Trial Number,731,
Galactic Longitude (L),135.05412377722237,degrees
Galactic Latitude (B),-48.632320123749295,degrees
Right Ascension (RA),21.064046100219983,degrees
Declination (DEC),13.46545797003936,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:56:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),6.0,kpc
Rotation Velocity (V_rot),173.7,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.0,28.85
1419.4215,28.08,28.18
1419.4372,27.67,27.73
1419.453,27.7,27.89
1419.4687,28.16,28.48
1419.4845,29.43,29.73
1419.5002,31.39,31.91
1419.516,34.03,34.71
1419.5317,37.56,37.98
1419.5475,41.12,41.85
1419.5632,44.94,45.85
1419.579,49.0,50.06
1419.5947,52.91,53.93
1419.6105,56.9,57.87
1419.6262,60.68,61.84
1419.642,64.43,65.31
1419.6577,67.75,69.09
1419.6735,71.0,72.4
1419.6892,74.17,75.14
1419.705,76.78,78.23
1419.7207,78.94,80.56
1419.7365,80.88,82.21
1419.7522,82.26,84.13
1419.768,83.88,85.14
1419.7837,84.48,86.07
1419.7995,85.34,86.68
1419.8152,85.87,87.33
1419.8309,85.88,87.54
1419.8467,85.79,87.71
1419.8624,85.43,87.17
1419.8782,85.14,86.87
1419.8939,84.7,86.18
1419.9097,83.6,85.5
1419.9254,83.87,84.94
1419.9412,82.47,84.23
1419.9569,82.0,83.74
1419.9727,81.31,83.08
1419.9884,80.76,82.49
1420.0042,80.21,81.6
1420.0199,80.03,81.44
1420.0357,79.36,81.08
1420.0514,79.59,81.09
1420.0672,79.01,80.6
1420.0829,79.33,80.72
1420.0987,79.58,80.7
1420.1144,79.47,81.0
1420.1302,80.16,81.68
1420.1459,80.29,82.28
1420.1617,81.12,82.66
1420.1774,81.16,83.03
1420.1932,82.13,83.9
1420.2089,83.06,84.7
1420.2246,83.41,85.78
1420.2404,84.54,86.54
1420.2561,85.34,88.09
1420.2719,85.89,89.71
1420.2876,86.5,93.84
1420.3034,86.89,99.54
1420.3191,87.82,104.4
1420.3349,88.25,102.68
1420.3506,88.9,96.29
1420.3664,89.14,93.34
1420.3821,89.64,92.48
1420.3979,89.28,91.82
1420.4136,89.04,91.67
1420.4294,88.97,91.43
1420.4451,88.74,90.88
1420.4609,88.48,90.75
1420.4766,88.02,90.07
1420.4924,87.43,89.14
1420.5081,86.59,88.95
1420.5239,85.81,87.9
1420.5396,84.91,87.04
1420.5554,84.25,85.94
1420.5711,83.36,84.98
1420.5869,82.4,84.11
1420.6026,81.38,83.17
1420.6183,80.39,81.75
1420.6341,79.62,80.63
1420.6498,78.57,80.36
1420.6656,78.24,79.39
1420.6813,77.65,78.54
1420.6971,77.26,77.96
1420.7128,76.5,77.89
1420.7286,76.61,77.61
1420.7443,76.29,76.87
1420.7601,75.63,76.87
1420.7758,75.88,76.66
1420.7916,76.39,76.89
1420.8073,76.02,77.13
1420.8231,76.68,77.65
1420.8388,77.27,77.94
1420.8546,78.0,78.63
1420.8703,78.72,79.26
1420.8861,79.44,80.02
1420.9018,80.04,80.22
1420.9176,80.79,80.77
1420.9333,81.25,81.75
1420.9491,82.09,81.79
1420.9648,82.75,82.43
1420.9806,83.36,82.86
1420.9963,83.2,83.29
1421.0121,83.7,83.09
1421.0278,83.33,83.06
1421.0435,83.24,82.74
1421.0593,83.2,82.36
1421.075,81.67,81.53
1421.0908,80.59,79.99
1421.1065,79.22,78.78
1421.1223,77.56,76.87
1421.138,75.83,74.94
1421.1538,73.72,72.85
1421.1695,71.24,70.49
1421.1853,68.27,67.51
1421.201,65.27,64.69
1421.2168,62.44,61.45
1421.2325,59.21,58.39
1421.2483,55.61,54.98
1421.264,52.75,51.67
1421.2798,49.41,48.45
1421.2955,46.07,45.59
1421.3113,43.12,42.38
1421.327,40.36,39.44
1421.3428,37.66,36.99
1421.3585,35.22,34.64
1421.3743,33.33,32.82
1421.39,31.51,31.04
1421.4058,30.19,29.69
