Trial Number,951,
Galactic Longitude (L),181.04941086653747,degrees
Galactic Latitude (B),-24.925313990079882,degrees
Right Ascension (RA),65.23756373342945,degrees
Declination (DEC),13.539836314075332,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:53:08,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.16,kpc
Rotation Velocity (V_rot),20.9,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.36,29.13
1419.4215,28.49,28.41
1419.4372,28.2,28.1
1419.453,28.09,28.2
1419.4687,28.68,28.83
1419.4845,29.79,30.04
1419.5002,31.87,32.18
1419.516,34.64,35.06
1419.5317,37.9,38.41
1419.5475,41.4,42.05
1419.5632,45.56,46.34
1419.579,49.43,50.13
1419.5947,53.57,54.22
1419.6105,57.26,57.86
1419.6262,61.19,61.96
1419.642,64.99,66.07
1419.6577,68.33,69.09
1419.6735,72.1,72.55
1419.6892,74.49,75.93
1419.705,77.34,78.39
1419.7207,79.69,80.59
1419.7365,82.34,82.85
1419.7522,83.13,84.55
1419.768,84.86,86.13
1419.7837,85.37,86.4
1419.7995,86.25,87.53
1419.8152,86.74,88.11
1419.8309,86.65,87.98
1419.8467,86.91,87.46
1419.8624,86.95,87.88
1419.8782,86.28,87.32
1419.8939,85.97,87.09
1419.9097,85.54,85.94
1419.9254,84.18,85.29
1419.9412,83.61,84.76
1419.9569,82.89,84.14
1419.9727,82.28,83.59
1419.9884,81.62,82.61
1420.0042,81.41,82.39
1420.0199,80.96,81.89
1420.0357,80.41,81.3
1420.0514,80.26,81.35
1420.0672,80.15,81.23
1420.0829,79.94,80.96
1420.0987,80.25,81.7
1420.1144,80.21,82.09
1420.1302,80.7,82.29
1420.1459,80.87,82.7
1420.1617,81.8,83.07
1420.1774,82.44,84.15
1420.1932,83.35,84.82
1420.2089,83.85,86.07
1420.2246,84.45,88.02
1420.2404,85.48,91.06
1420.2561,85.81,98.4
1420.2719,87.01,109.53
1420.2876,87.8,116.84
1420.3034,88.21,117.08
1420.3191,89.09,114.68
1420.3349,88.88,109.08
1420.3506,89.74,103.64
1420.3664,90.01,100.43
1420.3821,90.56,98.63
1420.3979,90.51,97.35
1420.4136,90.58,96.36
1420.4294,89.94,95.66
1420.4451,89.68,94.43
1420.4609,89.55,93.89
1420.4766,89.2,92.11
1420.4924,88.52,91.43
1420.5081,87.85,90.16
1420.5239,86.91,89.23
1420.5396,85.86,87.95
1420.5554,85.02,86.85
1420.5711,84.07,86.1
1420.5869,83.43,84.74
1420.6026,82.51,83.58
1420.6183,81.52,82.68
1420.6341,80.55,81.66
1420.6498,79.95,81.02
1420.6656,79.47,80.4
1420.6813,78.93,79.36
1420.6971,78.11,78.51
1420.7128,77.75,78.03
1420.7286,77.32,78.25
1420.7443,77.34,77.72
1420.7601,77.33,77.43
1420.7758,77.35,77.55
1420.7916,77.33,77.81
1420.8073,77.53,77.65
1420.8231,78.09,78.17
1420.8388,78.63,78.23
1420.8546,79.1,78.89
1420.8703,79.53,79.64
1420.8861,80.6,80.32
1420.9018,81.17,80.69
1420.9176,81.86,81.52
1420.9333,82.42,82.23
1420.9491,83.14,83.01
1420.9648,84.09,83.11
1420.9806,84.77,83.55
1420.9963,84.65,84.09
1421.0121,84.73,83.97
1421.0278,84.32,83.52
1421.0435,84.36,83.49
1421.0593,83.97,82.7
1421.075,83.16,81.97
1421.0908,82.17,80.72
1421.1065,80.84,79.46
1421.1223,78.93,77.79
1421.138,77.13,75.65
1421.1538,74.73,73.37
1421.1695,72.03,70.99
1421.1853,69.39,67.76
1421.201,66.53,64.79
1421.2168,63.44,61.89
1421.2325,60.17,58.86
1421.2483,56.41,55.54
1421.264,53.06,52.0
1421.2798,49.7,48.81
1421.2955,46.89,45.63
1421.3113,43.56,42.55
1421.327,40.96,39.87
1421.3428,38.17,37.35
1421.3585,35.79,35.05
1421.3743,33.63,33.07
1421.39,31.96,31.4
1421.4058,30.37,30.04
