Trial Number,2,
Galactic Longitude (L),22.078882950423928,degrees
Galactic Latitude (B),49.33359962817903,degrees
Right Ascension (RA),234.06116901852906,degrees
Declination (DEC),13.690055985894995,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-18 10:10:15,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.2,kpc
Rotation Velocity (V_rot),54.44,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.18,24.24
1419.4215,23.47,23.67
1419.4372,23.0,23.07
1419.453,22.95,23.07
1419.4687,23.48,23.75
1419.4845,24.68,24.93
1419.5002,26.54,26.93
1419.516,28.96,29.36
1419.5317,31.81,32.4
1419.5475,34.9,35.62
1419.5632,38.36,39.04
1419.579,41.76,42.6
1419.5947,45.33,46.16
1419.6105,48.79,49.59
1419.6262,51.99,52.97
1419.642,55.23,56.04
1419.6577,58.38,58.97
1419.6735,60.82,62.02
1419.6892,63.23,64.67
1419.705,65.71,66.78
1419.7207,67.55,68.72
1419.7365,68.99,70.52
1419.7522,70.73,71.77
1419.768,72.24,73.02
1419.7837,72.41,73.91
1419.7995,73.13,74.39
1419.8152,73.55,75.08
1419.8309,73.79,75.22
1419.8467,73.41,74.76
1419.8624,73.14,74.51
1419.8782,73.12,74.48
1419.8939,72.94,73.89
1419.9097,71.57,73.54
1419.9254,71.31,72.74
1419.9412,70.71,71.99
1419.9569,70.22,71.75
1419.9727,69.7,71.09
1419.9884,69.09,70.27
1420.0042,68.68,69.83
1420.0199,68.02,69.46
1420.0357,68.08,69.13
1420.0514,67.77,69.1
1420.0672,67.61,68.76
1420.0829,67.76,68.88
1420.0987,67.55,68.89
1420.1144,67.62,68.8
1420.1302,67.94,69.17
1420.1459,68.31,69.9
1420.1617,68.87,70.31
1420.1774,69.22,70.66
1420.1932,70.03,71.24
1420.2089,70.44,71.89
1420.2246,71.16,72.4
1420.2404,71.68,73.43
1420.2561,72.4,74.04
1420.2719,73.14,74.59
1420.2876,73.77,75.44
1420.3034,74.48,76.1
1420.3191,74.89,76.49
1420.3349,75.34,77.27
1420.3506,75.86,77.6
1420.3664,75.67,77.5
1420.3821,75.82,77.8
1420.3979,76.19,78.18
1420.4136,76.34,78.5
1420.4294,75.87,78.7
1420.4451,75.58,78.52
1420.4609,75.36,78.57
1420.4766,75.01,78.8
1420.4924,74.33,78.91
1420.5081,73.89,79.86
1420.5239,72.81,81.77
1420.5396,72.7,82.06
1420.5554,71.52,79.9
1420.5711,70.88,76.12
1420.5869,69.92,73.21
1420.6026,69.41,71.9
1420.6183,68.3,70.4
1420.6341,67.92,69.59
1420.6498,67.01,68.39
1420.6656,66.08,67.81
1420.6813,65.96,67.12
1420.6971,65.52,66.26
1420.7128,65.14,66.16
1420.7286,64.48,65.86
1420.7443,64.58,65.81
1420.7601,64.39,65.53
1420.7758,64.54,65.58
1420.7916,64.2,65.44
1420.8073,64.79,66.15
1420.8231,64.93,65.69
1420.8388,65.35,66.57
1420.8546,66.21,66.95
1420.8703,66.41,67.4
1420.8861,67.42,67.75
1420.9018,67.58,68.59
1420.9176,68.07,68.93
1420.9333,68.93,69.94
1420.9491,69.43,70.31
1420.9648,69.94,70.39
1420.9806,70.24,70.87
1420.9963,70.61,71.19
1421.0121,70.59,71.42
1421.0278,70.79,71.5
1421.0435,70.46,70.76
1421.0593,70.03,70.43
1421.075,69.47,69.58
1421.0908,68.48,68.85
1421.1065,67.41,67.59
1421.1223,65.73,65.93
1421.138,64.07,64.24
1421.1538,62.43,62.42
1421.1695,60.25,60.22
1421.1853,57.8,58.03
1421.201,55.69,55.52
1421.2168,53.03,53.0
1421.2325,49.88,49.98
1421.2483,47.42,47.23
1421.264,44.62,44.58
1421.2798,41.7,41.53
1421.2955,39.06,38.96
1421.3113,36.47,36.3
1421.327,34.08,33.87
1421.3428,31.85,31.6
1421.3585,29.85,29.76
1421.3743,28.06,27.8
1421.39,26.53,26.44
1421.4058,25.28,25.09
