Trial Number,101,
Galactic Longitude (L),32.66838111278808,degrees
Galactic Latitude (B),29.185530869003166,degrees
Right Ascension (RA),256.3308657706891,degrees
Declination (DEC),12.637481692821467,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-11-22 13:21:19,
Calculated Parameters
Vr,15.0,km/s
Ur,133.7,km/s
Ut,224.5,km/s
Total Velocity,261.3,km/s
Distance from Sun,1.1,kpc
Galactic center Distance,7.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.08,28.04
1419.4215,27.19,27.36
1419.4372,26.67,26.63
1419.453,26.72,26.69
1419.4687,27.37,27.36
1419.4845,28.56,28.62
1419.5002,30.74,30.89
1419.516,33.45,33.67
1419.5317,36.74,36.83
1419.5475,40.39,40.59
1419.5632,44.07,44.36
1419.579,48.12,48.44
1419.5947,51.98,52.29
1419.6105,55.64,56.2
1419.6262,59.52,60.05
1419.642,63.08,63.91
1419.6577,66.73,67.33
1419.6735,69.64,70.5
1419.6892,72.17,73.28
1419.705,75.82,75.86
1419.7207,77.05,78.37
1419.7365,79.81,80.11
1419.7522,81.18,81.94
1419.768,82.52,83.11
1419.7837,83.31,84.17
1419.7995,84.36,84.83
1419.8152,84.38,85.05
1419.8309,84.29,85.08
1419.8467,84.51,85.38
1419.8624,84.35,84.87
1419.8782,83.29,84.46
1419.8939,82.91,84.07
1419.9097,82.62,83.56
1419.9254,82.0,82.73
1419.9412,81.21,82.1
1419.9569,80.44,81.23
1419.9727,80.26,80.84
1419.9884,79.51,80.04
1420.0042,78.94,79.77
1420.0199,78.66,79.28
1420.0357,78.38,79.44
1420.0514,77.66,78.67
1420.0672,77.72,78.73
1420.0829,77.59,78.48
1420.0987,77.98,78.82
1420.1144,78.43,79.35
1420.1302,78.6,79.6
1420.1459,79.2,79.91
1420.1617,79.53,80.49
1420.1774,79.87,81.14
1420.1932,80.39,81.8
1420.2089,81.58,82.12
1420.2246,82.22,83.23
1420.2404,82.79,84.1
1420.2561,83.43,84.85
1420.2719,84.21,85.42
1420.2876,85.01,86.24
1420.3034,85.62,87.12
1420.3191,86.62,87.82
1420.3349,86.79,88.6
1420.3506,87.02,88.93
1420.3664,87.61,89.74
1420.3821,87.36,90.68
1420.3979,87.69,90.91
1420.4136,87.69,91.29
1420.4294,87.58,92.36
1420.4451,86.88,92.27
1420.4609,86.31,92.53
1420.4766,86.19,92.79
1420.4924,85.79,91.19
1420.5081,84.81,89.58
1420.5239,84.09,87.75
1420.5396,83.09,85.93
1420.5554,82.53,84.79
1420.5711,81.6,83.34
1420.5869,80.4,82.65
1420.6026,79.93,81.31
1420.6183,78.52,80.81
1420.6341,77.89,79.7
1420.6498,77.03,78.75
1420.6656,76.37,77.89
1420.6813,75.86,77.24
1420.6971,75.54,77.13
1420.7128,75.17,76.13
1420.7286,74.36,75.82
1420.7443,74.12,75.46
1420.7601,73.94,75.39
1420.7758,74.34,75.6
1420.7916,74.33,75.73
1420.8073,74.27,75.65
1420.8231,74.94,76.34
1420.8388,75.38,76.52
1420.8546,75.61,76.94
1420.8703,76.35,77.64
1420.8861,76.9,78.09
1420.9018,77.87,79.12
1420.9176,78.32,79.48
1420.9333,78.98,80.25
1420.9491,79.63,80.95
1420.9648,79.93,81.33
1420.9806,80.31,81.4
1420.9963,80.73,81.78
1421.0121,80.84,82.41
1421.0278,80.81,81.9
1421.0435,80.56,81.64
1421.0593,80.09,81.31
1421.075,79.33,79.9
1421.0908,78.05,79.24
1421.1065,76.56,77.34
1421.1223,75.03,75.95
1421.138,73.32,73.74
1421.1538,70.65,71.82
1421.1695,68.67,69.51
1421.1853,66.09,66.59
1421.201,63.15,63.49
1421.2168,60.66,60.63
1421.2325,57.07,57.62
1421.2483,53.92,54.58
1421.264,50.75,51.15
1421.2798,47.63,48.17
1421.2955,44.46,44.97
1421.3113,41.74,41.92
1421.327,38.85,39.33
1421.3428,36.41,36.85
1421.3585,34.1,34.4
1421.3743,32.02,32.44
1421.39,30.49,30.59
1421.4058,29.13,29.2
