Trial Number,3740,
Galactic Longitude (L),72.10772361890182,degrees
Galactic Latitude (B),-33.594350107408246,degrees
Right Ascension (RA),331.45693375819695,degrees
Declination (DEC),12.474485087768842,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 18:25:01,
Calculated Parameters
Vr,-11.6,km/s
Ur,197.7,km/s
Ut,128.9,km/s
Total Velocity,236.0,km/s
Distance from Sun,-1.3,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.07,29.02
1419.4215,28.23,28.18
1419.4372,27.71,27.87
1419.453,27.71,27.81
1419.4687,28.3,28.42
1419.4845,29.64,29.87
1419.5002,31.78,32.05
1419.516,34.48,34.64
1419.5317,37.67,38.3
1419.5475,41.56,41.84
1419.5632,45.36,45.83
1419.579,49.34,49.71
1419.5947,53.52,53.94
1419.6105,57.52,58.02
1419.6262,61.56,62.03
1419.642,65.03,65.52
1419.6577,68.31,69.3
1419.6735,71.75,72.38
1419.6892,74.68,75.33
1419.705,77.08,77.81
1419.7207,79.93,80.06
1419.7365,81.53,82.33
1419.7522,83.21,84.16
1419.768,84.41,85.61
1419.7837,85.61,86.49
1419.7995,86.52,87.09
1419.8152,86.78,87.98
1419.8309,86.52,87.93
1419.8467,86.33,87.62
1419.8624,86.39,87.61
1419.8782,85.86,87.02
1419.8939,85.31,86.72
1419.9097,85.04,85.74
1419.9254,84.27,85.35
1419.9412,83.87,84.63
1419.9569,82.94,84.07
1419.9727,82.35,83.12
1419.9884,81.54,82.7
1420.0042,81.12,82.1
1420.0199,80.57,81.81
1420.0357,80.17,81.62
1420.0514,80.2,81.26
1420.0672,80.27,81.43
1420.0829,80.09,80.93
1420.0987,80.0,81.06
1420.1144,80.33,81.37
1420.1302,80.52,81.88
1420.1459,81.12,82.16
1420.1617,81.04,83.01
1420.1774,82.34,83.82
1420.1932,83.12,84.44
1420.2089,83.34,85.35
1420.2246,84.52,85.93
1420.2404,85.14,87.68
1420.2561,85.97,88.45
1420.2719,86.58,89.84
1420.2876,87.45,91.56
1420.3034,87.91,94.72
1420.3191,88.55,99.34
1420.3349,89.34,102.06
1420.3506,89.54,103.05
1420.3664,90.0,100.76
1420.3821,90.15,98.6
1420.3979,90.62,95.89
1420.4136,90.6,94.37
1420.4294,90.22,93.36
1420.4451,89.63,92.83
1420.4609,89.24,91.7
1420.4766,88.87,91.23
1420.4924,88.29,90.67
1420.5081,87.17,89.26
1420.5239,86.54,88.34
1420.5396,85.64,87.6
1420.5554,84.99,86.76
1420.5711,84.15,85.76
1420.5869,82.87,84.39
1420.6026,82.01,83.35
1420.6183,81.24,82.52
1420.6341,80.37,81.42
1420.6498,79.77,80.88
1420.6656,78.78,80.19
1420.6813,78.3,79.6
1420.6971,77.59,79.04
1420.7128,76.87,78.11
1420.7286,76.76,77.99
1420.7443,76.24,77.64
1420.7601,76.23,77.63
1420.7758,76.65,77.52
1420.7916,76.93,77.92
1420.8073,77.11,77.95
1420.8231,77.31,78.28
1420.8388,77.47,78.86
1420.8546,78.45,78.94
1420.8703,78.84,79.61
1420.8861,79.61,80.09
1420.9018,80.21,80.66
1420.9176,80.41,81.54
1420.9333,81.64,82.1
1420.9491,82.3,82.58
1420.9648,82.77,83.16
1420.9806,83.1,83.46
1420.9963,83.84,84.21
1421.0121,83.4,84.18
1421.0278,83.25,83.72
1421.0435,83.7,83.44
1421.0593,82.41,82.5
1421.075,81.77,82.32
1421.0908,80.44,80.61
1421.1065,79.17,79.42
1421.1223,77.77,77.41
1421.138,75.52,75.6
1421.1538,73.55,73.16
1421.1695,71.09,70.88
1421.1853,68.46,68.24
1421.201,65.5,65.28
1421.2168,62.06,62.27
1421.2325,58.98,58.66
1421.2483,55.95,55.22
1421.264,52.43,52.62
1421.2798,49.52,49.13
1421.2955,45.98,45.93
1421.3113,42.89,42.87
1421.327,40.16,39.92
1421.3428,37.6,37.68
1421.3585,35.41,35.04
1421.3743,33.23,33.09
1421.39,31.55,31.53
1421.4058,30.27,30.2
