Trial Number,1899,
Galactic Longitude (L),33.58743728515263,degrees
Galactic Latitude (B),29.854252306110617,degrees
Right Ascension (RA),256.036625857,degrees
Declination (DEC),13.639812624568638,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:33:57,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.7,kpc
Rotation Velocity (V_rot),103.43,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.69,24.94
1419.4215,24.22,24.23
1419.4372,23.6,23.91
1419.453,23.81,24.04
1419.4687,24.19,24.57
1419.4845,25.56,25.82
1419.5002,27.39,27.83
1419.516,29.95,30.24
1419.5317,32.91,33.41
1419.5475,36.16,36.71
1419.5632,39.6,40.14
1419.579,42.93,43.98
1419.5947,46.77,47.42
1419.6105,50.38,51.02
1419.6262,53.53,54.55
1419.642,56.85,57.84
1419.6577,60.16,61.16
1419.6735,62.81,63.71
1419.6892,65.56,66.2
1419.705,67.71,68.84
1419.7207,69.45,70.7
1419.7365,71.46,72.47
1419.7522,72.94,74.2
1419.768,74.07,74.95
1419.7837,74.92,76.2
1419.7995,75.44,76.69
1419.8152,75.77,76.84
1419.8309,75.73,77.35
1419.8467,75.82,77.06
1419.8624,75.65,76.77
1419.8782,75.16,76.54
1419.8939,74.9,76.24
1419.9097,74.35,75.59
1419.9254,73.54,75.03
1419.9412,72.94,74.5
1419.9569,72.37,73.96
1419.9727,72.05,73.14
1419.9884,71.39,72.33
1420.0042,70.31,72.33
1420.0199,70.14,71.25
1420.0357,70.29,71.53
1420.0514,69.97,71.51
1420.0672,69.55,70.64
1420.0829,69.51,71.03
1420.0987,69.82,70.78
1420.1144,70.0,71.33
1420.1302,70.31,71.71
1420.1459,70.69,72.18
1420.1617,71.16,72.69
1420.1774,71.62,73.0
1420.1932,72.18,73.99
1420.2089,72.72,74.28
1420.2246,73.49,74.79
1420.2404,74.43,76.17
1420.2561,74.85,76.71
1420.2719,75.43,77.29
1420.2876,75.9,78.14
1420.3034,76.6,78.63
1420.3191,77.3,79.49
1420.3349,77.86,80.42
1420.3506,77.85,81.24
1420.3664,77.81,81.65
1420.3821,78.22,82.65
1420.3979,78.53,83.22
1420.4136,78.52,83.46
1420.4294,78.23,84.48
1420.4451,77.97,85.09
1420.4609,77.71,86.84
1420.4766,77.3,88.35
1420.4924,76.1,89.52
1420.5081,75.95,88.05
1420.5239,75.14,84.76
1420.5396,74.62,80.45
1420.5554,73.85,77.41
1420.5711,72.84,75.79
1420.5869,72.04,74.4
1420.6026,71.33,73.33
1420.6183,70.52,72.36
1420.6341,69.82,71.43
1420.6498,69.11,70.87
1420.6656,68.38,70.21
1420.6813,67.55,69.41
1420.6971,67.37,68.68
1420.7128,66.58,68.5
1420.7286,66.29,68.18
1420.7443,66.24,67.84
1420.7601,66.11,67.72
1420.7758,66.22,67.29
1420.7916,65.88,67.84
1420.8073,66.38,68.19
1420.8231,66.95,68.51
1420.8388,67.22,68.82
1420.8546,67.87,69.15
1420.8703,67.99,69.74
1420.8861,69.29,70.06
1420.9018,69.34,70.51
1420.9176,70.1,71.25
1420.9333,70.65,71.62
1420.9491,71.01,72.63
1420.9648,71.77,72.91
1420.9806,71.85,73.17
1420.9963,72.26,73.42
1421.0121,72.15,73.48
1421.0278,72.28,73.69
1421.0435,72.02,73.05
1421.0593,71.75,72.62
1421.075,71.25,71.95
1421.0908,70.01,70.62
1421.1065,68.74,69.46
1421.1223,67.01,68.04
1421.138,65.72,66.13
1421.1538,63.49,64.07
1421.1695,61.44,62.1
1421.1853,58.61,59.65
1421.201,56.45,56.94
1421.2168,53.69,54.19
1421.2325,50.85,51.34
1421.2483,48.28,48.47
1421.264,45.13,45.78
1421.2798,42.32,42.63
1421.2955,39.34,39.98
1421.3113,36.96,37.18
1421.327,34.48,34.67
1421.3428,32.19,32.48
1421.3585,30.24,30.4
1421.3743,28.48,28.58
1421.39,27.08,27.15
1421.4058,25.67,25.91
