Trial Number,1934,
Galactic Longitude (L),36.67104795442027,degrees
Galactic Latitude (B),23.56798448252738,degrees
Right Ascension (RA),263.0980173066388,degrees
Declination (DEC),13.622117274159377,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 12:02:07,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.08,kpc
Rotation Velocity (V_rot),116.43,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.34,24.5
1419.4215,23.7,23.87
1419.4372,23.43,23.53
1419.453,23.47,23.68
1419.4687,23.95,24.3
1419.4845,25.14,25.4
1419.5002,27.03,27.38
1419.516,29.52,29.75
1419.5317,32.63,32.81
1419.5475,35.58,36.1
1419.5632,38.93,39.62
1419.579,42.51,43.18
1419.5947,46.21,46.65
1419.6105,49.65,49.92
1419.6262,52.71,53.67
1419.642,56.29,56.98
1419.6577,59.21,60.0
1419.6735,62.0,62.73
1419.6892,64.67,65.36
1419.705,66.7,68.0
1419.7207,68.7,69.79
1419.7365,70.68,71.78
1419.7522,71.74,73.33
1419.768,73.17,74.37
1419.7837,74.15,75.31
1419.7995,74.34,75.78
1419.8152,74.52,75.92
1419.8309,74.98,75.95
1419.8467,75.18,76.24
1419.8624,74.62,75.9
1419.8782,74.15,75.08
1419.8939,73.44,75.18
1419.9097,73.26,74.11
1419.9254,72.54,73.84
1419.9412,72.28,73.01
1419.9569,70.97,72.68
1419.9727,70.84,72.06
1419.9884,70.24,71.54
1420.0042,69.55,71.41
1420.0199,69.16,70.52
1420.0357,69.2,70.52
1420.0514,68.96,70.43
1420.0672,68.95,70.45
1420.0829,68.95,70.16
1420.0987,68.7,70.24
1420.1144,69.35,70.46
1420.1302,69.19,71.06
1420.1459,69.47,71.26
1420.1617,70.2,71.85
1420.1774,70.74,72.25
1420.1932,71.22,73.17
1420.2089,71.97,74.14
1420.2246,72.79,74.59
1420.2404,73.09,75.55
1420.2561,73.93,76.34
1420.2719,74.0,76.82
1420.2876,74.93,78.16
1420.3034,75.42,78.96
1420.3191,75.93,79.52
1420.3349,76.31,80.62
1420.3506,76.65,81.53
1420.3664,76.87,82.44
1420.3821,77.18,83.71
1420.3979,77.11,84.7
1420.4136,77.24,85.21
1420.4294,77.15,87.3
1420.4451,76.8,88.27
1420.4609,76.3,89.58
1420.4766,76.11,91.09
1420.4924,75.53,89.67
1420.5081,75.1,85.17
1420.5239,74.12,81.19
1420.5396,73.46,78.41
1420.5554,72.6,76.31
1420.5711,71.74,74.39
1420.5869,70.78,73.62
1420.6026,70.08,72.47
1420.6183,69.39,71.54
1420.6341,68.8,70.59
1420.6498,68.01,69.61
1420.6656,66.81,69.36
1420.6813,66.56,68.25
1420.6971,66.13,68.41
1420.7128,65.76,67.5
1420.7286,65.84,67.03
1420.7443,65.14,67.09
1420.7601,65.25,66.78
1420.7758,65.07,66.86
1420.7916,65.32,66.7
1420.8073,65.59,67.1
1420.8231,65.85,67.49
1420.8388,66.06,67.81
1420.8546,66.3,68.44
1420.8703,66.89,68.57
1420.8861,67.62,69.45
1420.9018,68.51,69.93
1420.9176,69.12,70.67
1420.9333,69.23,70.92
1420.9491,70.48,71.32
1420.9648,70.45,71.71
1420.9806,70.94,72.38
1420.9963,70.87,72.45
1421.0121,71.28,72.34
1421.0278,71.25,72.57
1421.0435,70.97,72.01
1421.0593,70.57,71.27
1421.075,69.83,71.1
1421.0908,68.83,69.69
1421.1065,67.61,68.58
1421.1223,65.97,66.83
1421.138,64.57,65.45
1421.1538,62.72,63.31
1421.1695,60.51,61.42
1421.1853,58.21,58.69
1421.201,55.41,56.32
1421.2168,53.07,53.55
1421.2325,50.26,50.75
1421.2483,47.34,47.95
1421.264,44.59,44.93
1421.2798,41.85,42.26
1421.2955,39.07,39.25
1421.3113,36.3,36.7
1421.327,34.03,34.23
1421.3428,31.7,32.14
1421.3585,29.9,30.04
1421.3743,28.08,28.3
1421.39,26.59,26.71
1421.4058,25.44,25.51
