Trial Number,95,
Galactic Longitude (L),32.162040432355,degrees
Galactic Latitude (B),32.65145654345775,degrees
Right Ascension (RA),252.89702343191277,degrees
Declination (DEC),13.647453730760075,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-18 11:25:22,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.52,kpc
Rotation Velocity (V_rot),98.83,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.35,20.49
1419.4215,19.56,19.68
1419.4372,19.06,19.29
1419.453,19.07,19.36
1419.4687,19.65,19.86
1419.4845,20.76,21.15
1419.5002,22.49,22.89
1419.516,24.68,25.17
1419.5317,27.28,27.78
1419.5475,30.1,30.7
1419.5632,33.09,33.51
1419.579,36.14,36.86
1419.5947,38.92,39.79
1419.6105,41.94,42.95
1419.6262,44.75,45.45
1419.642,47.49,48.38
1419.6577,49.85,51.37
1419.6735,52.51,53.56
1419.6892,55.02,55.88
1419.705,56.53,57.62
1419.7207,58.41,59.82
1419.7365,59.65,61.28
1419.7522,60.84,62.0
1419.768,62.05,63.22
1419.7837,62.58,64.4
1419.7995,63.06,64.37
1419.8152,63.25,64.85
1419.8309,63.69,64.54
1419.8467,63.46,64.6
1419.8624,62.95,64.7
1419.8782,62.88,64.41
1419.8939,62.21,63.9
1419.9097,61.67,63.29
1419.9254,61.41,62.99
1419.9412,60.93,62.15
1419.9569,60.02,61.5
1419.9727,59.66,61.18
1419.9884,59.1,60.68
1420.0042,58.68,59.96
1420.0199,58.29,59.97
1420.0357,58.08,59.71
1420.0514,58.13,59.57
1420.0672,57.82,59.44
1420.0829,58.11,59.17
1420.0987,57.93,59.41
1420.1144,58.12,59.36
1420.1302,58.37,59.62
1420.1459,58.74,60.32
1420.1617,58.77,60.61
1420.1774,59.27,61.01
1420.1932,60.06,61.74
1420.2089,60.39,62.26
1420.2246,60.94,62.66
1420.2404,61.35,63.12
1420.2561,61.87,63.61
1420.2719,62.77,63.93
1420.2876,63.17,65.17
1420.3034,63.75,65.71
1420.3191,63.97,66.06
1420.3349,64.34,66.87
1420.3506,64.61,67.16
1420.3664,64.88,67.45
1420.3821,64.86,68.22
1420.3979,65.25,68.73
1420.4136,65.05,69.28
1420.4294,64.78,69.57
1420.4451,64.66,70.29
1420.4609,64.41,71.34
1420.4766,63.74,73.03
1420.4924,63.15,74.35
1420.5081,63.18,73.4
1420.5239,62.42,70.88
1420.5396,61.5,67.38
1420.5554,61.21,65.11
1420.5711,60.64,63.36
1420.5869,59.58,61.79
1420.6026,59.19,61.15
1420.6183,58.37,60.37
1420.6341,57.98,59.58
1420.6498,56.98,58.74
1420.6656,56.53,58.18
1420.6813,55.78,57.6
1420.6971,55.92,57.09
1420.7128,55.25,56.6
1420.7286,55.15,56.59
1420.7443,54.81,56.26
1420.7601,54.85,56.48
1420.7758,54.79,56.31
1420.7916,54.9,56.19
1420.8073,55.29,56.72
1420.8231,55.19,56.6
1420.8388,55.87,56.75
1420.8546,56.27,57.43
1420.8703,56.52,57.55
1420.8861,57.1,58.45
1420.9018,57.73,58.9
1420.9176,57.89,59.24
1420.9333,58.78,59.75
1420.9491,59.41,60.45
1420.9648,59.44,60.97
1420.9806,59.89,61.1
1420.9963,60.1,61.03
1421.0121,60.25,61.32
1421.0278,60.21,61.48
1421.0435,60.15,60.99
1421.0593,59.84,60.77
1421.075,59.18,60.05
1421.0908,58.56,59.47
1421.1065,57.44,58.31
1421.1223,56.19,56.99
1421.138,54.86,55.94
1421.1538,53.38,54.09
1421.1695,51.44,52.36
1421.1853,49.88,50.38
1421.201,47.68,48.27
1421.2168,45.33,45.78
1421.2325,42.88,43.51
1421.2483,40.61,40.98
1421.264,38.28,38.8
1421.2798,35.95,36.18
1421.2955,33.79,34.06
1421.3113,31.44,31.81
1421.327,29.39,29.57
1421.3428,27.57,27.65
1421.3585,25.75,25.87
1421.3743,23.96,24.24
1421.39,22.63,22.8
1421.4058,21.45,21.58
