Trial Number,1713,
Galactic Longitude (L),8.851818941054137,degrees
Galactic Latitude (B),62.538784696838405,degrees
Right Ascension (RA),218.54173653299,degrees
Declination (DEC),13.718370407206871,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 09:04:26,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),1.31,kpc
Rotation Velocity (V_rot),2.28,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.89,27.85
1419.4215,27.3,27.32
1419.4372,26.78,26.93
1419.453,26.87,26.97
1419.4687,27.33,27.62
1419.4845,28.54,28.96
1419.5002,30.61,31.1
1419.516,33.03,33.69
1419.5317,36.39,37.07
1419.5475,39.87,40.74
1419.5632,43.68,44.56
1419.579,47.16,48.25
1419.5947,51.53,52.38
1419.6105,55.05,56.44
1419.6262,58.94,59.98
1419.642,62.64,63.71
1419.6577,66.26,67.19
1419.6735,69.33,70.6
1419.6892,71.88,73.01
1419.705,74.31,75.6
1419.7207,76.7,78.19
1419.7365,78.78,79.73
1419.7522,80.11,81.46
1419.768,81.58,82.96
1419.7837,81.84,84.25
1419.7995,83.0,84.3
1419.8152,83.6,84.79
1419.8309,83.8,84.96
1419.8467,83.47,84.97
1419.8624,83.03,84.81
1419.8782,82.52,84.23
1419.8939,82.72,83.61
1419.9097,81.34,82.88
1419.9254,81.13,82.58
1419.9412,80.48,81.8
1419.9569,79.92,81.28
1419.9727,79.26,80.6
1419.9884,79.05,79.88
1420.0042,77.78,79.74
1420.0199,77.39,78.99
1420.0357,77.08,78.36
1420.0514,76.96,78.46
1420.0672,76.94,78.2
1420.0829,76.88,78.34
1420.0987,76.86,78.82
1420.1144,77.76,78.89
1420.1302,77.4,79.26
1420.1459,78.14,79.66
1420.1617,78.82,80.3
1420.1774,78.94,80.58
1420.1932,79.85,81.1
1420.2089,80.45,82.03
1420.2246,80.9,82.84
1420.2404,81.72,83.53
1420.2561,82.71,84.29
1420.2719,82.98,85.01
1420.2876,83.95,85.88
1420.3034,84.74,86.41
1420.3191,85.48,87.49
1420.3349,85.64,87.35
1420.3506,85.91,88.29
1420.3664,86.41,88.54
1420.3821,86.55,88.57
1420.3979,86.67,88.82
1420.4136,86.55,89.02
1420.4294,86.81,88.82
1420.4451,86.41,88.62
1420.4609,85.97,87.86
1420.4766,85.44,87.67
1420.4924,84.66,87.37
1420.5081,84.06,87.83
1420.5239,83.73,88.05
1420.5396,82.85,89.66
1420.5554,81.6,90.6
1420.5711,80.7,87.78
1420.5869,79.93,83.87
1420.6026,79.41,82.09
1420.6183,78.23,80.33
1420.6341,77.38,79.36
1420.6498,76.63,78.5
1420.6656,75.71,77.68
1420.6813,75.19,76.7
1420.6971,74.51,75.92
1420.7128,74.21,75.39
1420.7286,74.04,75.24
1420.7443,73.45,75.12
1420.7601,73.82,74.88
1420.7758,73.86,75.04
1420.7916,74.19,74.77
1420.8073,74.29,75.12
1420.8231,74.29,75.38
1420.8388,74.74,75.78
1420.8546,75.16,76.49
1420.8703,76.25,77.19
1420.8861,76.73,77.43
1420.9018,77.35,77.98
1420.9176,78.36,78.99
1420.9333,78.6,79.38
1420.9491,79.69,80.32
1420.9648,80.11,80.41
1420.9806,80.5,80.62
1420.9963,80.88,80.72
1421.0121,80.78,81.19
1421.0278,80.78,80.75
1421.0435,80.31,80.52
1421.0593,80.07,80.33
1421.075,79.45,79.27
1421.0908,78.1,77.87
1421.1065,77.1,76.63
1421.1223,74.91,74.94
1421.138,73.51,73.06
1421.1538,71.26,71.01
1421.1695,68.78,68.22
1421.1853,66.23,65.52
1421.201,63.2,62.96
1421.2168,60.19,59.84
1421.2325,57.3,56.24
1421.2483,53.91,53.31
1421.264,50.65,50.2
1421.2798,47.4,46.99
1421.2955,44.45,44.03
1421.3113,41.71,40.94
1421.327,38.71,38.29
1421.3428,36.22,35.84
1421.3585,33.97,33.68
1421.3743,32.19,31.72
1421.39,30.23,30.02
1421.4058,29.04,28.86
