Trial Number,1285,
Galactic Longitude (L),213.44721951218443,degrees
Galactic Latitude (B),32.292747522102204,degrees
Right Ascension (RA),132.3950749143585,degrees
Declination (DEC),13.700177450283686,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 03:21:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),4.68,kpc
Rotation Velocity (V_rot),-126.24,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.77
1419.4215,29.34,29.16
1419.4372,28.79,28.81
1419.453,28.91,28.93
1419.4687,29.26,29.62
1419.4845,30.45,30.88
1419.5002,32.58,33.03
1419.516,35.24,35.89
1419.5317,38.47,39.45
1419.5475,42.42,43.13
1419.5632,45.8,47.11
1419.579,50.01,51.15
1419.5947,54.2,55.57
1419.6105,58.34,59.66
1419.6262,62.19,63.54
1419.642,65.87,67.46
1419.6577,69.39,71.1
1419.6735,72.56,74.11
1419.6892,75.85,77.57
1419.705,78.28,79.89
1419.7207,80.72,82.66
1419.7365,82.92,84.35
1419.7522,84.39,86.38
1419.768,85.87,87.65
1419.7837,86.69,88.54
1419.7995,87.85,89.29
1419.8152,87.93,89.62
1419.8309,87.84,90.01
1419.8467,88.15,89.97
1419.8624,87.8,89.46
1419.8782,87.26,88.9
1419.8939,87.42,88.63
1419.9097,86.49,88.21
1419.9254,85.63,87.31
1419.9412,84.6,86.58
1419.9569,84.15,85.63
1419.9727,83.95,85.34
1419.9884,82.98,84.74
1420.0042,82.37,84.33
1420.0199,82.18,83.74
1420.0357,81.39,83.67
1420.0514,81.41,83.71
1420.0672,81.21,83.54
1420.0829,81.86,83.4
1420.0987,81.75,83.77
1420.1144,81.99,83.68
1420.1302,81.97,84.13
1420.1459,82.21,84.81
1420.1617,83.53,85.52
1420.1774,83.86,86.01
1420.1932,84.4,86.95
1420.2089,85.27,87.93
1420.2246,86.12,88.92
1420.2404,86.61,89.41
1420.2561,87.46,90.62
1420.2719,88.34,91.5
1420.2876,89.06,92.67
1420.3034,89.8,93.65
1420.3191,90.3,94.41
1420.3349,91.02,95.08
1420.3506,91.43,95.43
1420.3664,91.84,96.24
1420.3821,91.66,97.07
1420.3979,92.06,97.63
1420.4136,92.04,98.76
1420.4294,92.2,98.92
1420.4451,92.0,97.97
1420.4609,91.44,97.38
1420.4766,91.14,95.87
1420.4924,89.94,95.41
1420.5081,89.46,92.74
1420.5239,88.49,91.73
1420.5396,88.12,90.49
1420.5554,87.25,88.7
1420.5711,85.93,87.97
1420.5869,85.04,86.66
1420.6026,84.14,85.35
1420.6183,83.13,84.67
1420.6341,82.47,83.33
1420.6498,82.07,83.15
1420.6656,81.34,81.98
1420.6813,80.38,81.45
1420.6971,80.11,80.7
1420.7128,79.61,80.05
1420.7286,79.48,79.75
1420.7443,78.74,79.31
1420.7601,78.91,79.24
1420.7758,78.98,79.1
1420.7916,79.45,79.45
1420.8073,79.79,79.37
1420.8231,79.54,79.89
1420.8388,80.65,80.25
1420.8546,81.38,80.73
1420.8703,81.78,81.06
1420.8861,82.26,82.4
1420.9018,83.36,82.42
1420.9176,83.97,83.56
1420.9333,84.73,84.0
1420.9491,85.31,84.52
1420.9648,85.96,85.18
1420.9806,85.92,85.52
1420.9963,86.81,85.87
1421.0121,86.64,85.73
1421.0278,86.72,85.52
1421.0435,86.22,85.27
1421.0593,85.85,84.5
1421.075,84.79,83.6
1421.0908,83.93,82.61
1421.1065,82.62,81.0
1421.1223,80.5,78.99
1421.138,78.57,77.25
1421.1538,76.62,74.47
1421.1695,73.53,72.25
1421.1853,70.92,69.38
1421.201,67.81,66.12
1421.2168,64.44,63.26
1421.2325,61.31,59.69
1421.2483,57.83,56.6
1421.264,54.51,53.12
1421.2798,51.01,49.66
1421.2955,47.76,46.59
1421.3113,44.73,43.32
1421.327,41.58,40.67
1421.3428,39.09,38.14
1421.3585,36.51,35.61
1421.3743,34.35,33.66
1421.39,32.68,32.25
1421.4058,31.26,30.67
