Trial Number,2238,
Galactic Longitude (L),143.58343729259207,degrees
Galactic Latitude (B),-48.15132787574689,degrees
Right Ascension (RA),26.80410618693188,degrees
Declination (DEC),12.471192471927612,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-20 22:09:52,
Calculated Parameters
Vr,-8.3,km/s
Ur,122.3,km/s
Ut,-202.8,km/s
Total Velocity,236.8,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.82,29.94
1419.4215,29.27,29.21
1419.4372,28.74,28.72
1419.453,28.56,28.69
1419.4687,29.23,29.27
1419.4845,30.47,30.88
1419.5002,32.65,32.9
1419.516,35.35,35.83
1419.5317,38.71,39.25
1419.5475,42.52,42.82
1419.5632,46.59,47.07
1419.579,50.49,51.19
1419.5947,54.86,55.57
1419.6105,58.87,59.4
1419.6262,62.58,63.5
1419.642,66.59,67.47
1419.6577,70.15,71.01
1419.6735,73.24,74.44
1419.6892,76.03,77.13
1419.705,79.34,80.15
1419.7207,81.95,82.52
1419.7365,83.65,84.22
1419.7522,85.04,86.38
1419.768,86.49,87.58
1419.7837,86.99,88.95
1419.7995,88.31,89.4
1419.8152,88.54,89.74
1419.8309,89.11,89.66
1419.8467,88.54,90.27
1419.8624,89.17,89.4
1419.8782,87.97,89.61
1419.8939,87.72,88.84
1419.9097,87.52,88.17
1419.9254,86.6,87.46
1419.9412,85.61,86.82
1419.9569,85.14,86.26
1419.9727,84.39,85.21
1419.9884,83.79,84.71
1420.0042,83.4,84.31
1420.0199,82.61,84.15
1420.0357,82.3,83.66
1420.0514,82.47,83.5
1420.0672,82.05,83.42
1420.0829,82.31,83.17
1420.0987,82.46,83.26
1420.1144,82.68,83.63
1420.1302,83.4,84.36
1420.1459,83.84,84.58
1420.1617,83.64,85.28
1420.1774,84.75,85.84
1420.1932,84.84,86.61
1420.2089,85.54,87.22
1420.2246,86.36,88.12
1420.2404,87.67,89.25
1420.2561,88.53,89.84
1420.2719,89.28,91.03
1420.2876,89.91,92.14
1420.3034,90.71,94.38
1420.3191,91.31,97.41
1420.3349,91.57,102.02
1420.3506,92.15,107.63
1420.3664,92.63,109.43
1420.3821,92.22,104.48
1420.3979,92.55,99.28
1420.4136,92.56,96.54
1420.4294,92.92,95.4
1420.4451,92.25,94.49
1420.4609,91.69,93.96
1420.4766,91.31,93.41
1420.4924,90.56,91.82
1420.5081,90.03,91.44
1420.5239,88.57,91.03
1420.5396,88.33,89.89
1420.5554,87.17,88.39
1420.5711,86.33,88.27
1420.5869,85.1,86.97
1420.6026,84.29,86.03
1420.6183,83.33,84.98
1420.6341,82.31,83.68
1420.6498,81.56,82.87
1420.6656,80.91,82.34
1420.6813,80.08,81.57
1420.6971,79.69,80.49
1420.7128,79.46,80.66
1420.7286,78.98,80.0
1420.7443,78.25,79.88
1420.7601,78.86,79.66
1420.7758,78.97,79.47
1420.7916,78.58,79.62
1420.8073,79.25,79.63
1420.8231,78.75,80.31
1420.8388,80.16,80.54
1420.8546,80.24,81.17
1420.8703,81.0,81.82
1420.8861,81.34,82.43
1420.9018,82.26,82.74
1420.9176,83.03,83.51
1420.9333,83.81,84.19
1420.9491,84.58,85.1
1420.9648,85.02,85.63
1420.9806,85.92,85.87
1420.9963,85.82,86.28
1421.0121,85.91,86.21
1421.0278,85.99,85.98
1421.0435,85.5,85.51
1421.0593,85.06,84.89
1421.075,84.31,84.79
1421.0908,82.8,82.7
1421.1065,81.46,81.75
1421.1223,79.83,79.45
1421.138,77.83,77.93
1421.1538,75.46,75.89
1421.1695,73.17,72.79
1421.1853,70.15,69.86
1421.201,66.97,66.83
1421.2168,64.12,63.67
1421.2325,60.78,60.27
1421.2483,57.4,57.18
1421.264,53.9,53.68
1421.2798,50.81,50.86
1421.2955,47.44,47.19
1421.3113,44.44,44.01
1421.327,41.58,41.03
1421.3428,38.91,38.58
1421.3585,36.41,36.12
1421.3743,34.46,34.1
1421.39,32.74,32.45
1421.4058,31.08,30.99
