Trial Number,1386,
Galactic Longitude (L),1.338019071638242,degrees
Galactic Latitude (B),65.37502716169708,degrees
Right Ascension (RA),214.19642316410543,degrees
Declination (DEC),12.722782731425323,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-20 10:41:10,
Calculated Parameters
Vr,24.9,km/s
Ur,30.1,km/s
Ut,3111.8,km/s
Total Velocity,3111.9,km/s
Distance from Sun,36.1,kpc
Galactic center Distance,27.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.78,27.06
1419.4215,26.14,26.37
1419.4372,25.67,25.94
1419.453,25.75,25.9
1419.4687,26.27,26.39
1419.4845,27.62,27.64
1419.5002,29.74,29.76
1419.516,32.28,32.47
1419.5317,35.39,35.67
1419.5475,38.95,39.29
1419.5632,42.77,42.98
1419.579,46.52,46.89
1419.5947,50.29,50.54
1419.6105,53.81,54.54
1419.6262,57.55,58.14
1419.642,60.93,61.6
1419.6577,64.32,65.04
1419.6735,67.82,68.31
1419.6892,70.12,70.96
1419.705,72.81,73.5
1419.7207,74.75,75.38
1419.7365,76.67,77.49
1419.7522,78.74,79.28
1419.768,79.87,80.49
1419.7837,80.75,81.53
1419.7995,81.62,82.2
1419.8152,81.69,82.62
1419.8309,81.95,82.33
1419.8467,81.93,82.29
1419.8624,81.36,82.39
1419.8782,81.14,81.93
1419.8939,80.85,81.41
1419.9097,79.84,81.27
1419.9254,79.24,80.01
1419.9412,78.69,79.08
1419.9569,77.81,78.73
1419.9727,77.52,78.07
1419.9884,77.05,77.75
1420.0042,76.61,76.93
1420.0199,75.95,76.74
1420.0357,75.47,76.62
1420.0514,75.65,76.41
1420.0672,75.25,75.94
1420.0829,75.04,76.38
1420.0987,75.2,76.34
1420.1144,75.82,76.46
1420.1302,75.92,77.02
1420.1459,76.38,77.56
1420.1617,76.78,77.67
1420.1774,77.52,78.59
1420.1932,78.27,79.81
1420.2089,78.62,79.84
1420.2246,79.11,80.63
1420.2404,80.09,81.4
1420.2561,80.84,81.83
1420.2719,81.51,83.11
1420.2876,82.32,83.59
1420.3034,82.94,84.12
1420.3191,82.98,84.54
1420.3349,84.21,85.25
1420.3506,84.39,85.61
1420.3664,84.46,86.26
1420.3821,85.1,86.26
1420.3979,84.86,86.71
1420.4136,84.88,86.58
1420.4294,84.67,86.77
1420.4451,84.51,86.43
1420.4609,83.91,86.66
1420.4766,83.57,86.49
1420.4924,82.66,87.42
1420.5081,82.15,88.36
1420.5239,81.49,89.04
1420.5396,80.68,85.85
1420.5554,79.54,83.59
1420.5711,78.82,81.65
1420.5869,77.81,80.25
1420.6026,77.02,78.96
1420.6183,76.11,78.09
1420.6341,75.53,77.24
1420.6498,74.77,75.91
1420.6656,73.89,75.83
1420.6813,73.2,74.89
1420.6971,72.68,74.4
1420.7128,72.11,73.74
1420.7286,71.62,73.2
1420.7443,71.81,73.15
1420.7601,71.48,72.95
1420.7758,71.35,73.39
1420.7916,71.76,73.1
1420.8073,72.09,73.26
1420.8231,71.93,73.67
1420.8388,72.84,74.33
1420.8546,72.87,74.44
1420.8703,73.6,75.12
1420.8861,74.16,75.98
1420.9018,74.71,76.19
1420.9176,75.1,76.72
1420.9333,75.95,77.66
1420.9491,76.7,78.29
1420.9648,76.94,78.56
1420.9806,77.34,78.97
1420.9963,77.87,79.31
1421.0121,78.0,79.29
1421.0278,77.8,79.46
1421.0435,77.53,78.98
1421.0593,76.85,78.15
1421.075,76.18,77.49
1421.0908,74.89,76.52
1421.1065,73.97,75.39
1421.1223,72.06,73.66
1421.138,70.63,71.61
1421.1538,68.2,69.48
1421.1695,66.04,67.01
1421.1853,63.54,64.25
1421.201,60.7,61.57
1421.2168,57.89,58.71
1421.2325,54.92,55.55
1421.2483,51.7,52.57
1421.264,48.72,49.41
1421.2798,45.65,46.34
1421.2955,42.62,43.42
1421.3113,39.87,40.3
1421.327,37.42,37.86
1421.3428,34.98,35.19
1421.3585,32.59,33.17
1421.3743,30.82,31.12
1421.39,29.27,29.48
1421.4058,27.88,28.19
