Trial Number,1375,
Galactic Longitude (L),357.82415093088747,degrees
Galactic Latitude (B),67.04813505968005,degrees
Right Ascension (RA),211.9491252664618,degrees
Declination (DEC),12.725851684070825,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-20 10:32:12,
Calculated Parameters
Vr,24.9,km/s
Ur,16.6,km/s
Ut,-1596.1,km/s
Total Velocity,1596.2,km/s
Distance from Sun,-22.2,kpc
Galactic center Distance,30.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.29,27.52
1419.4215,26.65,26.75
1419.4372,26.12,26.12
1419.453,25.99,26.42
1419.4687,26.69,26.99
1419.4845,27.88,28.14
1419.5002,30.0,30.26
1419.516,32.8,32.99
1419.5317,36.0,36.18
1419.5475,39.53,39.83
1419.5632,43.41,43.63
1419.579,47.3,47.46
1419.5947,51.21,51.34
1419.6105,54.85,55.19
1419.6262,58.32,59.1
1419.642,62.14,62.34
1419.6577,65.53,65.9
1419.6735,68.57,69.04
1419.6892,71.16,71.83
1419.705,73.73,74.29
1419.7207,75.94,76.74
1419.7365,78.63,78.69
1419.7522,79.57,80.18
1419.768,80.95,81.47
1419.7837,81.85,82.03
1419.7995,82.56,82.87
1419.8152,82.58,83.47
1419.8309,82.46,83.7
1419.8467,82.95,83.79
1419.8624,82.6,83.14
1419.8782,82.21,82.75
1419.8939,82.03,82.48
1419.9097,81.12,81.32
1419.9254,80.47,81.02
1419.9412,79.97,80.21
1419.9569,78.84,79.94
1419.9727,78.5,79.21
1419.9884,77.81,79.07
1420.0042,77.47,78.03
1420.0199,77.15,77.9
1420.0357,76.98,77.3
1420.0514,76.25,77.02
1420.0672,76.38,77.09
1420.0829,76.56,77.12
1420.0987,76.28,77.21
1420.1144,76.64,77.61
1420.1302,76.87,78.03
1420.1459,77.49,78.24
1420.1617,77.65,79.02
1420.1774,78.3,79.29
1420.1932,79.27,80.18
1420.2089,79.47,80.78
1420.2246,80.43,81.38
1420.2404,80.96,82.2
1420.2561,81.89,83.27
1420.2719,82.86,84.16
1420.2876,83.27,84.37
1420.3034,83.82,85.16
1420.3191,84.45,85.75
1420.3349,85.1,86.28
1420.3506,85.22,87.05
1420.3664,85.82,86.81
1420.3821,86.09,87.49
1420.3979,85.66,87.45
1420.4136,85.94,87.49
1420.4294,85.89,87.67
1420.4451,85.5,87.75
1420.4609,84.93,87.44
1420.4766,84.45,87.88
1420.4924,84.1,88.2
1420.5081,83.28,89.13
1420.5239,82.25,89.88
1420.5396,81.85,87.11
1420.5554,81.27,84.47
1420.5711,80.28,82.91
1420.5869,79.22,81.42
1420.6026,77.74,80.02
1420.6183,77.11,79.38
1420.6341,76.2,77.97
1420.6498,75.13,77.07
1420.6656,74.65,76.28
1420.6813,74.16,75.61
1420.6971,73.76,74.97
1420.7128,73.01,74.57
1420.7286,72.84,74.63
1420.7443,72.74,74.27
1420.7601,72.42,73.82
1420.7758,72.8,74.05
1420.7916,72.31,74.28
1420.8073,72.78,74.2
1420.8231,73.18,74.76
1420.8388,73.85,75.01
1420.8546,74.37,75.41
1420.8703,74.89,76.35
1420.8861,75.2,76.93
1420.9018,75.87,77.42
1420.9176,76.6,78.12
1420.9333,76.92,78.68
1420.9491,77.73,78.96
1420.9648,78.55,79.93
1420.9806,78.56,80.25
1420.9963,79.03,80.21
1421.0121,78.95,80.36
1421.0278,79.01,80.52
1421.0435,78.57,80.33
1421.0593,78.39,79.52
1421.075,77.47,78.89
1421.0908,76.33,77.75
1421.1065,74.66,76.12
1421.1223,72.9,74.47
1421.138,71.18,72.71
1421.1538,69.48,70.58
1421.1695,67.01,67.89
1421.1853,64.2,65.17
1421.201,61.49,62.75
1421.2168,58.62,59.52
1421.2325,55.51,56.46
1421.2483,52.56,53.16
1421.264,49.5,50.0
1421.2798,46.4,46.9
1421.2955,43.43,43.75
1421.3113,40.68,41.09
1421.327,37.8,38.28
1421.3428,35.37,36.05
1421.3585,33.15,33.67
1421.3743,31.36,31.63
1421.39,29.62,29.9
1421.4058,28.4,28.66
