Trial Number,210,
Galactic Longitude (L),42.193167627314885,degrees
Galactic Latitude (B),12.006281283775909,degrees
Right Ascension (RA),276.16241260796573,degrees
Declination (DEC),13.58875624241762,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-18 12:58:10,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.71,kpc
Rotation Velocity (V_rot),142.77,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.48,19.68
1419.4215,18.74,18.84
1419.4372,18.27,18.25
1419.453,18.27,18.3
1419.4687,18.81,18.95
1419.4845,19.81,19.99
1419.5002,21.45,21.87
1419.516,23.66,23.97
1419.5317,26.16,26.39
1419.5475,28.84,29.1
1419.5632,31.83,32.08
1419.579,34.66,35.01
1419.5947,37.48,37.99
1419.6105,40.35,40.81
1419.6262,43.02,43.48
1419.642,45.68,46.31
1419.6577,48.04,48.53
1419.6735,50.5,51.22
1419.6892,52.32,53.1
1419.705,54.36,55.04
1419.7207,55.96,56.84
1419.7365,57.3,58.48
1419.7522,58.49,59.46
1419.768,59.46,60.36
1419.7837,59.91,61.18
1419.7995,60.35,61.54
1419.8152,60.79,61.69
1419.8309,60.96,61.52
1419.8467,60.96,61.79
1419.8624,60.58,61.49
1419.8782,60.25,61.31
1419.8939,59.94,60.79
1419.9097,59.31,60.2
1419.9254,58.85,59.76
1419.9412,58.3,59.57
1419.9569,57.66,59.07
1419.9727,57.23,58.33
1419.9884,56.95,57.89
1420.0042,56.38,57.76
1420.0199,55.95,57.38
1420.0357,55.8,57.37
1420.0514,55.38,57.14
1420.0672,55.44,57.28
1420.0829,55.47,57.25
1420.0987,55.46,57.36
1420.1144,55.59,57.69
1420.1302,56.1,58.24
1420.1459,55.98,59.12
1420.1617,56.41,59.75
1420.1774,56.73,60.64
1420.1932,57.4,61.38
1420.2089,57.77,62.64
1420.2246,58.39,63.36
1420.2404,58.94,64.29
1420.2561,59.58,65.27
1420.2719,59.86,66.5
1420.2876,60.4,67.32
1420.3034,60.91,68.55
1420.3191,61.08,70.26
1420.3349,61.61,71.64
1420.3506,61.58,73.09
1420.3664,62.29,74.33
1420.3821,62.28,75.16
1420.3979,62.05,77.27
1420.4136,62.19,78.39
1420.4294,61.96,79.59
1420.4451,61.72,79.19
1420.4609,61.51,76.86
1420.4766,61.38,72.89
1420.4924,60.79,68.71
1420.5081,60.34,65.71
1420.5239,59.55,64.08
1420.5396,58.78,62.44
1420.5554,58.45,61.72
1420.5711,57.82,61.38
1420.5869,57.12,60.58
1420.6026,56.41,59.6
1420.6183,55.91,59.28
1420.6341,55.18,58.44
1420.6498,54.46,58.4
1420.6656,54.29,57.51
1420.6813,53.29,56.96
1420.6971,53.22,55.8
1420.7128,52.94,55.48
1420.7286,52.54,55.45
1420.7443,52.5,54.71
1420.7601,52.49,54.24
1420.7758,52.35,54.24
1420.7916,52.46,54.35
1420.8073,52.62,54.13
1420.8231,53.04,54.55
1420.8388,53.18,54.5
1420.8546,53.72,55.0
1420.8703,53.78,55.28
1420.8861,54.73,55.75
1420.9018,55.31,56.42
1420.9176,55.7,56.91
1420.9333,56.03,57.36
1420.9491,56.64,57.56
1420.9648,56.92,58.15
1420.9806,57.15,58.65
1420.9963,57.51,58.75
1421.0121,57.79,58.74
1421.0278,57.61,58.52
1421.0435,57.47,58.44
1421.0593,57.02,58.2
1421.075,56.2,57.65
1421.0908,56.01,56.93
1421.1065,54.89,55.68
1421.1223,53.72,54.74
1421.138,52.67,53.28
1421.1538,51.09,51.77
1421.1695,49.39,49.92
1421.1853,47.12,48.14
1421.201,45.5,46.23
1421.2168,43.29,44.08
1421.2325,41.27,41.64
1421.2483,38.95,39.42
1421.264,36.56,37.16
1421.2798,34.59,34.75
1421.2955,32.19,32.56
1421.3113,30.06,30.49
1421.327,27.98,28.48
1421.3428,26.21,26.57
1421.3585,24.61,24.74
1421.3743,22.98,23.24
1421.39,21.7,21.78
1421.4058,20.52,20.59
