Trial Number,2102,
Galactic Longitude (L),51.493807551606366,degrees
Galactic Latitude (B),-6.00063787455073,degrees
Right Ascension (RA),296.99290552034495,degrees
Declination (DEC),13.537874975992416,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:17:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.65,kpc
Rotation Velocity (V_rot),173.82,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.68,24.6
1419.4215,23.85,23.81
1419.4372,23.51,23.5
1419.453,23.58,23.45
1419.4687,24.16,24.1
1419.4845,25.29,25.35
1419.5002,27.12,27.2
1419.516,29.77,29.79
1419.5317,32.52,32.64
1419.5475,35.75,35.95
1419.5632,39.3,39.43
1419.579,42.72,43.05
1419.5947,46.17,46.61
1419.6105,49.92,49.99
1419.6262,53.1,53.5
1419.642,56.48,56.62
1419.6577,59.43,59.72
1419.6735,62.19,62.63
1419.6892,64.74,65.03
1419.705,67.28,67.46
1419.7207,68.85,69.59
1419.7365,70.85,71.53
1419.7522,72.43,72.7
1419.768,73.46,73.62
1419.7837,74.25,74.66
1419.7995,74.83,75.34
1419.8152,74.9,76.0
1419.8309,75.27,76.05
1419.8467,75.26,76.06
1419.8624,74.93,75.61
1419.8782,74.34,75.1
1419.8939,73.87,74.52
1419.9097,73.7,73.96
1419.9254,72.74,73.19
1419.9412,72.43,73.22
1419.9569,71.72,72.5
1419.9727,71.28,71.78
1419.9884,70.58,71.15
1420.0042,69.89,70.72
1420.0199,69.76,70.52
1420.0357,69.31,70.36
1420.0514,69.52,70.33
1420.0672,68.53,70.65
1420.0829,68.93,70.49
1420.0987,68.8,70.98
1420.1144,69.29,71.78
1420.1302,69.79,72.24
1420.1459,70.16,73.27
1420.1617,70.22,74.45
1420.1774,70.66,76.51
1420.1932,71.45,78.31
1420.2089,71.9,79.72
1420.2246,72.96,81.69
1420.2404,73.14,82.94
1420.2561,73.8,84.08
1420.2719,74.56,85.91
1420.2876,75.27,87.23
1420.3034,75.69,89.8
1420.3191,76.19,92.26
1420.3349,76.82,95.99
1420.3506,77.03,99.92
1420.3664,77.53,102.05
1420.3821,77.43,102.52
1420.3979,77.71,103.37
1420.4136,77.42,101.85
1420.4294,77.42,96.13
1420.4451,76.81,90.32
1420.4609,77.0,85.77
1420.4766,76.27,82.81
1420.4924,75.99,80.85
1420.5081,75.32,79.37
1420.5239,74.4,78.3
1420.5396,73.48,77.57
1420.5554,72.62,76.6
1420.5711,72.13,75.93
1420.5869,71.22,75.48
1420.6026,70.17,74.4
1420.6183,69.55,74.05
1420.6341,69.0,73.31
1420.6498,68.01,73.29
1420.6656,67.57,72.44
1420.6813,67.14,71.5
1420.6971,66.54,70.85
1420.7128,66.16,69.8
1420.7286,65.94,68.75
1420.7443,65.62,68.26
1420.7601,65.12,67.65
1420.7758,65.44,67.32
1420.7916,65.62,67.24
1420.8073,65.59,67.19
1420.8231,66.16,67.77
1420.8388,66.68,67.48
1420.8546,66.88,67.95
1420.8703,67.56,68.7
1420.8861,67.86,69.04
1420.9018,68.7,69.45
1420.9176,68.82,70.09
1420.9333,69.53,70.7
1420.9491,70.11,71.62
1420.9648,70.67,71.32
1420.9806,71.03,72.13
1420.9963,71.45,71.98
1421.0121,71.31,72.33
1421.0278,71.52,72.12
1421.0435,71.27,71.81
1421.0593,70.71,71.25
1421.075,70.15,70.72
1421.0908,68.98,69.15
1421.1065,68.05,68.49
1421.1223,66.35,66.84
1421.138,64.6,65.03
1421.1538,62.6,63.24
1421.1695,60.55,60.94
1421.1853,58.21,58.43
1421.201,55.79,56.29
1421.2168,53.44,53.09
1421.2325,50.48,50.53
1421.2483,47.51,47.86
1421.264,44.81,44.88
1421.2798,41.79,41.99
1421.2955,39.24,39.33
1421.3113,36.67,36.69
1421.327,34.21,34.26
1421.3428,31.98,32.02
1421.3585,30.11,29.93
1421.3743,28.29,28.45
1421.39,26.86,26.81
1421.4058,25.63,25.46
