Trial Number,1354,
Galactic Longitude (L),220.45125628309256,degrees
Galactic Latitude (B),44.59889318901776,degrees
Right Ascension (RA),146.25223985499917,degrees
Declination (DEC),13.723514344151399,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 04:16:16,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.51,kpc
Rotation Velocity (V_rot),-157.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.07,29.83
1419.4215,29.3,29.12
1419.4372,28.9,28.74
1419.453,28.78,28.86
1419.4687,29.12,29.52
1419.4845,30.53,31.06
1419.5002,32.33,33.17
1419.516,35.04,35.83
1419.5317,38.45,39.16
1419.5475,42.22,42.97
1419.5632,45.9,47.31
1419.579,50.3,51.21
1419.5947,54.09,55.52
1419.6105,58.08,59.43
1419.6262,62.22,63.74
1419.642,65.92,67.28
1419.6577,69.54,71.16
1419.6735,72.82,74.44
1419.6892,75.88,77.48
1419.705,78.4,79.7
1419.7207,80.85,82.32
1419.7365,83.05,85.02
1419.7522,84.16,86.77
1419.768,86.14,87.59
1419.7837,86.56,88.24
1419.7995,87.66,89.36
1419.8152,88.11,89.51
1419.8309,88.27,90.17
1419.8467,87.83,89.65
1419.8624,87.96,89.93
1419.8782,87.15,89.19
1419.8939,86.95,88.48
1419.9097,86.37,88.07
1419.9254,85.53,87.75
1419.9412,84.86,86.8
1419.9569,84.1,86.2
1419.9727,83.73,85.52
1419.9884,83.29,84.56
1420.0042,82.73,84.15
1420.0199,82.22,83.75
1420.0357,81.56,83.52
1420.0514,81.18,83.46
1420.0672,81.31,83.42
1420.0829,81.29,83.07
1420.0987,81.48,83.2
1420.1144,81.95,83.98
1420.1302,82.05,83.99
1420.1459,82.5,84.5
1420.1617,83.14,85.27
1420.1774,83.98,85.48
1420.1932,84.8,86.43
1420.2089,85.08,87.3
1420.2246,85.88,88.27
1420.2404,86.95,89.02
1420.2561,87.59,89.63
1420.2719,88.02,90.84
1420.2876,88.87,91.17
1420.3034,89.94,92.68
1420.3191,90.24,92.91
1420.3349,91.29,93.23
1420.3506,91.35,94.13
1420.3664,92.02,93.9
1420.3821,92.33,94.69
1420.3979,92.34,95.15
1420.4136,92.35,95.39
1420.4294,92.41,95.66
1420.4451,91.57,96.38
1420.4609,91.54,96.44
1420.4766,90.73,97.05
1420.4924,90.38,96.23
1420.5081,89.52,95.32
1420.5239,88.55,93.47
1420.5396,88.05,91.69
1420.5554,86.91,90.18
1420.5711,86.2,88.6
1420.5869,85.34,87.03
1420.6026,84.52,85.87
1420.6183,83.49,85.1
1420.6341,82.37,84.33
1420.6498,81.96,83.34
1420.6656,80.96,81.86
1420.6813,80.5,81.17
1420.6971,79.99,81.15
1420.7128,79.57,79.87
1420.7286,78.94,80.05
1420.7443,78.94,79.57
1420.7601,79.15,79.55
1420.7758,79.04,79.21
1420.7916,79.15,79.46
1420.8073,79.32,79.91
1420.8231,79.72,80.21
1420.8388,80.08,80.94
1420.8546,81.31,80.86
1420.8703,81.49,81.3
1420.8861,82.4,82.11
1420.9018,83.16,83.04
1420.9176,84.16,83.47
1420.9333,84.59,84.22
1420.9491,85.42,84.47
1420.9648,85.71,85.45
1420.9806,86.66,85.62
1420.9963,86.74,85.75
1421.0121,86.99,85.75
1421.0278,86.95,85.54
1421.0435,86.65,85.42
1421.0593,85.8,84.89
1421.075,85.18,83.88
1421.0908,84.19,82.42
1421.1065,82.23,80.9
1421.1223,81.03,79.56
1421.138,79.08,77.17
1421.1538,76.37,74.59
1421.1695,74.15,72.22
1421.1853,70.88,69.68
1421.201,68.06,66.4
1421.2168,64.91,63.08
1421.2325,61.18,60.24
1421.2483,57.98,56.61
1421.264,54.62,53.18
1421.2798,51.0,49.62
1421.2955,47.67,46.59
1421.3113,44.69,43.64
1421.327,41.48,40.65
1421.3428,38.95,38.15
1421.3585,36.73,35.82
1421.3743,34.34,33.67
1421.39,32.63,32.33
1421.4058,31.18,30.79
