Trial Number,3077,
Galactic Longitude (L),318.2452406446039,degrees
Galactic Latitude (B),75.13747906682315,degrees
Right Ascension (RA),196.84195003882328,degrees
Declination (DEC),12.741392282356605,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-21 09:28:02,
Calculated Parameters
Vr,28.3,km/s
Ur,-118.3,km/s
Ut,16.5,km/s
Total Velocity,119.4,km/s
Distance from Sun,-1.9,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.75,28.83
1419.4215,27.98,28.08
1419.4372,27.43,27.56
1419.453,27.7,27.59
1419.4687,28.14,28.32
1419.4845,29.45,29.73
1419.5002,31.58,31.67
1419.516,34.4,34.49
1419.5317,37.63,37.9
1419.5475,41.19,41.56
1419.5632,45.34,45.53
1419.579,49.28,49.52
1419.5947,53.26,53.42
1419.6105,57.09,57.8
1419.6262,60.92,61.7
1419.642,64.45,65.13
1419.6577,68.14,68.81
1419.6735,71.43,72.17
1419.6892,74.2,74.85
1419.705,76.56,77.98
1419.7207,79.33,79.93
1419.7365,81.09,82.16
1419.7522,82.78,84.15
1419.768,84.22,84.88
1419.7837,85.25,86.34
1419.7995,86.09,87.05
1419.8152,86.4,87.02
1419.8309,86.49,87.7
1419.8467,86.72,87.29
1419.8624,86.21,87.06
1419.8782,85.55,86.46
1419.8939,85.37,86.43
1419.9097,84.74,85.59
1419.9254,84.14,85.11
1419.9412,82.99,84.38
1419.9569,82.72,83.56
1419.9727,81.97,83.21
1419.9884,81.75,82.45
1420.0042,81.19,82.39
1420.0199,80.64,82.11
1420.0357,80.18,81.22
1420.0514,79.78,80.81
1420.0672,79.84,81.29
1420.0829,79.57,80.98
1420.0987,80.02,80.76
1420.1144,80.33,81.64
1420.1302,80.71,81.85
1420.1459,81.41,81.96
1420.1617,81.57,82.74
1420.1774,82.12,83.35
1420.1932,82.63,84.19
1420.2089,83.63,84.76
1420.2246,84.24,85.4
1420.2404,85.36,86.13
1420.2561,86.04,87.21
1420.2719,86.68,88.0
1420.2876,87.31,88.48
1420.3034,88.13,89.36
1420.3191,88.44,89.71
1420.3349,89.0,90.78
1420.3506,89.45,90.76
1420.3664,89.55,91.15
1420.3821,89.86,91.94
1420.3979,90.42,91.79
1420.4136,89.16,91.68
1420.4294,89.59,91.9
1420.4451,89.46,91.62
1420.4609,88.48,91.18
1420.4766,88.14,90.65
1420.4924,87.68,90.67
1420.5081,87.29,91.26
1420.5239,86.13,91.45
1420.5396,85.26,90.91
1420.5554,84.35,88.36
1420.5711,83.28,86.43
1420.5869,82.84,85.67
1420.6026,81.38,84.21
1420.6183,80.96,83.19
1420.6341,79.87,81.78
1420.6498,79.21,80.79
1420.6656,78.3,80.29
1420.6813,77.12,79.22
1420.6971,76.82,78.23
1420.7128,76.17,78.01
1420.7286,75.99,77.84
1420.7443,75.85,77.65
1420.7601,75.76,77.14
1420.7758,75.73,77.26
1420.7916,76.05,77.01
1420.8073,76.5,77.73
1420.8231,76.85,77.48
1420.8388,77.15,78.14
1420.8546,77.42,78.65
1420.8703,78.42,79.11
1420.8861,78.79,79.97
1420.9018,78.97,80.29
1420.9176,80.12,81.08
1420.9333,80.83,82.0
1420.9491,81.16,82.02
1420.9648,81.97,82.86
1420.9806,82.25,83.55
1420.9963,82.51,83.98
1421.0121,82.61,83.82
1421.0278,82.22,83.84
1421.0435,82.6,83.69
1421.0593,81.86,82.71
1421.075,80.6,81.72
1421.0908,79.86,80.56
1421.1065,78.53,79.1
1421.1223,76.93,77.12
1421.138,74.53,75.54
1421.1538,72.51,73.23
1421.1695,69.92,70.5
1421.1853,67.13,67.85
1421.201,64.35,65.04
1421.2168,61.44,61.97
1421.2325,58.29,58.56
1421.2483,55.22,55.23
1421.264,51.96,52.15
1421.2798,48.56,48.91
1421.2955,45.38,45.65
1421.3113,42.75,42.85
1421.327,39.73,39.87
1421.3428,37.13,37.36
1421.3585,34.84,35.07
1421.3743,32.97,32.91
1421.39,31.15,31.27
1421.4058,29.83,29.91
