Trial Number,1855,
Galactic Longitude (L),29.424181277886436,degrees
Galactic Latitude (B),37.760850054041775,degrees
Right Ascension (RA),247.15781267662368,degrees
Declination (DEC),13.661231330784545,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-12-19 10:58:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-21.6,km/s
Tangent Point Distance (R),4.18,kpc
Rotation Velocity (V_rot),86.48,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.64,25.77
1419.4215,24.98,25.16
1419.4372,24.59,24.71
1419.453,24.77,24.87
1419.4687,25.29,25.59
1419.4845,26.59,26.85
1419.5002,28.32,28.83
1419.516,30.89,31.39
1419.5317,33.88,34.34
1419.5475,37.29,37.93
1419.5632,40.78,41.32
1419.579,44.43,45.33
1419.5947,48.13,49.05
1419.6105,51.84,52.75
1419.6262,55.58,56.2
1419.642,58.93,59.7
1419.6577,62.05,62.85
1419.6735,64.69,65.7
1419.6892,67.7,68.43
1419.705,69.89,70.99
1419.7207,72.08,73.09
1419.7365,73.94,74.84
1419.7522,75.17,76.62
1419.768,76.51,77.62
1419.7837,77.18,78.83
1419.7995,77.58,79.45
1419.8152,78.4,79.52
1419.8309,78.09,79.75
1419.8467,78.3,79.63
1419.8624,77.96,79.25
1419.8782,77.55,78.83
1419.8939,77.0,78.93
1419.9097,76.28,77.79
1419.9254,76.23,77.52
1419.9412,75.7,76.57
1419.9569,74.89,76.1
1419.9727,73.91,75.31
1419.9884,73.69,75.23
1420.0042,73.01,74.38
1420.0199,72.7,74.22
1420.0357,72.76,73.65
1420.0514,72.14,73.66
1420.0672,71.97,73.24
1420.0829,71.84,73.37
1420.0987,72.47,73.48
1420.1144,72.08,73.73
1420.1302,72.75,74.11
1420.1459,72.97,74.4
1420.1617,73.46,74.9
1420.1774,74.32,75.69
1420.1932,74.33,76.35
1420.2089,75.37,76.82
1420.2246,75.7,77.56
1420.2404,76.8,78.25
1420.2561,77.46,78.93
1420.2719,78.31,79.72
1420.2876,78.75,80.56
1420.3034,79.34,81.15
1420.3191,79.58,81.49
1420.3349,80.24,81.94
1420.3506,80.57,82.83
1420.3664,80.66,83.13
1420.3821,81.1,83.59
1420.3979,80.98,83.98
1420.4136,81.18,84.53
1420.4294,81.09,84.59
1420.4451,80.5,85.18
1420.4609,80.5,85.64
1420.4766,79.85,87.38
1420.4924,79.22,89.32
1420.5081,78.51,90.01
1420.5239,77.63,88.93
1420.5396,76.92,85.98
1420.5554,75.92,82.26
1420.5711,75.2,79.09
1420.5869,74.15,77.47
1420.6026,73.51,75.92
1420.6183,72.55,74.81
1420.6341,72.21,73.83
1420.6498,71.43,72.92
1420.6656,70.44,72.24
1420.6813,69.64,71.84
1420.6971,69.34,71.17
1420.7128,69.16,70.58
1420.7286,68.78,70.47
1420.7443,68.42,70.1
1420.7601,68.5,70.06
1420.7758,68.6,69.95
1420.7916,68.26,69.81
1420.8073,68.79,70.31
1420.8231,68.96,70.48
1420.8388,69.64,71.36
1420.8546,69.49,71.3
1420.8703,70.51,72.08
1420.8861,70.99,72.42
1420.9018,71.5,73.08
1420.9176,72.18,73.86
1420.9333,72.98,73.96
1420.9491,73.49,75.22
1420.9648,73.76,75.36
1420.9806,74.29,75.5
1420.9963,74.57,75.98
1421.0121,74.86,75.99
1421.0278,74.64,75.82
1421.0435,74.14,75.55
1421.0593,74.07,74.59
1421.075,73.33,74.31
1421.0908,72.03,73.25
1421.1065,70.76,71.76
1421.1223,69.26,70.05
1421.138,67.29,68.47
1421.1538,65.43,66.52
1421.1695,63.23,63.81
1421.1853,60.92,61.39
1421.201,58.31,59.12
1421.2168,55.45,56.02
1421.2325,52.67,52.95
1421.2483,49.77,49.85
1421.264,46.97,47.15
1421.2798,43.72,44.02
1421.2955,41.25,41.32
1421.3113,38.32,38.59
1421.327,35.74,35.95
1421.3428,33.15,33.53
1421.3585,31.31,31.33
1421.3743,29.43,29.66
1421.39,28.02,28.13
1421.4058,26.73,26.75
