Trial Number,1577,
Galactic Longitude (L),31.074091167010334,degrees
Galactic Latitude (B),32.250770459407796,degrees
Right Ascension (RA),252.88986565107535,degrees
Declination (DEC),12.645790025017574,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-20 13:15:27,
Calculated Parameters
Vr,11.6,km/s
Ur,125.2,km/s
Ut,223.2,km/s
Total Velocity,256.0,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,7.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.23,27.4
1419.4215,26.49,26.55
1419.4372,25.94,26.04
1419.453,26.06,26.05
1419.4687,26.47,26.6
1419.4845,27.84,28.01
1419.5002,29.9,30.01
1419.516,32.71,32.82
1419.5317,35.84,36.19
1419.5475,39.43,39.74
1419.5632,43.34,43.36
1419.579,46.78,47.17
1419.5947,50.99,51.11
1419.6105,54.64,55.28
1419.6262,58.32,58.49
1419.642,62.07,62.39
1419.6577,65.46,65.62
1419.6735,68.44,68.77
1419.6892,71.22,71.68
1419.705,73.66,74.43
1419.7207,75.9,76.55
1419.7365,77.93,78.56
1419.7522,79.5,80.05
1419.768,81.01,81.27
1419.7837,81.68,82.35
1419.7995,82.29,83.15
1419.8152,82.74,83.16
1419.8309,82.31,83.19
1419.8467,82.74,83.44
1419.8624,82.41,83.47
1419.8782,82.0,82.56
1419.8939,81.82,82.15
1419.9097,81.13,81.6
1419.9254,80.29,81.06
1419.9412,79.42,80.27
1419.9569,79.18,79.68
1419.9727,78.48,79.1
1419.9884,77.68,78.45
1420.0042,77.54,77.9
1420.0199,77.02,77.58
1420.0357,76.53,77.05
1420.0514,76.54,77.09
1420.0672,76.11,77.17
1420.0829,76.15,76.9
1420.0987,76.44,76.95
1420.1144,76.63,77.61
1420.1302,76.9,77.9
1420.1459,77.06,78.55
1420.1617,77.83,78.54
1420.1774,78.38,79.97
1420.1932,78.99,80.05
1420.2089,79.96,80.94
1420.2246,80.5,81.95
1420.2404,81.23,82.19
1420.2561,82.1,83.4
1420.2719,82.66,84.05
1420.2876,83.23,85.22
1420.3034,84.1,85.72
1420.3191,84.43,86.44
1420.3349,85.12,87.91
1420.3506,85.51,88.57
1420.3664,85.67,89.98
1420.3821,86.02,90.67
1420.3979,86.06,92.08
1420.4136,85.79,93.74
1420.4294,85.82,95.95
1420.4451,84.99,96.68
1420.4609,84.57,96.59
1420.4766,84.63,93.54
1420.4924,83.99,90.14
1420.5081,82.91,87.59
1420.5239,82.67,85.78
1420.5396,81.68,83.84
1420.5554,80.64,82.99
1420.5711,79.82,81.78
1420.5869,79.17,80.89
1420.6026,78.23,79.27
1420.6183,77.12,78.97
1420.6341,76.3,77.57
1420.6498,75.51,77.05
1420.6656,74.92,76.07
1420.6813,74.35,75.57
1420.6971,73.56,74.95
1420.7128,73.22,74.68
1420.7286,72.94,73.97
1420.7443,72.82,74.07
1420.7601,72.71,73.82
1420.7758,72.42,73.85
1420.7916,72.52,73.86
1420.8073,72.5,74.33
1420.8231,72.99,74.43
1420.8388,73.42,74.83
1420.8546,74.04,75.17
1420.8703,74.41,75.9
1420.8861,75.28,76.74
1420.9018,75.64,77.02
1420.9176,76.63,77.9
1420.9333,76.89,78.62
1420.9491,77.38,79.07
1420.9648,78.18,79.5
1420.9806,78.49,80.25
1420.9963,78.67,80.11
1421.0121,79.11,80.18
1421.0278,78.63,80.1
1421.0435,78.03,79.63
1421.0593,77.91,79.06
1421.075,77.22,78.09
1421.0908,76.14,77.21
1421.1065,74.48,76.07
1421.1223,73.28,74.64
1421.138,71.1,72.36
1421.1538,69.08,70.41
1421.1695,66.71,67.87
1421.1853,63.95,65.38
1421.201,61.24,62.39
1421.2168,58.42,59.44
1421.2325,55.56,56.49
1421.2483,52.52,53.35
1421.264,49.25,50.12
1421.2798,46.17,46.96
1421.2955,43.41,43.99
1421.3113,40.49,40.92
1421.327,37.76,38.32
1421.3428,35.36,35.78
1421.3585,33.21,33.55
1421.3743,31.25,31.65
1421.39,29.49,30.06
1421.4058,28.21,28.52
