Trial Number,1469,
Galactic Longitude (L),18.58829305635559,degrees
Galactic Latitude (B),51.51825289294482,degrees
Right Ascension (RA),231.0277393899566,degrees
Declination (DEC),12.69424594716093,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-20 11:48:16,
Calculated Parameters
Vr,21.6,km/s
Ur,91.7,km/s
Ut,361.5,km/s
Total Velocity,372.9,km/s
Distance from Sun,2.4,kpc
Galactic center Distance,6.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.15,27.34
1419.4215,26.37,26.45
1419.4372,25.88,26.08
1419.453,25.81,26.01
1419.4687,26.43,26.67
1419.4845,27.94,28.02
1419.5002,29.83,30.1
1419.516,32.64,32.86
1419.5317,35.9,35.91
1419.5475,39.31,39.46
1419.5632,42.98,43.28
1419.579,47.08,47.35
1419.5947,50.63,50.96
1419.6105,54.68,54.98
1419.6262,58.29,58.43
1419.642,62.09,61.89
1419.6577,65.26,65.87
1419.6735,68.36,68.54
1419.6892,70.89,71.2
1419.705,73.84,74.18
1419.7207,75.91,76.42
1419.7365,77.68,78.5
1419.7522,79.12,79.81
1419.768,80.55,81.15
1419.7837,81.28,81.97
1419.7995,82.14,82.74
1419.8152,82.33,83.17
1419.8309,82.42,83.43
1419.8467,82.45,83.21
1419.8624,82.55,82.69
1419.8782,81.84,82.74
1419.8939,81.51,81.85
1419.9097,80.84,81.46
1419.9254,79.74,80.88
1419.9412,79.22,80.44
1419.9569,78.55,79.67
1419.9727,77.86,79.0
1419.9884,77.8,78.48
1420.0042,77.07,78.07
1420.0199,76.41,77.36
1420.0357,76.29,77.45
1420.0514,76.41,77.38
1420.0672,76.04,76.39
1420.0829,76.14,77.14
1420.0987,76.4,77.15
1420.1144,76.46,77.5
1420.1302,76.68,78.08
1420.1459,76.99,77.75
1420.1617,77.77,78.62
1420.1774,78.16,79.16
1420.1932,79.06,80.01
1420.2089,79.43,80.9
1420.2246,80.07,81.2
1420.2404,81.03,82.17
1420.2561,82.03,82.9
1420.2719,82.54,83.42
1420.2876,83.21,84.34
1420.3034,84.01,84.81
1420.3191,84.48,85.8
1420.3349,84.71,86.0
1420.3506,84.96,86.4
1420.3664,85.48,87.2
1420.3821,85.71,87.23
1420.3979,85.66,87.94
1420.4136,85.54,88.32
1420.4294,85.63,88.71
1420.4451,85.38,89.01
1420.4609,84.9,90.04
1420.4766,84.13,90.88
1420.4924,83.77,91.88
1420.5081,82.68,91.25
1420.5239,82.02,89.2
1420.5396,81.75,85.53
1420.5554,80.25,83.19
1420.5711,79.6,82.08
1420.5869,79.05,80.73
1420.6026,77.99,79.68
1420.6183,76.79,78.31
1420.6341,76.34,77.21
1420.6498,75.06,76.97
1420.6656,74.48,76.3
1420.6813,74.32,75.14
1420.6971,73.3,74.8
1420.7128,72.97,74.18
1420.7286,72.78,73.92
1420.7443,72.65,73.74
1420.7601,72.26,73.52
1420.7758,71.92,73.63
1420.7916,72.25,73.68
1420.8073,72.42,73.96
1420.8231,72.85,74.49
1420.8388,73.2,75.06
1420.8546,74.11,75.14
1420.8703,74.37,75.85
1420.8861,75.16,76.37
1420.9018,75.71,77.1
1420.9176,76.26,77.62
1420.9333,76.84,78.61
1420.9491,77.36,79.34
1420.9648,78.09,79.24
1420.9806,78.0,80.2
1420.9963,78.76,79.84
1421.0121,78.84,79.96
1421.0278,78.21,79.8
1421.0435,78.56,79.42
1421.0593,77.63,79.0
1421.075,76.94,78.18
1421.0908,75.54,77.06
1421.1065,74.86,75.74
1421.1223,72.76,74.05
1421.138,71.32,72.32
1421.1538,69.3,69.9
1421.1695,66.34,67.55
1421.1853,63.84,65.02
1421.201,61.29,62.31
1421.2168,58.46,59.31
1421.2325,55.37,56.48
1421.2483,52.31,53.27
1421.264,49.26,49.81
1421.2798,46.21,46.87
1421.2955,43.23,43.77
1421.3113,40.43,40.96
1421.327,37.89,37.93
1421.3428,35.2,35.85
1421.3585,33.17,33.36
1421.3743,31.28,31.69
1421.39,29.54,29.91
1421.4058,28.13,28.48
