Trial Number,614,
Galactic Longitude (L),100.85474213321356,degrees
Galactic Latitude (B),-46.766326768761196,degrees
Right Ascension (RA),357.5092223124973,degrees
Declination (DEC),13.456510352713808,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:22:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.35,kpc
Rotation Velocity (V_rot),231.02,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.26,28.03
1419.4215,27.47,27.41
1419.4372,27.01,27.09
1419.453,27.0,27.1
1419.4687,27.5,27.75
1419.4845,28.85,29.07
1419.5002,30.73,31.23
1419.516,33.48,33.94
1419.5317,36.62,37.39
1419.5475,40.23,40.85
1419.5632,44.07,44.8
1419.579,47.99,48.75
1419.5947,51.87,52.94
1419.6105,55.66,56.8
1419.6262,59.74,60.64
1419.642,63.05,63.99
1419.6577,66.48,67.66
1419.6735,69.83,70.64
1419.6892,72.59,73.45
1419.705,75.19,76.51
1419.7207,77.04,78.81
1419.7365,79.19,80.67
1419.7522,80.91,82.51
1419.768,82.21,83.75
1419.7837,82.94,84.31
1419.7995,83.44,85.15
1419.8152,84.52,85.89
1419.8309,84.66,86.0
1419.8467,84.15,85.88
1419.8624,83.84,85.4
1419.8782,83.55,85.25
1419.8939,83.01,84.5
1419.9097,82.78,83.83
1419.9254,81.92,83.16
1419.9412,81.09,82.6
1419.9569,80.55,81.93
1419.9727,79.55,81.12
1419.9884,79.33,80.6
1420.0042,78.82,80.05
1420.0199,78.19,79.72
1420.0357,77.97,79.48
1420.0514,77.51,78.85
1420.0672,77.72,79.01
1420.0829,77.8,79.12
1420.0987,77.74,79.05
1420.1144,78.14,79.68
1420.1302,78.43,80.21
1420.1459,78.71,80.01
1420.1617,79.29,80.78
1420.1774,79.96,81.4
1420.1932,80.52,82.13
1420.2089,81.43,82.99
1420.2246,82.15,83.56
1420.2404,82.43,84.23
1420.2561,83.3,86.18
1420.2719,84.22,87.0
1420.2876,84.75,89.67
1420.3034,85.41,93.82
1420.3191,85.9,98.02
1420.3349,86.48,99.77
1420.3506,86.72,97.28
1420.3664,86.78,93.5
1420.3821,87.56,91.1
1420.3979,87.82,90.57
1420.4136,87.38,90.1
1420.4294,87.22,89.82
1420.4451,86.93,89.25
1420.4609,86.86,88.51
1420.4766,85.86,88.41
1420.4924,85.7,87.66
1420.5081,84.72,87.09
1420.5239,83.78,86.2
1420.5396,83.2,84.82
1420.5554,82.01,84.28
1420.5711,81.52,83.09
1420.5869,80.66,82.51
1420.6026,79.78,81.47
1420.6183,78.72,80.59
1420.6341,77.91,79.45
1420.6498,77.19,78.7
1420.6656,76.19,78.19
1420.6813,76.02,77.04
1420.6971,75.73,76.56
1420.7128,74.8,76.21
1420.7286,74.48,75.68
1420.7443,74.74,75.39
1420.7601,74.07,75.37
1420.7758,74.5,75.38
1420.7916,74.21,75.77
1420.8073,74.98,75.55
1420.8231,75.06,75.71
1420.8388,75.5,76.31
1420.8546,76.42,77.3
1420.8703,76.6,77.54
1420.8861,77.27,78.3
1420.9018,78.22,78.53
1420.9176,79.21,79.26
1420.9333,79.41,79.54
1420.9491,80.15,80.63
1420.9648,80.82,81.09
1420.9806,80.91,81.35
1420.9963,81.45,81.54
1421.0121,81.06,81.92
1421.0278,81.43,81.71
1421.0435,81.29,81.55
1421.0593,80.97,80.95
1421.075,79.86,79.72
1421.0908,79.0,78.31
1421.1065,77.6,77.47
1421.1223,76.36,75.58
1421.138,74.05,73.47
1421.1538,71.78,71.35
1421.1695,69.24,68.82
1421.1853,66.96,66.09
1421.201,63.77,63.5
1421.2168,60.89,60.2
1421.2325,57.63,57.13
1421.2483,54.5,54.05
1421.264,51.31,50.7
1421.2798,48.33,47.72
1421.2955,44.78,44.45
1421.3113,42.28,41.59
1421.327,39.25,38.82
1421.3428,36.96,36.19
1421.3585,34.5,34.14
1421.3743,32.35,32.02
1421.39,30.75,30.52
1421.4058,29.33,29.15
