Trial Number,1193,
Galactic Longitude (L),205.44586143739622,degrees
Galactic Latitude (B),15.8621282827876,degrees
Right Ascension (RA),113.90137405616017,degrees
Declination (DEC),13.660482291721642,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 02:07:16,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.65,kpc
Rotation Velocity (V_rot),-79.57,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.03,29.6
1419.4215,29.21,29.03
1419.4372,28.73,28.63
1419.453,28.68,28.79
1419.4687,29.29,29.38
1419.4845,30.46,30.79
1419.5002,32.2,32.83
1419.516,35.11,35.8
1419.5317,38.61,39.02
1419.5475,41.95,42.84
1419.5632,46.02,46.73
1419.579,50.04,50.87
1419.5947,54.13,55.06
1419.6105,58.14,59.19
1419.6262,62.2,63.45
1419.642,65.77,66.59
1419.6577,69.32,70.66
1419.6735,72.65,74.27
1419.6892,75.74,76.68
1419.705,78.06,79.59
1419.7207,81.1,82.02
1419.7365,82.95,83.7
1419.7522,84.04,85.71
1419.768,85.67,86.95
1419.7837,86.48,88.19
1419.7995,87.49,88.6
1419.8152,87.84,89.18
1419.8309,87.88,89.02
1419.8467,88.01,89.08
1419.8624,87.49,89.25
1419.8782,87.37,88.56
1419.8939,87.2,87.94
1419.9097,85.95,87.61
1419.9254,85.65,87.02
1419.9412,84.94,86.33
1419.9569,84.15,85.6
1419.9727,83.79,84.66
1419.9884,82.7,84.2
1420.0042,82.43,83.88
1420.0199,81.99,83.47
1420.0357,81.88,83.29
1420.0514,81.3,83.03
1420.0672,81.48,82.82
1420.0829,81.42,83.3
1420.0987,81.67,84.09
1420.1144,81.36,84.65
1420.1302,81.97,85.33
1420.1459,82.27,86.45
1420.1617,83.47,87.93
1420.1774,83.67,89.43
1420.1932,84.51,90.57
1420.2089,84.85,92.09
1420.2246,86.41,93.31
1420.2404,86.44,94.46
1420.2561,87.29,96.3
1420.2719,88.18,98.3
1420.2876,89.37,100.74
1420.3034,89.88,102.99
1420.3191,90.19,104.12
1420.3349,90.83,105.51
1420.3506,91.49,105.59
1420.3664,91.6,104.48
1420.3821,91.85,104.27
1420.3979,92.2,103.61
1420.4136,91.78,102.67
1420.4294,92.24,100.07
1420.4451,91.22,96.92
1420.4609,91.12,95.27
1420.4766,91.06,93.92
1420.4924,89.84,92.62
1420.5081,89.4,91.18
1420.5239,88.76,90.58
1420.5396,87.77,88.9
1420.5554,86.77,88.26
1420.5711,85.98,86.96
1420.5869,85.14,85.8
1420.6026,83.99,85.51
1420.6183,83.48,84.13
1420.6341,82.43,82.95
1420.6498,81.54,82.17
1420.6656,80.81,81.08
1420.6813,80.31,80.89
1420.6971,79.87,80.24
1420.7128,79.27,79.47
1420.7286,79.19,79.27
1420.7443,78.99,78.79
1420.7601,78.58,78.95
1420.7758,78.9,78.8
1420.7916,78.9,78.88
1420.8073,79.52,79.24
1420.8231,79.71,79.26
1420.8388,80.08,79.58
1420.8546,80.72,80.58
1420.8703,81.47,80.99
1420.8861,82.46,81.65
1420.9018,82.95,82.33
1420.9176,83.71,82.58
1420.9333,84.53,83.45
1420.9491,84.83,83.72
1420.9648,85.45,84.63
1420.9806,86.01,85.13
1420.9963,86.41,85.18
1421.0121,86.52,85.17
1421.0278,86.28,84.95
1421.0435,86.0,84.48
1421.0593,85.7,84.0
1421.075,84.56,83.19
1421.0908,83.43,81.87
1421.1065,82.01,80.23
1421.1223,80.56,79.01
1421.138,78.63,76.54
1421.1538,76.09,73.88
1421.1695,73.34,71.53
1421.1853,70.79,68.83
1421.201,67.63,65.99
1421.2168,64.39,62.79
1421.2325,61.14,59.14
1421.2483,57.57,56.03
1421.264,54.3,52.9
1421.2798,50.91,49.4
1421.2955,47.59,46.36
1421.3113,44.38,43.07
1421.327,41.43,40.44
1421.3428,38.66,37.71
1421.3585,36.38,35.53
1421.3743,34.33,33.44
1421.39,32.52,32.03
1421.4058,31.15,30.51
