Trial Number,665,
Galactic Longitude (L),115.3741139993685,degrees
Galactic Latitude (B),-49.11601580765727,degrees
Right Ascension (RA),7.781100322824104,degrees
Declination (DEC),13.457408764440942,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 19:03:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),7.68,kpc
Rotation Velocity (V_rot),217.06,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.44,28.43
1419.4215,27.62,27.74
1419.4372,27.19,27.28
1419.453,27.22,27.4
1419.4687,27.78,27.91
1419.4845,28.91,29.32
1419.5002,31.05,31.54
1419.516,33.69,34.08
1419.5317,37.17,37.55
1419.5475,40.54,41.16
1419.5632,44.38,45.0
1419.579,48.24,49.14
1419.5947,52.31,53.34
1419.6105,55.89,57.1
1419.6262,59.71,61.0
1419.642,63.64,64.61
1419.6577,67.12,68.1
1419.6735,70.04,71.48
1419.6892,73.14,74.47
1419.705,75.89,77.1
1419.7207,77.92,79.1
1419.7365,79.72,81.21
1419.7522,81.71,82.55
1419.768,82.57,83.9
1419.7837,83.68,85.39
1419.7995,84.17,85.88
1419.8152,84.41,86.15
1419.8309,84.88,86.23
1419.8467,84.71,86.43
1419.8624,84.99,86.25
1419.8782,84.18,86.07
1419.8939,83.73,84.55
1419.9097,82.86,84.62
1419.9254,82.36,84.01
1419.9412,81.64,83.55
1419.9569,81.12,82.62
1419.9727,80.51,81.77
1419.9884,79.92,81.22
1420.0042,79.27,80.67
1420.0199,78.87,80.5
1420.0357,78.77,79.75
1420.0514,78.33,79.8
1420.0672,78.41,79.55
1420.0829,77.98,79.58
1420.0987,78.02,79.99
1420.1144,78.55,79.65
1420.1302,78.73,80.36
1420.1459,79.16,80.78
1420.1617,79.82,80.94
1420.1774,80.35,81.82
1420.1932,81.02,83.08
1420.2089,82.08,83.31
1420.2246,82.36,84.28
1420.2404,83.52,85.29
1420.2561,84.15,86.45
1420.2719,84.63,88.21
1420.2876,85.07,90.86
1420.3034,86.08,95.97
1420.3191,86.51,101.15
1420.3349,86.81,100.86
1420.3506,87.4,95.55
1420.3664,87.8,92.47
1420.3821,87.98,91.95
1420.3979,88.44,91.13
1420.4136,88.4,90.54
1420.4294,87.79,89.96
1420.4451,87.66,90.38
1420.4609,87.39,89.59
1420.4766,86.49,89.1
1420.4924,86.36,88.09
1420.5081,85.16,87.39
1420.5239,84.76,86.83
1420.5396,83.76,85.83
1420.5554,82.89,84.94
1420.5711,82.07,83.92
1420.5869,80.94,82.7
1420.6026,80.43,81.93
1420.6183,79.29,80.72
1420.6341,78.75,80.33
1420.6498,78.08,78.98
1420.6656,77.08,78.56
1420.6813,76.4,77.65
1420.6971,76.07,77.05
1420.7128,75.24,76.49
1420.7286,75.4,76.27
1420.7443,74.98,76.03
1420.7601,74.84,75.98
1420.7758,75.09,75.81
1420.7916,75.24,76.16
1420.8073,75.51,76.21
1420.8231,76.23,76.52
1420.8388,76.12,76.77
1420.8546,76.65,77.18
1420.8703,77.31,78.23
1420.8861,78.31,78.46
1420.9018,79.06,79.27
1420.9176,79.71,79.79
1420.9333,79.9,80.51
1420.9491,80.93,81.01
1420.9648,81.31,81.6
1420.9806,81.88,82.01
1420.9963,82.12,82.33
1421.0121,82.44,82.81
1421.0278,82.24,81.98
1421.0435,82.01,81.88
1421.0593,81.23,81.17
1421.075,80.39,79.77
1421.0908,79.49,79.18
1421.1065,78.25,77.74
1421.1223,76.57,76.08
1421.138,75.04,73.99
1421.1538,72.46,72.0
1421.1695,70.16,69.33
1421.1853,67.08,66.61
1421.201,64.43,63.99
1421.2168,61.7,60.61
1421.2325,58.28,57.63
1421.2483,54.95,54.3
1421.264,51.62,51.18
1421.2798,48.53,47.83
1421.2955,45.31,44.88
1421.3113,42.37,41.93
1421.327,39.63,39.13
1421.3428,37.04,36.67
1421.3585,34.77,34.36
1421.3743,32.85,32.29
1421.39,30.99,30.77
1421.4058,29.47,29.38
