Trial Number,1924,
Galactic Longitude (L),35.80268308001117,degrees
Galactic Latitude (B),25.363766038129313,degrees
Right Ascension (RA),261.079202300272,degrees
Declination (DEC),13.62721822305967,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:54:04,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.97,kpc
Rotation Velocity (V_rot),110.42,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.47,24.61
1419.4215,23.75,23.86
1419.4372,23.35,23.6
1419.453,23.39,23.61
1419.4687,23.95,24.13
1419.4845,25.18,25.44
1419.5002,27.03,27.43
1419.516,29.44,29.9
1419.5317,32.41,32.78
1419.5475,35.53,36.05
1419.5632,39.23,39.65
1419.579,42.61,43.14
1419.5947,46.15,46.8
1419.6105,49.54,50.33
1419.6262,53.04,53.62
1419.642,56.17,56.96
1419.6577,59.37,59.95
1419.6735,61.77,62.78
1419.6892,64.51,65.58
1419.705,66.86,67.77
1419.7207,69.05,69.73
1419.7365,70.67,71.87
1419.7522,72.11,72.92
1419.768,73.25,74.28
1419.7837,73.65,74.93
1419.7995,74.58,75.71
1419.8152,74.8,75.81
1419.8309,75.31,76.29
1419.8467,74.79,76.2
1419.8624,74.34,75.56
1419.8782,74.04,75.26
1419.8939,73.7,75.05
1419.9097,73.12,74.45
1419.9254,72.37,73.96
1419.9412,72.09,73.4
1419.9569,71.6,72.45
1419.9727,70.53,72.25
1419.9884,70.34,71.55
1420.0042,69.8,70.97
1420.0199,69.34,70.59
1420.0357,68.78,70.24
1420.0514,68.57,70.27
1420.0672,68.8,70.54
1420.0829,68.54,70.46
1420.0987,68.86,70.1
1420.1144,68.88,70.3
1420.1302,69.36,70.79
1420.1459,69.09,71.38
1420.1617,69.97,71.66
1420.1774,70.34,72.07
1420.1932,71.49,72.88
1420.2089,71.98,73.32
1420.2246,72.66,74.76
1420.2404,73.25,75.47
1420.2561,73.85,76.0
1420.2719,74.5,76.84
1420.2876,74.9,77.75
1420.3034,75.35,78.52
1420.3191,76.06,79.34
1420.3349,76.81,80.21
1420.3506,76.78,80.95
1420.3664,77.37,82.22
1420.3821,77.34,82.95
1420.3979,77.44,83.73
1420.4136,77.49,84.6
1420.4294,77.35,85.39
1420.4451,76.95,86.89
1420.4609,76.6,88.35
1420.4766,76.39,89.58
1420.4924,75.83,89.48
1420.5081,74.76,85.83
1420.5239,74.32,81.75
1420.5396,73.54,78.41
1420.5554,72.75,76.29
1420.5711,72.32,75.11
1420.5869,70.91,73.38
1420.6026,70.49,72.56
1420.6183,69.35,71.49
1420.6341,68.97,70.61
1420.6498,67.91,70.33
1420.6656,67.68,69.26
1420.6813,66.99,68.7
1420.6971,66.14,68.04
1420.7128,65.86,67.65
1420.7286,65.52,67.17
1420.7443,65.39,66.88
1420.7601,65.24,66.56
1420.7758,65.2,66.52
1420.7916,65.64,66.86
1420.8073,65.94,66.78
1420.8231,66.15,67.67
1420.8388,66.51,67.65
1420.8546,66.4,68.17
1420.8703,67.36,68.55
1420.8861,67.91,69.01
1420.9018,68.55,69.75
1420.9176,69.22,69.9
1420.9333,69.77,70.85
1420.9491,69.92,71.26
1420.9648,70.55,71.81
1420.9806,71.06,72.17
1420.9963,71.45,72.33
1421.0121,71.59,72.69
1421.0278,71.51,72.45
1421.0435,71.3,72.2
1421.0593,70.58,71.29
1421.075,69.75,70.77
1421.0908,68.84,69.76
1421.1065,67.74,68.71
1421.1223,65.95,67.11
1421.138,64.6,65.51
1421.1538,62.82,63.32
1421.1695,60.14,61.09
1421.1853,58.01,58.82
1421.201,55.39,56.4
1421.2168,52.98,53.33
1421.2325,50.18,50.81
1421.2483,47.38,47.67
1421.264,44.51,45.18
1421.2798,41.8,42.16
1421.2955,38.95,39.21
1421.3113,36.75,36.87
1421.327,33.98,34.25
1421.3428,31.75,31.99
1421.3585,29.85,29.9
1421.3743,28.22,28.3
1421.39,26.56,26.75
1421.4058,25.5,25.62
