Trial Number,416,
Galactic Longitude (L),63.05590906927776,degrees
Galactic Latitude (B),-22.96342346051166,degrees
Right Ascension (RA),317.87345824874075,degrees
Declination (DEC),13.495307070043465,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:44:37,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.58,kpc
Rotation Velocity (V_rot),204.43,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.48,19.7
1419.4215,18.77,18.94
1419.4372,18.2,18.49
1419.453,18.23,18.48
1419.4687,18.76,19.02
1419.4845,19.93,20.21
1419.5002,21.6,21.97
1419.516,23.77,24.2
1419.5317,26.33,26.77
1419.5475,28.88,29.27
1419.5632,31.85,32.3
1419.579,34.69,35.34
1419.5947,37.52,38.44
1419.6105,40.61,41.1
1419.6262,43.29,44.1
1419.642,45.98,46.76
1419.6577,48.28,49.53
1419.6735,50.64,51.65
1419.6892,52.76,54.02
1419.705,54.87,55.64
1419.7207,56.23,57.62
1419.7365,57.72,58.83
1419.7522,58.83,59.91
1419.768,59.63,60.98
1419.7837,60.49,61.68
1419.7995,60.63,61.94
1419.8152,61.24,62.31
1419.8309,61.3,62.45
1419.8467,61.37,62.6
1419.8624,60.86,61.94
1419.8782,60.39,61.52
1419.8939,60.17,61.2
1419.9097,59.61,60.88
1419.9254,58.99,60.57
1419.9412,58.67,59.83
1419.9569,58.13,59.19
1419.9727,57.85,58.68
1419.9884,57.13,58.12
1420.0042,56.65,58.2
1420.0199,56.59,57.67
1420.0357,56.0,57.46
1420.0514,55.82,57.11
1420.0672,55.63,57.14
1420.0829,55.69,57.06
1420.0987,55.48,57.29
1420.1144,56.02,57.31
1420.1302,56.08,57.86
1420.1459,56.23,57.98
1420.1617,56.8,58.47
1420.1774,56.88,58.78
1420.1932,57.6,59.38
1420.2089,58.22,59.69
1420.2246,58.35,60.56
1420.2404,59.1,61.24
1420.2561,59.53,62.24
1420.2719,60.18,63.34
1420.2876,60.58,64.27
1420.3034,60.77,66.59
1420.3191,61.29,68.99
1420.3349,61.66,71.7
1420.3506,62.24,74.15
1420.3664,62.34,75.04
1420.3821,62.39,73.61
1420.3979,62.6,71.06
1420.4136,62.44,68.43
1420.4294,62.28,67.13
1420.4451,61.79,65.99
1420.4609,61.7,64.71
1420.4766,61.2,64.0
1420.4924,60.83,63.02
1420.5081,60.25,62.55
1420.5239,59.79,62.21
1420.5396,59.26,61.03
1420.5554,58.33,60.77
1420.5711,57.85,59.66
1420.5869,56.89,59.15
1420.6026,56.66,58.76
1420.6183,55.84,57.76
1420.6341,55.28,57.19
1420.6498,54.58,56.6
1420.6656,54.37,55.98
1420.6813,53.82,55.58
1420.6971,53.5,55.35
1420.7128,52.63,54.69
1420.7286,52.92,54.34
1420.7443,52.52,54.34
1420.7601,52.49,53.95
1420.7758,52.5,54.1
1420.7916,52.47,54.16
1420.8073,53.0,54.27
1420.8231,53.25,54.74
1420.8388,53.65,54.7
1420.8546,54.09,54.95
1420.8703,54.17,55.6
1420.8861,54.78,56.09
1420.9018,55.2,56.61
1420.9176,55.78,57.17
1420.9333,56.26,57.74
1420.9491,56.79,57.97
1420.9648,57.08,58.63
1420.9806,57.43,58.91
1420.9963,57.81,58.9
1421.0121,57.62,59.18
1421.0278,57.94,58.99
1421.0435,57.51,58.77
1421.0593,57.31,58.6
1421.075,56.63,58.17
1421.0908,56.1,57.37
1421.1065,55.05,56.29
1421.1223,54.22,55.41
1421.138,52.7,53.69
1421.1538,51.35,52.22
1421.1695,49.7,50.34
1421.1853,47.77,48.63
1421.201,45.72,46.62
1421.2168,43.64,44.37
1421.2325,41.33,42.15
1421.2483,39.23,39.98
1421.264,36.67,37.51
1421.2798,34.58,35.17
1421.2955,32.5,33.02
1421.3113,30.28,30.63
1421.327,28.37,28.78
1421.3428,26.26,26.87
1421.3585,24.65,25.03
1421.3743,23.1,23.32
1421.39,21.72,22.0
1421.4058,20.48,20.79
