Trial Number,1178,
Galactic Longitude (L),245.25159175832195,degrees
Galactic Latitude (B),65.77804757873872,degrees
Right Ascension (RA),172.03713648787217,degrees
Declination (DEC),12.745586118388516,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-20 07:53:05,
Calculated Parameters
Vr,28.3,km/s
Ur,-171.5,km/s
Ut,48.9,km/s
Total Velocity,178.4,km/s
Distance from Sun,2.5,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.72,29.81
1419.4215,28.94,28.94
1419.4372,28.37,28.46
1419.453,28.33,28.4
1419.4687,29.03,29.27
1419.4845,30.25,30.47
1419.5002,32.33,32.7
1419.516,35.21,35.52
1419.5317,38.6,38.8
1419.5475,42.03,42.63
1419.5632,46.13,46.64
1419.579,50.43,50.79
1419.5947,54.38,55.08
1419.6105,58.38,59.22
1419.6262,62.11,62.9
1419.642,66.06,66.91
1419.6577,69.34,70.41
1419.6735,72.76,73.71
1419.6892,75.74,76.94
1419.705,78.53,79.58
1419.7207,80.41,81.61
1419.7365,82.57,83.61
1419.7522,84.23,85.69
1419.768,85.8,87.28
1419.7837,86.99,88.23
1419.7995,87.45,88.56
1419.8152,87.88,89.12
1419.8309,87.97,89.63
1419.8467,88.32,89.33
1419.8624,88.17,89.65
1419.8782,87.9,88.72
1419.8939,87.05,88.14
1419.9097,86.31,87.52
1419.9254,85.74,86.53
1419.9412,84.81,86.22
1419.9569,84.26,85.79
1419.9727,83.42,84.92
1419.9884,83.53,83.97
1420.0042,83.16,84.02
1420.0199,81.85,83.42
1420.0357,81.82,83.09
1420.0514,81.41,82.83
1420.0672,81.57,82.85
1420.0829,81.38,83.28
1420.0987,81.67,83.14
1420.1144,81.95,83.15
1420.1302,82.26,83.47
1420.1459,82.94,83.92
1420.1617,83.05,84.44
1420.1774,83.98,85.24
1420.1932,84.65,86.07
1420.2089,85.19,86.73
1420.2246,86.12,87.43
1420.2404,86.87,88.1
1420.2561,87.34,89.23
1420.2719,88.67,89.93
1420.2876,89.31,90.98
1420.3034,90.35,91.35
1420.3191,90.22,92.07
1420.3349,91.07,92.55
1420.3506,91.54,93.04
1420.3664,91.77,93.11
1420.3821,91.74,93.4
1420.3979,91.84,93.5
1420.4136,91.78,94.16
1420.4294,92.22,93.79
1420.4451,91.42,93.57
1420.4609,90.95,93.26
1420.4766,90.62,93.71
1420.4924,90.03,93.37
1420.5081,88.97,93.42
1420.5239,88.64,93.57
1420.5396,87.32,93.28
1420.5554,86.74,91.48
1420.5711,86.31,89.3
1420.5869,84.48,88.05
1420.6026,83.75,86.27
1420.6183,82.51,85.46
1420.6341,82.2,84.59
1420.6498,81.21,83.85
1420.6656,80.32,82.41
1420.6813,79.58,81.62
1420.6971,79.1,80.98
1420.7128,78.67,80.22
1420.7286,78.24,79.69
1420.7443,78.14,79.46
1420.7601,77.72,79.14
1420.7758,77.85,78.86
1420.7916,78.27,79.3
1420.8073,78.69,79.29
1420.8231,78.68,79.41
1420.8388,79.14,80.31
1420.8546,79.76,80.71
1420.8703,80.75,81.02
1420.8861,81.48,81.48
1420.9018,81.88,82.94
1420.9176,82.34,83.18
1420.9333,83.45,83.76
1420.9491,83.74,84.66
1420.9648,84.24,84.63
1420.9806,84.62,85.47
1420.9963,85.15,85.41
1421.0121,85.29,85.65
1421.0278,85.25,85.31
1421.0435,85.06,85.22
1421.0593,84.01,84.61
1421.075,83.59,83.7
1421.0908,82.39,82.75
1421.1065,81.07,81.17
1421.1223,79.11,79.64
1421.138,76.91,77.32
1421.1538,74.93,74.83
1421.1695,72.41,71.91
1421.1853,69.7,69.15
1421.201,66.66,66.24
1421.2168,63.58,63.54
1421.2325,60.29,59.82
1421.2483,56.94,56.48
1421.264,53.48,53.35
1421.2798,50.22,50.07
1421.2955,47.04,46.67
1421.3113,43.92,43.67
1421.327,41.0,40.69
1421.3428,38.53,38.26
1421.3585,36.19,35.79
1421.3743,34.12,33.99
1421.39,32.21,31.87
1421.4058,30.79,30.82
