Trial Number,609,
Galactic Longitude (L),99.5222282502877,degrees
Galactic Latitude (B),-46.41978680965034,degrees
Right Ascension (RA),356.5025485696274,degrees
Declination (DEC),13.456675405715387,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:18:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.38,kpc
Rotation Velocity (V_rot),231.93,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.26,28.13
1419.4215,27.37,27.38
1419.4372,26.86,26.98
1419.453,26.98,27.06
1419.4687,27.35,27.8
1419.4845,28.68,28.95
1419.5002,30.79,31.29
1419.516,33.47,34.0
1419.5317,36.64,37.32
1419.5475,40.32,40.82
1419.5632,43.79,44.78
1419.579,48.0,48.6
1419.5947,51.93,52.68
1419.6105,55.83,56.71
1419.6262,59.48,60.53
1419.642,62.94,63.98
1419.6577,66.45,67.62
1419.6735,69.54,71.02
1419.6892,72.4,73.74
1419.705,74.96,76.18
1419.7207,77.37,78.61
1419.7365,79.07,80.6
1419.7522,80.58,82.76
1419.768,82.17,83.37
1419.7837,83.01,84.35
1419.7995,83.55,85.19
1419.8152,83.67,85.59
1419.8309,84.13,85.94
1419.8467,84.06,85.36
1419.8624,83.95,85.26
1419.8782,83.63,84.7
1419.8939,83.05,84.56
1419.9097,82.63,84.18
1419.9254,81.65,82.89
1419.9412,81.1,82.6
1419.9569,80.22,81.8
1419.9727,79.89,81.15
1419.9884,78.82,80.47
1420.0042,78.95,80.16
1420.0199,78.33,79.61
1420.0357,78.0,79.33
1420.0514,77.79,78.94
1420.0672,77.56,79.04
1420.0829,77.33,78.63
1420.0987,77.15,78.75
1420.1144,77.79,79.61
1420.1302,78.04,79.78
1420.1459,78.65,80.11
1420.1617,79.37,80.94
1420.1774,79.42,81.01
1420.1932,80.23,81.65
1420.2089,81.25,82.72
1420.2246,81.64,83.58
1420.2404,82.27,84.11
1420.2561,83.34,85.6
1420.2719,84.05,86.82
1420.2876,84.8,89.25
1420.3034,85.58,93.46
1420.3191,85.99,98.22
1420.3349,86.61,99.75
1420.3506,86.34,96.89
1420.3664,87.03,93.86
1420.3821,87.26,91.23
1420.3979,87.29,90.63
1420.4136,87.15,90.24
1420.4294,87.51,89.76
1420.4451,86.05,89.29
1420.4609,86.49,88.76
1420.4766,86.0,88.15
1420.4924,85.4,87.35
1420.5081,84.64,86.43
1420.5239,84.26,86.0
1420.5396,83.14,84.61
1420.5554,81.7,83.98
1420.5711,80.99,83.18
1420.5869,80.26,82.17
1420.6026,79.73,81.29
1420.6183,78.55,79.84
1420.6341,77.84,79.2
1420.6498,76.94,78.35
1420.6656,76.56,77.81
1420.6813,75.55,76.89
1420.6971,74.88,76.25
1420.7128,74.93,75.85
1420.7286,74.57,75.33
1420.7443,74.11,75.61
1420.7601,74.13,75.2
1420.7758,74.08,74.99
1420.7916,74.52,75.6
1420.8073,74.49,75.37
1420.8231,75.08,75.86
1420.8388,75.98,76.15
1420.8546,75.98,76.67
1420.8703,76.44,77.53
1420.8861,77.08,77.84
1420.9018,77.72,78.77
1420.9176,78.78,79.25
1420.9333,79.19,80.13
1420.9491,79.63,80.17
1420.9648,80.31,80.76
1420.9806,81.13,81.17
1420.9963,81.38,81.31
1421.0121,81.2,81.93
1421.0278,81.31,81.26
1421.0435,80.92,81.01
1421.0593,80.63,80.48
1421.075,80.04,79.8
1421.0908,78.89,78.59
1421.1065,77.34,76.93
1421.1223,75.9,75.41
1421.138,74.01,73.67
1421.1538,71.95,70.98
1421.1695,69.1,68.91
1421.1853,66.88,66.24
1421.201,63.86,63.24
1421.2168,60.62,60.19
1421.2325,57.71,57.15
1421.2483,54.53,53.73
1421.264,51.28,50.51
1421.2798,48.15,47.42
1421.2955,44.95,44.49
1421.3113,42.14,41.56
1421.327,39.05,38.94
1421.3428,36.74,36.29
1421.3585,34.31,34.01
1421.3743,32.42,32.17
1421.39,30.8,30.47
1421.4058,29.41,29.17
