Trial Number,326,
Galactic Longitude (L),52.78829650995802,degrees
Galactic Latitude (B),-8.221233690625073,degrees
Right Ascension (RA),299.63150805549,degrees
Declination (DEC),13.531862871401742,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-12-18 14:31:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),4.99,km/s
Tangent Point Distance (R),6.77,kpc
Rotation Velocity (V_rot),180.2,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.42,19.4
1419.4215,18.68,18.74
1419.4372,18.2,18.21
1419.453,18.15,18.22
1419.4687,18.66,18.78
1419.4845,19.88,20.01
1419.5002,21.45,21.64
1419.516,23.63,23.91
1419.5317,26.0,26.32
1419.5475,28.81,29.13
1419.5632,31.59,31.95
1419.579,34.59,34.78
1419.5947,37.33,37.82
1419.6105,40.21,40.85
1419.6262,43.01,43.44
1419.642,45.42,46.25
1419.6577,48.11,48.36
1419.6735,50.35,51.0
1419.6892,52.28,53.18
1419.705,54.38,54.96
1419.7207,55.93,56.71
1419.7365,57.27,58.12
1419.7522,58.41,59.21
1419.768,59.06,60.34
1419.7837,59.96,61.0
1419.7995,60.58,61.24
1419.8152,60.51,61.3
1419.8309,60.83,61.85
1419.8467,60.35,61.63
1419.8624,60.65,61.14
1419.8782,59.99,61.11
1419.8939,59.56,60.47
1419.9097,59.21,60.22
1419.9254,58.51,59.67
1419.9412,58.11,58.97
1419.9569,57.41,58.67
1419.9727,56.98,58.36
1419.9884,56.51,57.51
1420.0042,56.13,57.3
1420.0199,55.79,57.0
1420.0357,55.59,56.99
1420.0514,55.6,56.82
1420.0672,55.34,56.88
1420.0829,55.14,56.91
1420.0987,55.26,57.2
1420.1144,55.37,57.44
1420.1302,55.66,57.75
1420.1459,56.01,58.67
1420.1617,55.83,59.5
1420.1774,56.24,60.9
1420.1932,57.16,61.98
1420.2089,57.56,63.41
1420.2246,57.81,64.4
1420.2404,58.71,65.25
1420.2561,59.06,66.3
1420.2719,59.75,67.73
1420.2876,60.25,68.96
1420.3034,60.63,71.01
1420.3191,61.1,73.41
1420.3349,61.29,76.46
1420.3506,61.38,79.83
1420.3664,61.91,81.39
1420.3821,62.0,82.24
1420.3979,61.95,82.06
1420.4136,61.74,79.28
1420.4294,61.6,75.0
1420.4451,61.69,71.05
1420.4609,61.37,67.87
1420.4766,60.57,65.63
1420.4924,60.39,64.49
1420.5081,59.79,63.33
1420.5239,59.41,62.58
1420.5396,58.82,61.93
1420.5554,58.18,61.35
1420.5711,57.5,60.56
1420.5869,56.65,60.23
1420.6026,56.27,59.35
1420.6183,55.49,59.0
1420.6341,54.81,58.88
1420.6498,54.36,57.84
1420.6656,53.52,57.69
1420.6813,53.43,56.83
1420.6971,53.02,56.18
1420.7128,52.62,55.76
1420.7286,52.59,54.94
1420.7443,51.92,54.49
1420.7601,52.3,54.2
1420.7758,52.34,54.03
1420.7916,52.46,53.92
1420.8073,52.46,54.08
1420.8231,52.88,54.21
1420.8388,53.11,54.2
1420.8546,53.48,54.73
1420.8703,53.59,55.31
1420.8861,54.45,55.45
1420.9018,55.15,55.98
1420.9176,55.27,56.71
1420.9333,55.97,56.96
1420.9491,56.16,57.62
1420.9648,56.79,57.55
1420.9806,57.29,58.08
1420.9963,57.39,58.3
1421.0121,57.12,58.28
1421.0278,57.4,58.5
1421.0435,57.8,58.23
1421.0593,56.64,57.78
1421.075,56.58,57.56
1421.0908,55.62,56.72
1421.1065,54.82,55.62
1421.1223,53.64,54.6
1421.138,52.32,53.12
1421.1538,50.57,51.57
1421.1695,49.13,49.83
1421.1853,47.44,48.09
1421.201,45.26,46.04
1421.2168,43.37,43.8
1421.2325,41.08,41.78
1421.2483,38.83,39.29
1421.264,36.57,37.03
1421.2798,34.4,34.8
1421.2955,32.15,32.38
1421.3113,30.12,30.45
1421.327,27.99,28.38
1421.3428,26.26,26.37
1421.3585,24.49,24.62
1421.3743,23.05,23.18
1421.39,21.75,21.71
1421.4058,20.47,20.56
