Trial Number,991,
Galactic Longitude (L),186.10644227142132,degrees
Galactic Latitude (B),-18.678242607414866,degrees
Right Ascension (RA),73.27422573401921,degrees
Declination (DEC),13.558944385249534,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:25:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),0.9,kpc
Rotation Velocity (V_rot),-5.12,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.88,29.28
1419.4215,29.04,28.77
1419.4372,28.61,28.53
1419.453,28.39,28.63
1419.4687,29.09,29.18
1419.4845,30.3,30.55
1419.5002,32.37,32.74
1419.516,35.07,35.6
1419.5317,38.36,38.85
1419.5475,42.06,42.65
1419.5632,45.94,46.51
1419.579,49.97,50.89
1419.5947,54.1,54.77
1419.6105,58.04,59.09
1419.6262,61.82,62.68
1419.642,65.62,66.72
1419.6577,68.93,70.27
1419.6735,72.64,73.46
1419.6892,75.51,76.38
1419.705,78.15,79.26
1419.7207,80.54,81.28
1419.7365,82.57,83.96
1419.7522,84.21,85.27
1419.768,85.63,86.3
1419.7837,86.7,87.43
1419.7995,87.15,88.2
1419.8152,87.6,88.46
1419.8309,88.09,88.83
1419.8467,88.05,89.1
1419.8624,87.77,88.91
1419.8782,87.29,88.15
1419.8939,86.7,87.67
1419.9097,86.21,87.47
1419.9254,85.11,86.76
1419.9412,84.77,85.89
1419.9569,84.05,85.1
1419.9727,83.5,84.34
1419.9884,82.94,83.79
1420.0042,82.61,83.49
1420.0199,81.9,83.05
1420.0357,81.39,82.55
1420.0514,81.21,82.41
1420.0672,81.07,82.45
1420.0829,80.9,82.11
1420.0987,81.45,82.38
1420.1144,81.59,82.86
1420.1302,81.71,82.99
1420.1459,82.2,83.69
1420.1617,83.12,84.8
1420.1774,83.29,85.11
1420.1932,84.08,86.12
1420.2089,84.69,87.51
1420.2246,85.66,89.01
1420.2404,86.15,92.2
1420.2561,87.26,97.24
1420.2719,87.89,105.9
1420.2876,88.8,116.98
1420.3034,89.72,121.19
1420.3191,89.77,122.93
1420.3349,90.71,119.17
1420.3506,90.98,113.79
1420.3664,91.59,108.88
1420.3821,91.04,104.66
1420.3979,91.92,102.32
1420.4136,91.58,100.23
1420.4294,91.43,98.14
1420.4451,91.43,96.59
1420.4609,90.44,95.14
1420.4766,89.8,93.87
1420.4924,89.53,92.6
1420.5081,88.32,90.85
1420.5239,87.76,89.87
1420.5396,87.05,88.8
1420.5554,86.83,87.68
1420.5711,85.19,86.36
1420.5869,84.36,85.63
1420.6026,83.33,84.41
1420.6183,82.83,83.6
1420.6341,82.0,83.19
1420.6498,81.07,81.37
1420.6656,80.64,80.64
1420.6813,79.54,79.8
1420.6971,79.38,79.67
1420.7128,78.95,79.11
1420.7286,78.5,78.86
1420.7443,77.95,78.45
1420.7601,78.44,78.12
1420.7758,78.13,78.25
1420.7916,78.2,78.48
1420.8073,78.63,78.89
1420.8231,78.98,78.85
1420.8388,79.29,79.43
1420.8546,80.65,79.41
1420.8703,81.14,80.51
1420.8861,81.9,81.28
1420.9018,82.53,82.08
1420.9176,82.99,82.4
1420.9333,84.0,82.81
1420.9491,84.18,83.59
1420.9648,85.35,83.96
1420.9806,85.76,84.31
1420.9963,85.71,84.91
1421.0121,85.75,84.64
1421.0278,85.92,84.77
1421.0435,85.77,84.51
1421.0593,84.8,83.78
1421.075,84.13,83.09
1421.0908,82.92,81.47
1421.1065,81.57,80.18
1421.1223,80.06,78.65
1421.138,78.12,76.35
1421.1538,75.83,73.88
1421.1695,72.97,71.28
1421.1853,70.29,68.58
1421.201,67.23,65.49
1421.2168,64.2,62.45
1421.2325,60.58,59.15
1421.2483,57.5,55.8
1421.264,54.11,52.55
1421.2798,50.64,49.38
1421.2955,47.21,46.13
1421.3113,44.25,42.95
1421.327,41.42,40.22
1421.3428,38.53,37.63
1421.3585,36.2,35.4
1421.3743,34.19,33.47
1421.39,32.38,31.86
1421.4058,30.98,30.36
