Trial Number,1134,
Galactic Longitude (L),200.39245624370247,degrees
Galactic Latitude (B),5.45211803052983,degrees
Right Ascension (RA),102.03461752218485,degrees
Declination (DEC),13.631579714932954,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-19 01:19:56,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),2.96,kpc
Rotation Velocity (V_rot),-58.38,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.07,29.68
1419.4215,29.32,29.02
1419.4372,28.86,28.67
1419.453,28.81,28.66
1419.4687,29.32,29.43
1419.4845,30.56,30.78
1419.5002,32.47,32.86
1419.516,35.03,35.81
1419.5317,38.53,39.16
1419.5475,42.21,42.79
1419.5632,46.21,46.57
1419.579,50.21,50.66
1419.5947,54.45,55.0
1419.6105,58.7,58.76
1419.6262,62.44,62.78
1419.642,66.2,66.76
1419.6577,69.64,70.37
1419.6735,72.72,73.86
1419.6892,75.97,76.36
1419.705,78.35,79.44
1419.7207,80.71,81.86
1419.7365,82.91,83.66
1419.7522,84.59,85.92
1419.768,86.23,86.44
1419.7837,87.07,88.02
1419.7995,88.05,88.07
1419.8152,88.05,88.77
1419.8309,88.22,88.57
1419.8467,88.57,89.0
1419.8624,88.0,89.24
1419.8782,87.57,88.51
1419.8939,87.01,88.05
1419.9097,86.43,86.74
1419.9254,85.85,86.93
1419.9412,85.0,85.77
1419.9569,84.76,84.93
1419.9727,84.07,84.93
1419.9884,83.12,83.88
1420.0042,82.76,83.33
1420.0199,82.09,83.1
1420.0357,81.94,82.87
1420.0514,81.74,82.93
1420.0672,81.46,83.0
1420.0829,81.76,83.0
1420.0987,81.27,83.69
1420.1144,82.01,84.13
1420.1302,82.44,85.11
1420.1459,82.18,86.96
1420.1617,83.17,88.43
1420.1774,83.83,90.77
1420.1932,84.38,92.75
1420.2089,85.07,95.43
1420.2246,86.32,98.21
1420.2404,86.81,100.85
1420.2561,87.48,104.48
1420.2719,88.66,108.94
1420.2876,89.34,114.32
1420.3034,89.98,119.28
1420.3191,90.33,124.01
1420.3349,91.32,124.08
1420.3506,90.95,122.44
1420.3664,91.93,117.59
1420.3821,92.27,111.98
1420.3979,92.17,107.28
1420.4136,91.7,104.62
1420.4294,91.86,100.49
1420.4451,91.46,97.76
1420.4609,91.43,95.29
1420.4766,91.04,93.71
1420.4924,90.2,92.09
1420.5081,89.88,90.98
1420.5239,88.91,90.21
1420.5396,87.81,88.97
1420.5554,87.45,87.77
1420.5711,86.24,87.23
1420.5869,85.37,85.5
1420.6026,84.32,84.42
1420.6183,83.57,84.05
1420.6341,82.57,82.74
1420.6498,82.07,82.27
1420.6656,81.36,81.34
1420.6813,80.73,80.4
1420.6971,79.69,80.17
1420.7128,79.56,79.4
1420.7286,79.52,79.1
1420.7443,78.87,78.69
1420.7601,79.12,78.69
1420.7758,79.29,78.84
1420.7916,79.22,78.62
1420.8073,80.05,78.7
1420.8231,80.4,79.21
1420.8388,80.47,79.99
1420.8546,80.8,80.15
1420.8703,81.63,80.75
1420.8861,82.45,81.27
1420.9018,83.35,81.96
1420.9176,84.17,82.89
1420.9333,84.84,83.45
1420.9491,85.18,83.82
1420.9648,85.74,84.26
1420.9806,86.29,85.19
1420.9963,87.03,84.51
1421.0121,86.82,85.04
1421.0278,86.71,84.86
1421.0435,86.32,84.34
1421.0593,85.82,84.11
1421.075,84.63,82.94
1421.0908,84.39,81.72
1421.1065,82.43,80.31
1421.1223,80.62,78.71
1421.138,78.76,76.67
1421.1538,76.41,74.41
1421.1695,74.24,71.75
1421.1853,71.02,68.82
1421.201,68.05,65.56
1421.2168,64.83,62.81
1421.2325,61.46,59.35
1421.2483,57.81,55.89
1421.264,54.38,52.61
1421.2798,51.15,49.53
1421.2955,47.82,46.23
1421.3113,44.7,43.04
1421.327,41.65,40.29
1421.3428,39.03,37.75
1421.3585,36.64,35.45
1421.3743,34.47,33.42
1421.39,32.63,31.94
1421.4058,31.3,30.64
