Trial Number,1852,
Galactic Longitude (L),29.122749296228804,degrees
Galactic Latitude (B),38.29935541032599,degrees
Right Ascension (RA),246.55215276467598,degrees
Declination (DEC),13.662646918115009,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 10:56:08,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),4.14,kpc
Rotation Velocity (V_rot),82.14,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.75,25.91
1419.4215,25.09,25.18
1419.4372,24.69,24.86
1419.453,24.7,24.88
1419.4687,25.25,25.51
1419.4845,26.51,26.83
1419.5002,28.35,28.85
1419.516,31.01,31.3
1419.5317,34.07,34.4
1419.5475,37.54,38.03
1419.5632,40.97,41.58
1419.579,44.65,45.24
1419.5947,48.27,48.89
1419.6105,51.85,52.76
1419.6262,55.37,56.32
1419.642,58.87,59.73
1419.6577,62.16,63.08
1419.6735,64.8,66.1
1419.6892,67.59,68.73
1419.705,69.71,71.17
1419.7207,72.15,73.09
1419.7365,74.01,74.96
1419.7522,75.59,76.77
1419.768,76.39,77.41
1419.7837,77.66,78.63
1419.7995,77.75,78.85
1419.8152,78.42,79.63
1419.8309,78.11,79.99
1419.8467,78.64,79.4
1419.8624,77.95,79.37
1419.8782,77.89,78.72
1419.8939,77.33,78.58
1419.9097,76.49,78.13
1419.9254,76.27,77.27
1419.9412,75.24,76.94
1419.9569,74.66,76.05
1419.9727,73.99,75.43
1419.9884,74.12,75.0
1420.0042,73.15,74.11
1420.0199,72.75,74.11
1420.0357,72.47,73.8
1420.0514,72.02,73.48
1420.0672,72.07,73.13
1420.0829,72.3,73.27
1420.0987,72.35,73.6
1420.1144,72.41,73.65
1420.1302,72.51,74.05
1420.1459,72.84,74.62
1420.1617,73.65,74.65
1420.1774,74.32,75.58
1420.1932,74.76,76.16
1420.2089,75.47,76.61
1420.2246,75.89,77.48
1420.2404,76.51,78.43
1420.2561,77.37,78.97
1420.2719,77.96,79.96
1420.2876,79.01,80.43
1420.3034,79.09,81.01
1420.3191,79.67,81.49
1420.3349,80.33,82.14
1420.3506,80.57,82.53
1420.3664,80.82,83.16
1420.3821,81.08,83.76
1420.3979,81.02,83.76
1420.4136,80.96,83.93
1420.4294,81.05,84.52
1420.4451,80.94,84.98
1420.4609,80.16,85.31
1420.4766,79.55,87.2
1420.4924,79.13,88.75
1420.5081,78.56,89.73
1420.5239,77.72,89.3
1420.5396,76.94,86.14
1420.5554,76.22,82.2
1420.5711,75.02,79.21
1420.5869,74.63,77.45
1420.6026,73.59,76.11
1420.6183,73.1,75.03
1420.6341,72.04,74.2
1420.6498,71.23,73.26
1420.6656,70.47,72.38
1420.6813,70.09,71.77
1420.6971,69.46,71.2
1420.7128,69.34,70.74
1420.7286,68.65,70.56
1420.7443,68.64,69.68
1420.7601,68.55,69.77
1420.7758,68.36,70.1
1420.7916,68.49,69.64
1420.8073,68.76,70.43
1420.8231,68.9,70.72
1420.8388,69.49,71.1
1420.8546,69.87,71.38
1420.8703,70.18,72.32
1420.8861,71.14,72.57
1420.9018,71.69,73.16
1420.9176,72.39,73.78
1420.9333,72.81,74.2
1420.9491,73.28,74.77
1420.9648,74.24,75.38
1420.9806,74.26,76.08
1420.9963,74.78,75.82
1421.0121,74.63,76.11
1421.0278,74.91,75.99
1421.0435,74.23,75.58
1421.0593,73.8,75.14
1421.075,73.38,74.2
1421.0908,72.05,72.89
1421.1065,70.69,71.92
1421.1223,69.36,70.44
1421.138,67.89,68.39
1421.1538,65.79,66.44
1421.1695,63.42,64.17
1421.1853,61.33,61.36
1421.201,58.4,58.87
1421.2168,55.38,56.19
1421.2325,52.54,53.16
1421.2483,49.57,50.14
1421.264,46.78,46.91
1421.2798,43.74,44.03
1421.2955,40.96,41.4
1421.3113,38.27,38.63
1421.327,35.74,35.94
1421.3428,33.52,33.72
1421.3585,31.26,31.6
1421.3743,29.59,29.53
1421.39,28.06,28.18
1421.4058,26.76,26.98
