Trial Number,1142,
Galactic Longitude (L),236.02310829820183,degrees
Galactic Latitude (B),60.02022683948686,degrees
Right Ascension (RA),164.7430428123521,degrees
Declination (DEC),12.7416955775734,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-20 07:24:00,
Calculated Parameters
Vr,28.3,km/s
Ur,-154.2,km/s
Ut,-10.8,km/s
Total Velocity,154.6,km/s
Distance from Sun,2.1,kpc
Galactic center Distance,9.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.19,29.95
1419.4215,29.37,29.1
1419.4372,28.76,28.87
1419.453,28.76,28.95
1419.4687,29.37,29.65
1419.4845,30.58,30.88
1419.5002,32.74,33.12
1419.516,35.53,35.93
1419.5317,38.65,39.24
1419.5475,42.67,43.07
1419.5632,46.63,47.27
1419.579,50.61,51.4
1419.5947,54.97,55.66
1419.6105,58.6,60.11
1419.6262,62.76,63.63
1419.642,66.6,67.81
1419.6577,69.95,71.42
1419.6735,73.54,74.43
1419.6892,76.39,77.71
1419.705,79.22,80.1
1419.7207,81.66,82.87
1419.7365,83.75,84.78
1419.7522,85.68,86.68
1419.768,86.95,87.91
1419.7837,87.46,88.91
1419.7995,88.61,89.55
1419.8152,88.68,90.13
1419.8309,89.56,90.05
1419.8467,88.81,90.49
1419.8624,88.62,89.89
1419.8782,88.64,89.82
1419.8939,88.0,88.84
1419.9097,87.37,88.33
1419.9254,86.84,87.82
1419.9412,86.06,87.02
1419.9569,85.22,86.43
1419.9727,84.58,85.68
1419.9884,84.02,85.35
1420.0042,83.4,84.39
1420.0199,83.06,83.78
1420.0357,82.63,84.05
1420.0514,82.42,83.86
1420.0672,82.78,84.08
1420.0829,82.65,83.92
1420.0987,82.46,83.81
1420.1144,82.05,84.3
1420.1302,83.07,84.37
1420.1459,83.51,84.99
1420.1617,84.19,85.21
1420.1774,84.73,85.83
1420.1932,84.95,86.96
1420.2089,86.05,87.66
1420.2246,86.91,88.49
1420.2404,87.67,89.31
1420.2561,88.48,90.31
1420.2719,89.22,90.74
1420.2876,89.94,91.63
1420.3034,90.88,92.36
1420.3191,91.54,93.13
1420.3349,92.13,93.15
1420.3506,92.46,93.97
1420.3664,92.45,94.35
1420.3821,92.93,94.96
1420.3979,92.69,94.69
1420.4136,92.92,94.79
1420.4294,92.8,94.61
1420.4451,92.64,94.85
1420.4609,91.85,94.34
1420.4766,91.55,93.89
1420.4924,90.67,94.66
1420.5081,90.61,94.67
1420.5239,89.36,95.41
1420.5396,88.41,94.56
1420.5554,87.32,93.09
1420.5711,86.81,90.69
1420.5869,85.72,88.13
1420.6026,85.07,87.37
1420.6183,83.54,86.33
1420.6341,83.04,85.48
1420.6498,81.96,84.32
1420.6656,81.51,83.84
1420.6813,80.98,82.42
1420.6971,79.95,81.96
1420.7128,79.3,81.1
1420.7286,79.45,80.85
1420.7443,78.94,80.55
1420.7601,78.8,79.99
1420.7758,78.81,80.36
1420.7916,79.16,80.1
1420.8073,79.36,80.28
1420.8231,79.51,80.63
1420.8388,80.29,80.98
1420.8546,80.6,81.71
1420.8703,81.45,82.44
1420.8861,82.21,82.72
1420.9018,83.11,83.35
1420.9176,83.7,84.06
1420.9333,84.12,84.59
1420.9491,85.16,85.36
1420.9648,85.76,86.2
1420.9806,86.01,86.24
1420.9963,86.46,86.46
1421.0121,86.55,86.32
1421.0278,86.36,86.88
1421.0435,86.16,86.26
1421.0593,85.27,85.31
1421.075,84.33,84.67
1421.0908,83.62,83.61
1421.1065,82.16,81.76
1421.1223,80.21,79.98
1421.138,78.04,77.93
1421.1538,75.6,75.91
1421.1695,73.26,73.04
1421.1853,70.24,70.19
1421.201,67.92,67.04
1421.2168,64.51,64.14
1421.2325,61.06,60.74
1421.2483,57.58,57.07
1421.264,54.2,53.77
1421.2798,50.79,50.46
1421.2955,47.48,47.13
1421.3113,44.48,44.0
1421.327,41.62,41.26
1421.3428,38.86,38.81
1421.3585,36.64,36.25
1421.3743,34.56,34.22
1421.39,32.8,32.49
1421.4058,31.1,30.99
