Trial Number,1689,
Galactic Longitude (L),2.5579428776501976,degrees
Galactic Latitude (B),66.36026171658516,degrees
Right Ascension (RA),213.72134170130764,degrees
Declination (DEC),13.725508677106466,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 08:45:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),0.38,kpc
Rotation Velocity (V_rot),-21.76,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.55,28.41
1419.4215,27.84,27.7
1419.4372,27.35,27.46
1419.453,27.46,27.52
1419.4687,27.89,28.3
1419.4845,29.11,29.63
1419.5002,31.05,31.7
1419.516,33.79,34.4
1419.5317,36.97,37.82
1419.5475,40.64,41.34
1419.5632,44.34,45.38
1419.579,48.01,49.12
1419.5947,52.36,53.45
1419.6105,56.21,57.31
1419.6262,59.92,61.21
1419.642,63.46,64.87
1419.6577,67.08,68.17
1419.6735,69.72,71.69
1419.6892,73.08,74.33
1419.705,75.6,77.11
1419.7207,78.12,79.19
1419.7365,79.96,81.24
1419.7522,81.71,83.11
1419.768,82.43,84.36
1419.7837,83.74,85.03
1419.7995,84.7,86.52
1419.8152,85.04,86.79
1419.8309,84.73,86.79
1419.8467,85.06,86.7
1419.8624,84.8,86.31
1419.8782,84.43,86.3
1419.8939,83.46,85.18
1419.9097,82.89,84.79
1419.9254,82.04,83.91
1419.9412,81.97,83.66
1419.9569,81.28,82.53
1419.9727,80.39,82.22
1419.9884,79.59,81.18
1420.0042,79.48,80.84
1420.0199,78.98,80.67
1420.0357,78.43,80.06
1420.0514,78.57,79.86
1420.0672,77.96,79.88
1420.0829,78.07,79.64
1420.0987,78.52,80.1
1420.1144,78.63,80.52
1420.1302,78.58,80.26
1420.1459,79.49,81.37
1420.1617,79.79,81.7
1420.1774,80.79,81.99
1420.1932,81.38,83.13
1420.2089,81.96,83.73
1420.2246,82.88,84.15
1420.2404,83.33,85.03
1420.2561,84.19,85.82
1420.2719,84.78,87.11
1420.2876,85.35,87.36
1420.3034,86.17,88.01
1420.3191,86.75,88.4
1420.3349,87.53,89.07
1420.3506,87.83,89.61
1420.3664,87.98,89.67
1420.3821,88.6,90.25
1420.3979,88.33,90.39
1420.4136,88.5,90.93
1420.4294,88.28,89.47
1420.4451,88.11,89.95
1420.4609,87.07,89.38
1420.4766,87.05,89.91
1420.4924,86.32,88.59
1420.5081,85.83,88.9
1420.5239,85.18,89.04
1420.5396,84.21,90.32
1420.5554,83.02,91.38
1420.5711,82.19,89.4
1420.5869,81.35,85.45
1420.6026,80.57,83.68
1420.6183,79.73,82.12
1420.6341,78.9,80.65
1420.6498,78.31,79.85
1420.6656,77.36,78.89
1420.6813,76.57,78.09
1420.6971,76.15,77.32
1420.7128,75.94,77.32
1420.7286,75.44,76.63
1420.7443,75.11,76.22
1420.7601,75.34,76.1
1420.7758,75.51,75.98
1420.7916,75.38,76.53
1420.8073,75.67,76.57
1420.8231,76.02,76.81
1420.8388,76.53,77.19
1420.8546,77.36,78.08
1420.8703,77.89,78.38
1420.8861,78.48,78.79
1420.9018,79.44,79.54
1420.9176,80.15,79.96
1420.9333,80.53,80.6
1420.9491,81.04,81.5
1420.9648,81.99,81.97
1420.9806,82.15,82.36
1420.9963,82.47,82.48
1421.0121,82.68,82.54
1421.0278,82.31,82.25
1421.0435,82.39,82.18
1421.0593,81.94,81.57
1421.075,81.19,80.69
1421.0908,80.11,79.34
1421.1065,78.44,77.62
1421.1223,77.25,76.1
1421.138,74.74,74.3
1421.1538,72.97,72.19
1421.1695,70.29,69.55
1421.1853,67.48,66.62
1421.201,64.87,63.72
1421.2168,61.72,60.63
1421.2325,58.25,57.56
1421.2483,55.16,54.12
1421.264,51.81,50.86
1421.2798,48.48,47.77
1421.2955,45.59,44.69
1421.3113,42.42,41.6
1421.327,39.54,38.94
1421.3428,37.11,36.56
1421.3585,34.9,34.08
1421.3743,32.79,32.49
1421.39,31.03,30.63
1421.4058,29.65,29.24
