Trial Number,1475,
Galactic Longitude (L),241.30235526755746,degrees
Galactic Latitude (B),65.30824645205018,degrees
Right Ascension (RA),170.6246796183486,degrees
Declination (DEC),13.746910892305637,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 05:53:25,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),7.46,kpc
Rotation Velocity (V_rot),-224.55,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.1,30.0
1419.4215,29.33,29.03
1419.4372,28.96,28.68
1419.453,28.83,29.04
1419.4687,29.43,29.61
1419.4845,30.59,31.04
1419.5002,32.53,33.25
1419.516,35.18,36.1
1419.5317,38.37,39.41
1419.5475,42.28,43.08
1419.5632,46.19,47.5
1419.579,50.26,51.66
1419.5947,54.1,55.54
1419.6105,58.61,59.63
1419.6262,62.46,63.71
1419.642,66.01,67.6
1419.6577,69.51,71.12
1419.6735,73.06,74.71
1419.6892,75.96,77.64
1419.705,78.64,80.24
1419.7207,80.92,82.66
1419.7365,83.38,84.91
1419.7522,84.25,86.6
1419.768,85.85,87.7
1419.7837,86.77,89.07
1419.7995,86.98,89.38
1419.8152,87.93,89.98
1419.8309,88.37,90.11
1419.8467,88.12,90.16
1419.8624,88.09,89.63
1419.8782,87.49,89.2
1419.8939,86.99,88.63
1419.9097,86.68,88.34
1419.9254,85.93,87.84
1419.9412,85.4,87.24
1419.9569,84.53,86.23
1419.9727,83.76,85.4
1419.9884,83.29,84.81
1420.0042,82.85,84.66
1420.0199,82.33,83.66
1420.0357,82.16,83.48
1420.0514,81.79,83.66
1420.0672,81.16,82.88
1420.0829,81.39,83.51
1420.0987,81.77,83.95
1420.1144,81.71,84.01
1420.1302,82.11,84.13
1420.1459,82.54,84.63
1420.1617,83.29,85.18
1420.1774,83.92,86.3
1420.1932,84.81,86.49
1420.2089,85.31,87.48
1420.2246,86.23,87.81
1420.2404,86.76,88.86
1420.2561,87.68,90.08
1420.2719,88.67,90.47
1420.2876,89.38,91.18
1420.3034,90.11,92.4
1420.3191,90.56,92.56
1420.3349,91.44,93.07
1420.3506,91.57,93.67
1420.3664,92.24,93.62
1420.3821,92.15,94.04
1420.3979,92.4,94.38
1420.4136,92.22,94.36
1420.4294,92.14,94.35
1420.4451,91.99,93.96
1420.4609,91.92,93.53
1420.4766,90.9,93.65
1420.4924,90.1,93.53
1420.5081,89.61,93.28
1420.5239,88.51,93.85
1420.5396,88.39,93.97
1420.5554,87.16,92.96
1420.5711,86.3,90.64
1420.5869,85.63,88.73
1420.6026,84.1,87.22
1420.6183,83.9,85.72
1420.6341,82.73,85.04
1420.6498,82.19,84.1
1420.6656,81.11,83.0
1420.6813,80.55,81.68
1420.6971,80.25,81.41
1420.7128,80.07,80.93
1420.7286,79.73,80.38
1420.7443,79.0,79.88
1420.7601,79.45,79.54
1420.7758,79.02,79.33
1420.7916,79.41,79.77
1420.8073,79.63,79.79
1420.8231,80.26,80.02
1420.8388,80.86,80.4
1420.8546,81.26,81.1
1420.8703,81.58,81.71
1420.8861,82.44,82.16
1420.9018,83.47,83.44
1420.9176,84.04,84.06
1420.9333,85.05,84.38
1420.9491,86.02,84.92
1420.9648,86.32,84.81
1420.9806,86.55,85.53
1420.9963,87.02,86.1
1421.0121,87.7,86.12
1421.0278,87.38,85.72
1421.0435,86.51,85.61
1421.0593,86.01,84.9
1421.075,85.75,84.08
1421.0908,84.35,82.55
1421.1065,82.71,80.87
1421.1223,81.15,79.67
1421.138,78.67,77.49
1421.1538,76.62,74.84
1421.1695,73.99,72.66
1421.1853,71.22,69.71
1421.201,68.01,66.48
1421.2168,65.11,63.7
1421.2325,61.51,60.2
1421.2483,58.19,56.62
1421.264,54.74,53.29
1421.2798,51.34,50.01
1421.2955,47.92,46.78
1421.3113,44.68,43.75
1421.327,41.97,40.85
1421.3428,39.05,38.18
1421.3585,36.68,35.84
1421.3743,34.51,33.77
1421.39,32.84,32.05
1421.4058,31.27,31.01
