Trial Number,1863,
Galactic Longitude (L),57.88750076285757,degrees
Galactic Latitude (B),-17.963034011577022,degrees
Right Ascension (RA),310.80328801463196,degrees
Declination (DEC),12.50761067652628,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 17:06:31,
Calculated Parameters
Vr,-11.6,km/s
Ur,174.7,km/s
Ut,138.2,km/s
Total Velocity,222.8,km/s
Distance from Sun,-0.9,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.49,28.36
1419.4215,27.66,27.61
1419.4372,27.14,27.04
1419.453,27.05,27.16
1419.4687,27.64,27.68
1419.4845,29.11,29.05
1419.5002,30.97,30.97
1419.516,33.7,34.05
1419.5317,37.09,37.35
1419.5475,40.72,41.2
1419.5632,44.98,44.67
1419.579,48.33,48.81
1419.5947,52.48,52.89
1419.6105,56.42,56.88
1419.6262,59.99,60.44
1419.642,64.03,64.31
1419.6577,67.08,67.55
1419.6735,70.64,70.91
1419.6892,73.03,73.56
1419.705,76.18,76.18
1419.7207,78.24,78.98
1419.7365,80.21,80.58
1419.7522,81.76,82.05
1419.768,83.11,83.6
1419.7837,83.96,84.64
1419.7995,84.43,84.9
1419.8152,85.38,85.9
1419.8309,85.21,85.71
1419.8467,85.17,85.84
1419.8624,84.83,85.58
1419.8782,84.32,85.3
1419.8939,84.07,85.41
1419.9097,83.46,84.46
1419.9254,82.68,83.51
1419.9412,82.02,82.62
1419.9569,81.48,82.65
1419.9727,80.92,81.54
1419.9884,80.33,80.99
1420.0042,79.9,80.69
1420.0199,79.51,80.26
1420.0357,79.36,80.2
1420.0514,78.54,80.11
1420.0672,78.98,79.5
1420.0829,78.85,80.1
1420.0987,79.26,79.98
1420.1144,79.14,80.5
1420.1302,79.48,81.13
1420.1459,79.88,81.61
1420.1617,80.51,82.76
1420.1774,81.3,83.55
1420.1932,81.8,84.51
1420.2089,82.14,85.61
1420.2246,83.08,86.61
1420.2404,83.75,88.05
1420.2561,84.66,89.56
1420.2719,85.46,91.66
1420.2876,85.72,94.85
1420.3034,86.52,98.06
1420.3191,87.08,101.68
1420.3349,87.74,104.8
1420.3506,88.44,107.77
1420.3664,88.74,106.7
1420.3821,89.29,101.98
1420.3979,88.69,97.97
1420.4136,89.09,95.78
1420.4294,89.04,93.62
1420.4451,88.04,92.5
1420.4609,87.96,91.09
1420.4766,87.42,90.18
1420.4924,87.09,89.32
1420.5081,86.11,88.23
1420.5239,85.49,87.53
1420.5396,84.22,86.53
1420.5554,83.77,85.87
1420.5711,82.52,84.74
1420.5869,81.95,84.13
1420.6026,80.51,83.01
1420.6183,79.66,81.96
1420.6341,79.18,81.08
1420.6498,78.13,80.3
1420.6656,77.49,79.51
1420.6813,76.75,78.66
1420.6971,76.39,77.83
1420.7128,75.6,77.38
1420.7286,75.19,76.63
1420.7443,75.44,76.7
1420.7601,74.98,76.18
1420.7758,74.8,76.22
1420.7916,75.32,76.26
1420.8073,75.2,76.19
1420.8231,75.65,76.35
1420.8388,75.88,76.87
1420.8546,76.53,77.54
1420.8703,77.46,78.3
1420.8861,77.99,78.81
1420.9018,78.94,79.46
1420.9176,79.22,79.81
1420.9333,79.92,80.96
1420.9491,80.49,80.76
1420.9648,81.09,81.92
1420.9806,81.36,82.42
1420.9963,81.84,82.36
1421.0121,82.0,82.85
1421.0278,81.51,82.01
1421.0435,81.6,81.41
1421.0593,80.87,81.24
1421.075,79.86,80.73
1421.0908,79.05,79.76
1421.1065,77.66,78.37
1421.1223,76.22,76.44
1421.138,74.19,74.6
1421.1538,72.05,71.87
1421.1695,69.33,69.38
1421.1853,66.76,67.08
1421.201,64.18,63.93
1421.2168,61.14,61.09
1421.2325,57.85,57.94
1421.2483,54.77,54.57
1421.264,51.51,51.45
1421.2798,48.38,48.08
1421.2955,45.23,45.21
1421.3113,42.28,42.22
1421.327,39.68,39.33
1421.3428,36.97,37.03
1421.3585,34.9,34.81
1421.3743,32.64,32.81
1421.39,31.03,31.09
1421.4058,29.64,29.49
