Trial Number,76,
Galactic Longitude (L),30.35054913106625,degrees
Galactic Latitude (B),36.074703528973615,degrees
Right Ascension (RA),249.0530166248418,degrees
Declination (DEC),13.6566972087583,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-12-18 11:10:02,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-21.6,km/s
Tangent Point Distance (R),4.29,kpc
Rotation Velocity (V_rot),89.56,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.64,20.83
1419.4215,19.94,20.0
1419.4372,19.42,19.63
1419.453,19.33,19.56
1419.4687,19.92,20.2
1419.4845,21.07,21.3
1419.5002,22.72,23.24
1419.516,24.95,25.62
1419.5317,27.66,28.16
1419.5475,30.39,31.01
1419.5632,33.39,34.13
1419.579,36.38,37.29
1419.5947,39.32,40.34
1419.6105,42.59,43.24
1419.6262,45.38,46.51
1419.642,47.99,49.07
1419.6577,50.48,51.85
1419.6735,53.13,54.14
1419.6892,55.2,56.76
1419.705,57.21,58.53
1419.7207,58.8,60.4
1419.7365,60.29,61.81
1419.7522,61.72,63.12
1419.768,62.45,64.01
1419.7837,63.46,64.72
1419.7995,63.93,65.01
1419.8152,64.33,65.61
1419.8309,64.06,65.95
1419.8467,63.79,65.33
1419.8624,63.6,65.53
1419.8782,63.37,65.1
1419.8939,62.95,64.37
1419.9097,62.29,64.24
1419.9254,62.04,63.54
1419.9412,61.42,62.78
1419.9569,61.15,62.3
1419.9727,60.43,61.99
1419.9884,59.91,61.27
1420.0042,59.54,61.19
1420.0199,59.12,60.54
1420.0357,58.86,60.47
1420.0514,58.97,60.2
1420.0672,58.61,60.11
1420.0829,58.72,60.06
1420.0987,58.68,60.11
1420.1144,58.7,59.98
1420.1302,59.16,60.39
1420.1459,59.33,61.08
1420.1617,60.08,61.11
1420.1774,60.03,61.74
1420.1932,60.76,62.18
1420.2089,60.99,62.6
1420.2246,61.88,63.3
1420.2404,62.3,64.26
1420.2561,62.56,64.62
1420.2719,63.6,65.38
1420.2876,64.03,65.55
1420.3034,64.24,66.39
1420.3191,64.68,66.69
1420.3349,65.07,67.41
1420.3506,65.66,67.6
1420.3664,65.64,68.2
1420.3821,66.06,68.31
1420.3979,65.74,68.88
1420.4136,65.83,69.16
1420.4294,65.61,69.29
1420.4451,65.4,70.15
1420.4609,65.03,70.7
1420.4766,64.67,72.26
1420.4924,64.13,73.49
1420.5081,63.82,74.18
1420.5239,63.08,72.84
1420.5396,62.46,69.51
1420.5554,61.8,66.45
1420.5711,60.82,64.41
1420.5869,60.59,63.09
1420.6026,59.38,62.01
1420.6183,59.03,61.13
1420.6341,58.19,60.03
1420.6498,57.9,59.17
1420.6656,57.09,58.73
1420.6813,56.85,58.4
1420.6971,56.24,57.98
1420.7128,56.25,57.47
1420.7286,55.79,56.91
1420.7443,55.56,56.92
1420.7601,55.32,56.94
1420.7758,55.6,57.0
1420.7916,55.6,57.15
1420.8073,55.58,57.55
1420.8231,56.23,57.66
1420.8388,56.4,57.84
1420.8546,56.82,58.32
1420.8703,57.27,58.78
1420.8861,57.57,58.84
1420.9018,58.58,59.44
1420.9176,58.92,60.18
1420.9333,59.43,60.5
1420.9491,59.91,61.46
1420.9648,60.46,61.55
1420.9806,60.78,61.93
1420.9963,61.05,62.06
1421.0121,61.16,62.2
1421.0278,61.24,62.37
1421.0435,60.87,61.99
1421.0593,60.48,61.57
1421.075,59.91,60.76
1421.0908,58.92,60.12
1421.1065,58.18,58.94
1421.1223,56.8,57.74
1421.138,55.69,56.34
1421.1538,53.92,54.83
1421.1695,52.33,52.98
1421.1853,50.56,50.93
1421.201,48.23,48.79
1421.2168,46.21,46.68
1421.2325,43.69,44.03
1421.2483,41.35,41.71
1421.264,38.71,39.29
1421.2798,36.42,36.61
1421.2955,34.13,34.4
1421.3113,31.91,32.15
1421.327,29.83,29.73
1421.3428,27.74,28.09
1421.3585,25.92,26.05
1421.3743,24.4,24.5
1421.39,22.99,23.01
1421.4058,21.82,21.88
