Trial Number,936,
Galactic Longitude (L),178.96587637058065,degrees
Galactic Latitude (B),-27.183464176150505,degrees
Right Ascension (RA),62.22083157691197,degrees
Declination (DEC),13.532962961130815,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:41:06,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.15,kpc
Rotation Velocity (V_rot),28.9,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.53,29.17
1419.4215,28.74,28.39
1419.4372,28.12,28.11
1419.453,28.22,28.22
1419.4687,28.77,28.82
1419.4845,29.98,30.12
1419.5002,32.02,32.28
1419.516,34.68,35.26
1419.5317,38.07,38.58
1419.5475,41.55,42.21
1419.5632,45.54,46.29
1419.579,49.51,50.33
1419.5947,53.5,54.37
1419.6105,57.69,58.38
1419.6262,61.51,62.06
1419.642,65.09,65.9
1419.6577,68.78,69.69
1419.6735,71.93,72.6
1419.6892,74.52,75.86
1419.705,77.52,78.6
1419.7207,79.58,81.2
1419.7365,81.78,82.79
1419.7522,83.74,84.44
1419.768,85.12,86.25
1419.7837,86.03,87.03
1419.7995,86.93,87.72
1419.8152,86.66,88.02
1419.8309,87.36,88.22
1419.8467,86.57,88.56
1419.8624,86.53,87.55
1419.8782,86.37,87.38
1419.8939,85.92,87.09
1419.9097,84.94,86.2
1419.9254,84.61,85.78
1419.9412,84.03,85.54
1419.9569,83.79,84.14
1419.9727,82.75,83.86
1419.9884,81.84,82.78
1420.0042,81.65,82.85
1420.0199,81.07,82.3
1420.0357,80.65,81.57
1420.0514,80.58,81.41
1420.0672,80.24,81.61
1420.0829,80.17,81.57
1420.0987,80.69,81.79
1420.1144,80.38,82.17
1420.1302,81.35,82.58
1420.1459,81.51,82.97
1420.1617,81.79,83.33
1420.1774,82.74,83.91
1420.1932,83.0,85.38
1420.2089,83.89,86.29
1420.2246,84.71,88.38
1420.2404,85.51,92.02
1420.2561,86.13,100.24
1420.2719,87.34,111.18
1420.2876,88.0,117.22
1420.3034,88.4,116.54
1420.3191,89.19,112.54
1420.3349,89.39,106.25
1420.3506,89.83,101.98
1420.3664,90.45,98.74
1420.3821,90.29,97.14
1420.3979,90.41,96.43
1420.4136,90.58,96.28
1420.4294,90.51,95.26
1420.4451,89.8,93.72
1420.4609,89.77,93.25
1420.4766,89.33,92.38
1420.4924,88.19,91.15
1420.5081,87.93,90.34
1420.5239,87.34,89.28
1420.5396,85.92,88.22
1420.5554,85.74,87.46
1420.5711,84.47,85.93
1420.5869,83.68,84.95
1420.6026,82.7,84.08
1420.6183,81.9,82.99
1420.6341,80.84,82.26
1420.6498,80.18,81.28
1420.6656,79.7,80.51
1420.6813,78.63,79.66
1420.6971,78.43,78.66
1420.7128,77.73,78.41
1420.7286,77.6,77.97
1420.7443,77.26,77.67
1420.7601,77.41,77.53
1420.7758,77.57,77.38
1420.7916,77.6,77.54
1420.8073,77.79,77.95
1420.8231,78.2,78.23
1420.8388,78.65,78.96
1420.8546,79.33,79.53
1420.8703,80.13,79.63
1420.8861,80.41,80.58
1420.9018,81.73,81.03
1420.9176,82.31,81.62
1420.9333,82.75,82.15
1420.9491,83.64,83.4
1420.9648,84.42,83.66
1420.9806,84.59,83.72
1420.9963,84.67,83.87
1421.0121,85.19,84.22
1421.0278,84.88,84.07
1421.0435,84.8,83.68
1421.0593,84.08,83.27
1421.075,83.54,82.17
1421.0908,82.5,80.82
1421.1065,80.83,79.84
1421.1223,78.87,78.07
1421.138,77.12,75.83
1421.1538,75.11,73.22
1421.1695,72.28,70.77
1421.1853,69.34,67.9
1421.201,66.87,65.31
1421.2168,63.18,61.95
1421.2325,60.04,58.72
1421.2483,56.75,55.49
1421.264,53.52,52.27
1421.2798,50.09,48.97
1421.2955,46.73,45.78
1421.3113,43.74,42.86
1421.327,40.88,40.06
1421.3428,38.37,37.35
1421.3585,35.82,35.01
1421.3743,33.72,33.21
1421.39,32.04,31.58
1421.4058,30.49,30.09
