Trial Number,3043,
Galactic Longitude (L),291.6246324852613,degrees
Galactic Latitude (B),75.36069478111921,degrees
Right Ascension (RA),189.94728606371314,degrees
Declination (DEC),12.745287953242276,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-21 09:00:33,
Calculated Parameters
Vr,28.3,km/s
Ur,-176.3,km/s
Ut,-98.9,km/s
Total Velocity,202.1,km/s
Distance from Sun,-2.8,kpc
Galactic center Distance,9.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.98,29.13
1419.4215,28.12,28.26
1419.4372,27.64,27.81
1419.453,27.76,27.72
1419.4687,28.25,28.27
1419.4845,29.58,29.72
1419.5002,31.7,31.9
1419.516,34.43,34.6
1419.5317,37.62,38.21
1419.5475,41.53,41.86
1419.5632,45.44,45.74
1419.579,49.17,49.84
1419.5947,53.39,53.82
1419.6105,57.33,57.96
1419.6262,60.84,61.73
1419.642,64.49,65.4
1419.6577,68.2,69.29
1419.6735,71.41,72.72
1419.6892,74.41,75.46
1419.705,77.57,78.16
1419.7207,79.62,80.2
1419.7365,81.91,82.38
1419.7522,83.22,84.07
1419.768,84.97,85.3
1419.7837,85.55,86.75
1419.7995,86.48,87.39
1419.8152,86.58,87.4
1419.8309,86.59,88.19
1419.8467,86.98,87.95
1419.8624,86.78,87.13
1419.8782,86.1,87.68
1419.8939,85.77,86.69
1419.9097,84.98,86.09
1419.9254,84.3,85.08
1419.9412,83.39,84.54
1419.9569,82.99,83.98
1419.9727,82.8,83.54
1419.9884,81.65,82.26
1420.0042,81.72,82.06
1420.0199,81.08,82.02
1420.0357,80.42,81.65
1420.0514,80.17,81.69
1420.0672,80.31,81.42
1420.0829,80.0,81.39
1420.0987,80.2,81.56
1420.1144,80.58,81.62
1420.1302,80.51,81.85
1420.1459,81.33,82.19
1420.1617,82.2,82.83
1420.1774,82.41,83.96
1420.1932,83.15,84.54
1420.2089,84.06,85.16
1420.2246,84.67,86.07
1420.2404,85.19,86.8
1420.2561,86.35,87.73
1420.2719,86.57,88.54
1420.2876,87.95,88.9
1420.3034,88.36,89.86
1420.3191,88.68,90.06
1420.3349,89.1,91.13
1420.3506,89.72,90.95
1420.3664,89.92,91.48
1420.3821,90.04,91.8
1420.3979,90.48,92.1
1420.4136,90.28,92.15
1420.4294,89.74,92.33
1420.4451,90.29,91.3
1420.4609,89.22,91.54
1420.4766,89.08,91.16
1420.4924,88.29,91.01
1420.5081,87.61,91.18
1420.5239,86.13,91.64
1420.5396,85.67,91.33
1420.5554,84.96,89.04
1420.5711,84.26,87.63
1420.5869,83.13,85.94
1420.6026,81.81,84.7
1420.6183,80.88,83.61
1420.6341,80.6,82.69
1420.6498,79.2,81.67
1420.6656,78.47,80.71
1420.6813,78.09,79.67
1420.6971,77.54,79.25
1420.7128,76.82,78.47
1420.7286,76.44,78.33
1420.7443,76.0,78.0
1420.7601,76.57,77.74
1420.7758,76.59,77.86
1420.7916,76.2,77.8
1420.8073,76.29,77.73
1420.8231,77.06,78.29
1420.8388,77.51,78.57
1420.8546,77.95,78.97
1420.8703,78.65,79.62
1420.8861,79.1,80.25
1420.9018,79.74,81.3
1420.9176,80.55,81.63
1420.9333,80.99,82.32
1420.9491,81.84,82.32
1420.9648,82.37,83.53
1420.9806,82.67,83.9
1420.9963,83.29,84.07
1421.0121,83.04,84.3
1421.0278,82.55,84.13
1421.0435,82.7,83.41
1421.0593,81.99,83.04
1421.075,81.09,81.84
1421.0908,79.84,80.75
1421.1065,78.53,79.6
1421.1223,76.9,77.8
1421.138,75.0,75.5
1421.1538,72.85,73.58
1421.1695,70.49,70.87
1421.1853,67.61,68.3
1421.201,64.71,65.05
1421.2168,61.84,62.06
1421.2325,58.78,58.96
1421.2483,55.4,55.8
1421.264,52.11,52.35
1421.2798,48.99,49.09
1421.2955,45.66,45.92
1421.3113,42.83,42.96
1421.327,39.99,40.07
1421.3428,37.41,37.6
1421.3585,34.96,35.21
1421.3743,33.27,33.14
1421.39,31.39,31.4
1421.4058,29.91,30.01
