Trial Number,633,
Galactic Longitude (L),106.08582003108282,degrees
Galactic Latitude (B),-47.9020731995234,degrees
Right Ascension (RA),1.3361264285260153,degrees
Declination (DEC),13.456295273543189,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:38:06,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.17,kpc
Rotation Velocity (V_rot),226.34,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.32,28.19
1419.4215,27.49,27.54
1419.4372,27.17,27.15
1419.453,26.98,27.36
1419.4687,27.65,27.85
1419.4845,28.77,29.25
1419.5002,31.0,31.36
1419.516,33.47,34.18
1419.5317,36.73,37.37
1419.5475,40.38,41.15
1419.5632,44.29,45.2
1419.579,48.13,48.85
1419.5947,52.03,53.05
1419.6105,56.02,56.98
1419.6262,59.94,60.85
1419.642,63.33,64.47
1419.6577,66.64,67.99
1419.6735,69.67,71.19
1419.6892,72.55,74.09
1419.705,75.2,76.43
1419.7207,77.55,78.88
1419.7365,79.42,80.85
1419.7522,81.21,82.56
1419.768,82.54,84.18
1419.7837,83.48,84.7
1419.7995,83.87,85.27
1419.8152,84.57,85.82
1419.8309,84.92,85.79
1419.8467,84.93,85.78
1419.8624,84.09,85.54
1419.8782,84.01,85.01
1419.8939,83.11,84.61
1419.9097,82.37,84.28
1419.9254,82.27,83.64
1419.9412,81.4,82.84
1419.9569,80.46,82.3
1419.9727,80.05,81.98
1419.9884,79.61,80.84
1420.0042,79.16,80.38
1420.0199,78.92,80.35
1420.0357,78.31,79.67
1420.0514,77.67,79.72
1420.0672,77.86,79.43
1420.0829,77.78,79.55
1420.0987,78.17,79.69
1420.1144,78.37,79.7
1420.1302,78.76,80.11
1420.1459,79.08,80.39
1420.1617,79.55,80.96
1420.1774,80.12,81.77
1420.1932,80.44,82.19
1420.2089,81.52,83.29
1420.2246,81.92,83.84
1420.2404,83.02,84.71
1420.2561,83.45,86.06
1420.2719,84.91,87.75
1420.2876,84.98,90.26
1420.3034,86.24,94.32
1420.3191,86.61,99.45
1420.3349,86.83,100.45
1420.3506,87.25,96.99
1420.3664,87.84,93.71
1420.3821,87.62,91.31
1420.3979,87.74,90.83
1420.4136,87.98,90.53
1420.4294,87.77,90.39
1420.4451,87.43,89.39
1420.4609,86.75,89.38
1420.4766,86.37,88.63
1420.4924,85.52,87.79
1420.5081,85.13,86.78
1420.5239,84.39,86.21
1420.5396,83.61,85.61
1420.5554,82.54,84.43
1420.5711,81.87,83.75
1420.5869,80.83,82.69
1420.6026,79.93,80.9
1420.6183,78.96,80.56
1420.6341,78.19,79.41
1420.6498,77.49,78.86
1420.6656,76.64,78.26
1420.6813,76.02,77.2
1420.6971,75.47,77.08
1420.7128,75.39,76.32
1420.7286,74.8,75.76
1420.7443,74.95,75.56
1420.7601,74.33,75.57
1420.7758,74.61,75.68
1420.7916,74.77,75.62
1420.8073,75.05,75.61
1420.8231,75.15,76.46
1420.8388,75.59,76.67
1420.8546,76.32,77.25
1420.8703,77.39,77.6
1420.8861,77.76,78.18
1420.9018,78.13,79.26
1420.9176,79.27,79.67
1420.9333,80.02,80.25
1420.9491,80.33,80.8
1420.9648,81.09,81.39
1420.9806,81.4,81.65
1420.9963,81.63,81.71
1421.0121,81.7,81.73
1421.0278,81.82,81.66
1421.0435,81.63,81.6
1421.0593,80.67,80.69
1421.075,79.73,79.95
1421.0908,78.96,78.64
1421.1065,77.79,77.41
1421.1223,76.37,75.67
1421.138,74.36,73.77
1421.1538,72.16,71.55
1421.1695,69.59,68.99
1421.1853,67.12,66.5
1421.201,64.2,63.88
1421.2168,61.33,60.68
1421.2325,58.04,57.26
1421.2483,54.71,54.03
1421.264,51.51,50.85
1421.2798,48.23,47.8
1421.2955,45.21,44.57
1421.3113,42.28,41.67
1421.327,39.44,39.0
1421.3428,36.83,36.51
1421.3585,34.68,34.2
1421.3743,32.54,32.23
1421.39,30.87,30.68
1421.4058,29.3,29.38
