Trial Number,1018,
Galactic Longitude (L),189.18313839827732,degrees
Galactic Latitude (B),-14.301754755776178,degrees
Right Ascension (RA),78.70323028182165,degrees
Declination (DEC),13.572362511359291,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:46:52,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.36,kpc
Rotation Velocity (V_rot),-16.83,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.98,29.61
1419.4215,29.2,28.92
1419.4372,28.6,28.41
1419.453,28.65,28.66
1419.4687,29.16,29.22
1419.4845,30.36,30.57
1419.5002,32.39,32.67
1419.516,35.08,35.58
1419.5317,38.27,38.92
1419.5475,42.05,42.46
1419.5632,45.93,46.87
1419.579,50.08,50.65
1419.5947,53.98,54.94
1419.6105,58.32,58.94
1419.6262,61.87,62.91
1419.642,66.01,66.67
1419.6577,69.4,70.43
1419.6735,72.56,73.79
1419.6892,75.53,76.11
1419.705,78.41,79.05
1419.7207,80.51,81.77
1419.7365,83.24,83.97
1419.7522,84.05,85.23
1419.768,85.33,86.48
1419.7837,86.38,87.66
1419.7995,87.25,88.84
1419.8152,87.65,88.76
1419.8309,88.27,89.34
1419.8467,87.91,89.02
1419.8624,87.75,88.96
1419.8782,87.49,88.27
1419.8939,86.79,87.63
1419.9097,86.09,87.38
1419.9254,85.4,86.7
1419.9412,84.84,85.59
1419.9569,84.18,85.21
1419.9727,83.41,84.42
1419.9884,82.77,83.99
1420.0042,82.03,83.65
1420.0199,81.77,82.79
1420.0357,81.61,82.56
1420.0514,81.67,82.41
1420.0672,81.44,82.14
1420.0829,81.48,82.53
1420.0987,81.25,82.89
1420.1144,82.07,83.25
1420.1302,82.28,83.57
1420.1459,82.78,84.15
1420.1617,83.54,84.7
1420.1774,83.6,85.69
1420.1932,84.12,86.69
1420.2089,85.53,88.3
1420.2246,85.57,90.32
1420.2404,86.46,92.59
1420.2561,87.23,97.8
1420.2719,88.3,105.09
1420.2876,89.31,115.74
1420.3034,89.66,124.59
1420.3191,90.12,128.7
1420.3349,90.51,127.55
1420.3506,90.99,122.29
1420.3664,91.77,115.38
1420.3821,91.64,110.2
1420.3979,91.57,105.35
1420.4136,91.59,101.9
1420.4294,91.8,99.53
1420.4451,91.17,96.69
1420.4609,91.3,95.25
1420.4766,90.65,93.98
1420.4924,89.47,92.59
1420.5081,89.22,91.52
1420.5239,88.0,90.2
1420.5396,86.99,89.19
1420.5554,86.5,87.61
1420.5711,85.75,87.0
1420.5869,84.85,85.83
1420.6026,83.86,84.55
1420.6183,82.98,83.56
1420.6341,82.16,83.26
1420.6498,81.18,81.97
1420.6656,80.45,80.95
1420.6813,80.06,80.52
1420.6971,79.78,79.54
1420.7128,79.05,78.95
1420.7286,78.67,78.86
1420.7443,78.66,78.64
1420.7601,78.8,78.42
1420.7758,78.56,78.91
1420.7916,78.78,78.75
1420.8073,79.12,79.16
1420.8231,79.46,79.36
1420.8388,79.95,79.69
1420.8546,80.08,79.97
1420.8703,81.26,80.33
1420.8861,82.06,81.36
1420.9018,82.39,82.06
1420.9176,83.14,82.64
1420.9333,83.74,83.02
1420.9491,85.0,83.26
1420.9648,85.69,84.13
1420.9806,85.61,84.25
1420.9963,85.94,84.65
1421.0121,86.24,84.95
1421.0278,86.04,84.85
1421.0435,85.99,84.06
1421.0593,85.46,83.74
1421.075,84.78,82.79
1421.0908,83.13,81.58
1421.1065,81.88,80.37
1421.1223,80.14,78.11
1421.138,78.3,76.79
1421.1538,75.77,73.6
1421.1695,73.09,71.29
1421.1853,70.2,68.66
1421.201,67.38,65.91
1421.2168,64.38,62.31
1421.2325,60.83,58.94
1421.2483,57.65,55.92
1421.264,54.23,52.34
1421.2798,50.42,49.12
1421.2955,47.49,46.03
1421.3113,44.32,43.05
1421.327,41.4,40.19
1421.3428,38.74,37.81
1421.3585,36.18,35.54
1421.3743,34.19,33.4
1421.39,32.4,31.88
1421.4058,30.97,30.35
