Trial Number,2298,
Galactic Longitude (L),158.8623115360494,degrees
Galactic Latitude (B),-42.988943667003916,degrees
Right Ascension (RA),38.940240636797995,degrees
Declination (DEC),12.487663918625307,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-20 22:58:19,
Calculated Parameters
Vr,-8.3,km/s
Ur,71.0,km/s
Ut,-231.9,km/s
Total Velocity,242.6,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.07,30.0
1419.4215,29.11,29.12
1419.4372,28.73,28.67
1419.453,28.66,28.63
1419.4687,29.32,29.42
1419.4845,30.62,30.85
1419.5002,32.64,32.86
1419.516,35.58,35.81
1419.5317,38.88,39.28
1419.5475,42.79,42.99
1419.5632,46.58,46.89
1419.579,50.87,51.23
1419.5947,54.94,55.39
1419.6105,59.27,59.65
1419.6262,62.76,63.5
1419.642,66.53,67.36
1419.6577,70.27,71.12
1419.6735,73.84,74.31
1419.6892,76.26,77.59
1419.705,79.05,80.44
1419.7207,81.33,82.96
1419.7365,83.58,84.59
1419.7522,85.4,86.45
1419.768,86.7,87.6
1419.7837,87.49,88.85
1419.7995,88.75,89.37
1419.8152,88.69,90.04
1419.8309,89.24,89.83
1419.8467,89.21,90.09
1419.8624,88.64,89.68
1419.8782,88.39,89.86
1419.8939,87.96,88.81
1419.9097,87.38,88.42
1419.9254,86.38,87.93
1419.9412,85.86,86.86
1419.9569,85.47,86.26
1419.9727,84.53,85.6
1419.9884,83.69,85.03
1420.0042,83.01,84.23
1420.0199,83.16,83.99
1420.0357,82.54,84.11
1420.0514,82.46,83.44
1420.0672,82.26,83.9
1420.0829,82.42,83.39
1420.0987,82.36,83.62
1420.1144,82.79,83.84
1420.1302,83.32,84.54
1420.1459,83.8,85.06
1420.1617,83.76,85.54
1420.1774,84.48,85.62
1420.1932,85.28,86.93
1420.2089,86.02,87.42
1420.2246,87.18,88.35
1420.2404,87.96,89.44
1420.2561,88.79,90.29
1420.2719,89.33,91.92
1420.2876,90.05,94.1
1420.3034,90.47,98.29
1420.3191,91.19,103.13
1420.3349,91.39,107.49
1420.3506,92.16,111.4
1420.3664,92.59,112.58
1420.3821,92.94,107.95
1420.3979,92.74,101.42
1420.4136,92.52,97.9
1420.4294,92.42,96.56
1420.4451,92.38,95.78
1420.4609,91.95,94.92
1420.4766,91.02,93.92
1420.4924,91.49,92.91
1420.5081,89.95,92.04
1420.5239,89.33,91.15
1420.5396,88.17,90.42
1420.5554,87.82,88.67
1420.5711,86.35,88.17
1420.5869,85.67,87.22
1420.6026,84.97,85.81
1420.6183,83.64,84.75
1420.6341,82.94,83.98
1420.6498,82.04,83.02
1420.6656,81.47,81.98
1420.6813,80.86,81.71
1420.6971,79.85,81.04
1420.7128,79.74,80.55
1420.7286,79.16,80.04
1420.7443,78.91,79.84
1420.7601,78.74,79.84
1420.7758,78.97,79.92
1420.7916,79.1,79.82
1420.8073,79.21,79.74
1420.8231,79.63,80.34
1420.8388,80.48,80.71
1420.8546,80.79,81.05
1420.8703,81.51,81.82
1420.8861,81.8,82.18
1420.9018,82.47,82.75
1420.9176,83.27,83.47
1420.9333,84.09,84.3
1420.9491,84.69,85.28
1420.9648,85.11,85.42
1420.9806,85.85,85.77
1420.9963,86.61,86.09
1421.0121,86.36,86.04
1421.0278,85.98,85.79
1421.0435,85.87,85.68
1421.0593,85.68,85.13
1421.075,84.69,83.92
1421.0908,83.34,82.73
1421.1065,81.65,81.49
1421.1223,79.87,79.85
1421.138,78.15,77.99
1421.1538,75.88,75.01
1421.1695,73.36,72.45
1421.1853,70.56,69.78
1421.201,67.43,67.25
1421.2168,64.46,63.38
1421.2325,60.91,60.59
1421.2483,57.41,57.11
1421.264,54.32,53.79
1421.2798,50.7,50.28
1421.2955,47.75,47.0
1421.3113,44.51,44.24
1421.327,41.48,41.05
1421.3428,38.62,38.49
1421.3585,36.64,36.27
1421.3743,34.47,34.27
1421.39,32.61,32.4
1421.4058,31.19,31.12
