Trial Number,1825,
Galactic Longitude (L),26.274478444988006,degrees
Galactic Latitude (B),43.12708309870497,degrees
Right Ascension (RA),241.11033346653454,degrees
Declination (DEC),13.675046802492027,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 10:34:25,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),3.76,kpc
Rotation Velocity (V_rot),72.46,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.28,26.41
1419.4215,25.55,25.75
1419.4372,25.24,25.29
1419.453,25.32,25.56
1419.4687,25.77,26.05
1419.4845,26.93,27.35
1419.5002,28.96,29.43
1419.516,31.65,31.98
1419.5317,34.58,35.34
1419.5475,38.11,38.47
1419.5632,41.74,42.15
1419.579,45.29,46.0
1419.5947,49.11,49.96
1419.6105,52.91,53.68
1419.6262,56.25,57.53
1419.642,59.7,60.77
1419.6577,63.02,63.96
1419.6735,65.95,67.08
1419.6892,68.43,69.6
1419.705,70.96,72.56
1419.7207,72.98,74.52
1419.7365,74.93,76.33
1419.7522,76.55,77.83
1419.768,77.82,79.13
1419.7837,78.9,79.64
1419.7995,79.29,80.72
1419.8152,79.69,80.85
1419.8309,80.06,81.29
1419.8467,79.69,81.08
1419.8624,79.65,80.76
1419.8782,79.18,80.33
1419.8939,78.58,80.19
1419.9097,78.27,79.45
1419.9254,77.17,79.0
1419.9412,76.7,78.22
1419.9569,76.17,77.58
1419.9727,75.7,76.55
1419.9884,75.04,76.32
1420.0042,74.59,75.67
1420.0199,73.76,75.16
1420.0357,73.7,75.05
1420.0514,73.61,75.18
1420.0672,73.39,74.58
1420.0829,73.42,74.78
1420.0987,73.61,74.62
1420.1144,73.46,75.27
1420.1302,73.91,75.65
1420.1459,74.13,75.93
1420.1617,74.92,76.66
1420.1774,75.56,76.99
1420.1932,76.06,77.75
1420.2089,76.62,77.8
1420.2246,77.77,79.07
1420.2404,77.84,79.78
1420.2561,78.84,80.41
1420.2719,79.16,81.2
1420.2876,80.28,81.48
1420.3034,80.76,82.15
1420.3191,80.8,82.78
1420.3349,81.49,83.63
1420.3506,82.22,84.47
1420.3664,81.98,84.2
1420.3821,82.54,84.56
1420.3979,82.53,85.38
1420.4136,82.57,84.81
1420.4294,82.16,85.73
1420.4451,82.27,85.76
1420.4609,81.75,85.8
1420.4766,81.42,87.02
1420.4924,80.36,87.96
1420.5081,80.0,89.58
1420.5239,79.33,90.3
1420.5396,78.59,88.82
1420.5554,77.66,85.25
1420.5711,76.55,81.81
1420.5869,75.93,79.57
1420.6026,75.17,77.61
1420.6183,74.47,76.35
1420.6341,73.85,75.47
1420.6498,72.55,74.34
1420.6656,71.8,73.57
1420.6813,71.08,72.9
1420.6971,71.27,72.62
1420.7128,70.54,72.13
1420.7286,70.13,71.45
1420.7443,69.99,71.39
1420.7601,69.77,71.53
1420.7758,69.72,71.01
1420.7916,69.97,71.28
1420.8073,70.27,71.64
1420.8231,70.45,72.15
1420.8388,70.98,72.27
1420.8546,71.41,72.74
1420.8703,72.13,73.16
1420.8861,72.93,74.03
1420.9018,73.34,74.23
1420.9176,73.81,74.95
1420.9333,74.72,75.68
1420.9491,75.15,76.23
1420.9648,75.35,76.38
1420.9806,75.88,76.95
1420.9963,76.04,77.32
1421.0121,76.53,77.52
1421.0278,76.47,77.19
1421.0435,76.18,76.89
1421.0593,75.83,76.19
1421.075,74.77,75.44
1421.0908,73.83,74.22
1421.1065,72.47,73.11
1421.1223,70.76,71.59
1421.138,68.85,69.47
1421.1538,67.39,67.59
1421.1695,65.03,65.34
1421.1853,62.17,62.79
1421.201,59.74,59.74
1421.2168,56.89,57.21
1421.2325,53.97,53.91
1421.2483,50.59,50.86
1421.264,47.94,47.88
1421.2798,44.68,44.93
1421.2955,42.03,42.06
1421.3113,39.07,39.29
1421.327,36.48,36.39
1421.3428,34.12,34.17
1421.3585,32.06,31.97
1421.3743,30.23,30.03
1421.39,28.7,28.74
1421.4058,27.28,27.45
