Trial Number,1409,
Galactic Longitude (L),231.63454560771763,degrees
Galactic Latitude (B),56.239579328123774,degrees
Right Ascension (RA),160.1990218641648,degrees
Declination (DEC),12.738323155430887,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-23 06:54:06,
Calculated Parameters
Vr,24.9,km/s
Ur,-147.6,km/s
Ut,-45.1,km/s
Total Velocity,154.3,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,31.24,31.08
1419.4215,30.37,30.23
1419.4372,30.01,29.96
1419.453,29.94,29.91
1419.4687,30.48,30.68
1419.4845,31.71,32.17
1419.5002,33.78,34.22
1419.516,36.6,37.02
1419.5317,40.03,40.56
1419.5475,43.69,44.61
1419.5632,48.05,48.81
1419.579,52.24,52.96
1419.5947,56.28,57.58
1419.6105,60.62,61.57
1419.6262,64.75,65.6
1419.642,68.84,69.71
1419.6577,72.46,73.75
1419.6735,75.74,76.91
1419.6892,78.52,79.78
1419.705,81.6,82.67
1419.7207,83.69,85.17
1419.7365,86.41,87.37
1419.7522,87.76,89.05
1419.768,89.4,90.62
1419.7837,89.96,91.57
1419.7995,91.4,91.82
1419.8152,91.55,92.48
1419.8309,91.46,93.29
1419.8467,92.02,93.18
1419.8624,91.84,92.39
1419.8782,90.79,92.75
1419.8939,90.93,92.2
1419.9097,90.05,91.22
1419.9254,89.05,90.45
1419.9412,88.39,89.76
1419.9569,87.85,88.83
1419.9727,87.1,88.53
1419.9884,86.45,87.89
1420.0042,86.33,87.64
1420.0199,85.46,86.64
1420.0357,85.44,86.36
1420.0514,84.9,86.32
1420.0672,85.29,86.43
1420.0829,85.12,85.89
1420.0987,84.89,86.73
1420.1144,85.39,86.45
1420.1302,85.6,87.02
1420.1459,86.37,87.41
1420.1617,86.87,87.82
1420.1774,87.24,88.57
1420.1932,87.84,89.73
1420.2089,88.75,89.78
1420.2246,89.7,90.82
1420.2404,90.58,91.96
1420.2561,91.36,92.21
1420.2719,91.97,93.21
1420.2876,93.08,94.92
1420.3034,93.69,94.85
1420.3191,94.22,96.12
1420.3349,94.91,96.21
1420.3506,95.2,96.5
1420.3664,95.31,97.11
1420.3821,95.59,97.28
1420.3979,95.79,97.29
1420.4136,95.98,97.43
1420.4294,95.73,97.09
1420.4451,95.28,96.97
1420.4609,95.2,96.66
1420.4766,94.2,96.58
1420.4924,93.89,95.97
1420.5081,92.44,95.02
1420.5239,91.58,94.36
1420.5396,91.35,94.02
1420.5554,90.03,92.62
1420.5711,89.27,91.37
1420.5869,88.23,90.29
1420.6026,86.66,89.29
1420.6183,86.24,88.25
1420.6341,85.1,87.49
1420.6498,84.12,86.37
1420.6656,83.89,85.71
1420.6813,82.73,84.63
1420.6971,82.17,84.32
1420.7128,81.84,83.89
1420.7286,81.83,83.68
1420.7443,81.48,83.03
1420.7601,81.43,82.43
1420.7758,81.24,82.75
1420.7916,81.69,82.38
1420.8073,82.11,82.5
1420.8231,82.04,83.33
1420.8388,82.82,83.62
1420.8546,83.29,84.17
1420.8703,84.32,84.81
1420.8861,84.42,85.19
1420.9018,85.68,86.04
1420.9176,86.11,87.11
1420.9333,87.28,87.65
1420.9491,87.15,88.29
1420.9648,88.02,88.3
1420.9806,88.49,89.15
1420.9963,88.49,89.53
1421.0121,88.9,89.59
1421.0278,88.84,88.8
1421.0435,88.91,88.9
1421.0593,88.51,88.13
1421.075,86.92,87.13
1421.0908,86.11,85.86
1421.1065,84.17,84.6
1421.1223,82.58,82.4
1421.138,80.97,80.54
1421.1538,78.77,78.11
1421.1695,76.1,75.16
1421.1853,72.71,72.17
1421.201,69.56,68.92
1421.2168,66.8,65.83
1421.2325,63.14,62.58
1421.2483,59.6,59.33
1421.264,55.95,55.43
1421.2798,52.42,52.14
1421.2955,49.29,48.89
1421.3113,45.92,45.32
1421.327,43.21,42.66
1421.3428,40.34,39.64
1421.3585,37.89,37.4
1421.3743,35.73,35.29
1421.39,33.96,33.67
1421.4058,32.43,32.11
