Trial Number,55,
Galactic Longitude (L),28.217273169522198,degrees
Galactic Latitude (B),37.44509451603505,degrees
Right Ascension (RA),247.04986275657382,degrees
Declination (DEC),12.659772938725139,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-22 12:44:18,
Calculated Parameters
Vr,18.3,km/s
Ur,122.3,km/s
Ut,261.5,km/s
Total Velocity,288.7,km/s
Distance from Sun,1.5,kpc
Galactic center Distance,7.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.91,28.13
1419.4215,27.25,27.31
1419.4372,26.67,26.8
1419.453,26.8,26.75
1419.4687,27.31,27.43
1419.4845,28.52,28.56
1419.5002,30.45,30.84
1419.516,33.33,33.43
1419.5317,36.5,36.96
1419.5475,40.27,40.44
1419.5632,44.12,44.43
1419.579,48.07,48.29
1419.5947,51.79,52.56
1419.6105,55.82,56.27
1419.6262,59.49,60.2
1419.642,63.76,63.77
1419.6577,66.65,67.36
1419.6735,70.0,70.2
1419.6892,72.71,73.27
1419.705,75.34,75.99
1419.7207,77.74,77.97
1419.7365,79.24,80.09
1419.7522,81.05,82.03
1419.768,82.49,83.0
1419.7837,83.47,83.89
1419.7995,83.8,85.06
1419.8152,84.38,84.79
1419.8309,84.33,85.46
1419.8467,84.75,85.4
1419.8624,84.38,85.0
1419.8782,84.32,84.66
1419.8939,83.1,83.62
1419.9097,82.89,83.47
1419.9254,81.85,82.75
1419.9412,81.37,82.33
1419.9569,80.84,81.23
1419.9727,80.35,81.11
1419.9884,79.62,80.01
1420.0042,78.72,79.83
1420.0199,78.55,79.52
1420.0357,78.1,79.07
1420.0514,77.88,78.74
1420.0672,77.68,78.51
1420.0829,78.03,78.87
1420.0987,78.24,78.83
1420.1144,78.42,79.21
1420.1302,78.56,79.45
1420.1459,78.98,79.66
1420.1617,79.78,80.22
1420.1774,80.27,80.78
1420.1932,80.31,81.58
1420.2089,81.57,82.76
1420.2246,82.26,82.91
1420.2404,82.91,83.87
1420.2561,83.77,84.54
1420.2719,84.82,85.78
1420.2876,85.21,85.99
1420.3034,85.63,86.89
1420.3191,86.6,87.42
1420.3349,86.76,88.3
1420.3506,87.79,88.91
1420.3664,87.7,88.8
1420.3821,87.65,89.49
1420.3979,88.25,90.02
1420.4136,87.74,90.07
1420.4294,87.91,89.67
1420.4451,86.98,90.48
1420.4609,86.9,90.49
1420.4766,86.15,90.81
1420.4924,85.71,90.72
1420.5081,85.15,89.94
1420.5239,84.09,88.38
1420.5396,83.21,86.58
1420.5554,82.58,84.68
1420.5711,82.02,83.32
1420.5869,80.3,82.53
1420.6026,80.03,81.21
1420.6183,79.19,80.13
1420.6341,78.2,79.06
1420.6498,77.31,78.58
1420.6656,76.37,77.94
1420.6813,75.64,77.07
1420.6971,75.25,76.61
1420.7128,74.73,75.99
1420.7286,74.38,75.68
1420.7443,74.3,75.55
1420.7601,74.3,75.25
1420.7758,73.97,75.46
1420.7916,74.17,75.3
1420.8073,74.66,75.51
1420.8231,74.87,76.03
1420.8388,74.91,76.27
1420.8546,75.83,76.97
1420.8703,76.46,77.8
1420.8861,76.67,78.33
1420.9018,77.5,79.15
1420.9176,78.6,79.26
1420.9333,78.91,79.98
1420.9491,79.44,80.52
1420.9648,80.15,81.0
1420.9806,80.86,81.43
1420.9963,80.55,81.98
1421.0121,80.51,81.88
1421.0278,80.7,81.95
1421.0435,80.31,81.55
1421.0593,79.93,80.62
1421.075,79.1,79.73
1421.0908,78.05,79.09
1421.1065,76.68,77.67
1421.1223,75.07,75.91
1421.138,72.98,74.28
1421.1538,71.51,71.83
1421.1695,68.68,69.1
1421.1853,66.22,66.61
1421.201,63.1,63.78
1421.2168,60.64,60.43
1421.2325,57.24,57.52
1421.2483,53.82,54.23
1421.264,50.99,51.15
1421.2798,47.61,48.15
1421.2955,44.5,44.78
1421.3113,41.76,41.89
1421.327,38.99,39.32
1421.3428,36.51,36.44
1421.3585,34.22,34.46
1421.3743,32.16,32.33
1421.39,30.44,30.74
1421.4058,29.18,29.18
