Trial Number,4039,
Galactic Longitude (L),150.7592793896874,degrees
Galactic Latitude (B),-46.173492749682026,degrees
Right Ascension (RA),32.193484993778405,degrees
Declination (DEC),12.47782481536393,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-21 22:27:27,
Calculated Parameters
Vr,-8.3,km/s
Ur,99.2,km/s
Ut,-217.3,km/s
Total Velocity,238.8,km/s
Distance from Sun,0.7,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.78,28.65
1419.4215,27.94,27.88
1419.4372,27.37,27.43
1419.453,27.45,27.46
1419.4687,27.97,28.23
1419.4845,29.24,29.47
1419.5002,31.28,31.56
1419.516,34.14,34.38
1419.5317,37.27,37.67
1419.5475,41.09,41.45
1419.5632,44.71,45.29
1419.579,48.71,49.39
1419.5947,52.68,53.51
1419.6105,56.74,57.55
1419.6262,60.63,61.33
1419.642,64.2,64.91
1419.6577,67.84,68.11
1419.6735,71.02,71.58
1419.6892,73.97,74.47
1419.705,76.83,77.28
1419.7207,78.61,79.98
1419.7365,81.1,81.6
1419.7522,82.34,83.25
1419.768,83.18,84.31
1419.7837,84.57,85.45
1419.7995,85.15,86.36
1419.8152,85.46,86.56
1419.8309,85.9,86.68
1419.8467,85.99,86.73
1419.8624,85.66,86.43
1419.8782,85.29,85.73
1419.8939,84.58,85.55
1419.9097,83.85,85.04
1419.9254,83.14,84.63
1419.9412,83.1,83.75
1419.9569,82.08,83.0
1419.9727,81.38,82.61
1419.9884,80.54,82.11
1420.0042,80.36,81.33
1420.0199,79.44,80.74
1420.0357,79.66,80.42
1420.0514,79.29,80.64
1420.0672,79.26,80.46
1420.0829,79.1,80.27
1420.0987,79.04,80.2
1420.1144,79.34,80.52
1420.1302,80.0,81.42
1420.1459,80.21,81.42
1420.1617,80.97,81.72
1420.1774,81.73,82.8
1420.1932,82.12,83.27
1420.2089,82.84,84.1
1420.2246,83.57,84.89
1420.2404,84.49,85.8
1420.2561,85.0,87.0
1420.2719,85.96,87.97
1420.2876,86.59,89.96
1420.3034,87.3,92.27
1420.3191,87.81,96.2
1420.3349,88.58,101.14
1420.3506,88.8,106.8
1420.3664,89.03,107.61
1420.3821,89.55,102.66
1420.3979,89.3,96.27
1420.4136,89.2,93.19
1420.4294,89.51,92.2
1420.4451,88.67,91.51
1420.4609,88.14,90.79
1420.4766,87.91,90.05
1420.4924,86.97,89.76
1420.5081,86.59,88.33
1420.5239,85.54,88.19
1420.5396,85.08,87.01
1420.5554,83.8,85.75
1420.5711,82.89,84.7
1420.5869,82.33,83.68
1420.6026,81.4,82.59
1420.6183,80.52,81.93
1420.6341,79.5,81.04
1420.6498,78.6,79.88
1420.6656,77.75,79.04
1420.6813,77.69,78.99
1420.6971,76.88,78.33
1420.7128,76.09,77.94
1420.7286,75.84,77.14
1420.7443,75.63,76.69
1420.7601,75.89,76.81
1420.7758,75.71,76.72
1420.7916,75.97,76.62
1420.8073,76.36,77.05
1420.8231,76.68,77.2
1420.8388,77.06,77.91
1420.8546,77.58,78.14
1420.8703,78.05,78.59
1420.8861,79.02,79.43
1420.9018,79.44,80.14
1420.9176,79.92,80.85
1420.9333,81.04,81.51
1420.9491,81.28,82.09
1420.9648,82.02,82.74
1420.9806,82.31,82.44
1420.9963,82.88,82.88
1421.0121,82.73,83.32
1421.0278,83.21,82.61
1421.0435,82.29,83.13
1421.0593,82.19,81.99
1421.075,80.91,81.25
1421.0908,79.87,80.16
1421.1065,79.47,78.64
1421.1223,77.05,77.17
1421.138,75.21,75.1
1421.1538,73.31,72.75
1421.1695,70.73,69.95
1421.1853,68.01,67.4
1421.201,65.21,64.48
1421.2168,61.7,61.69
1421.2325,58.3,58.43
1421.2483,55.26,54.92
1421.264,52.04,51.87
1421.2798,48.86,48.67
1421.2955,45.66,45.33
1421.3113,42.62,42.3
1421.327,39.94,39.79
1421.3428,37.42,37.19
1421.3585,34.95,34.79
1421.3743,33.07,32.9
1421.39,31.11,31.15
1421.4058,29.94,29.76
