Trial Number,1744,
Galactic Longitude (L),15.10492937827247,degrees
Galactic Latitude (B),57.3546820502314,degrees
Right Ascension (RA),224.7698695846626,degrees
Declination (DEC),13.707944526598153,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 09:29:16,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),2.21,kpc
Rotation Velocity (V_rot),25.75,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.62,27.54
1419.4215,26.91,26.9
1419.4372,26.41,26.57
1419.453,26.49,26.62
1419.4687,26.99,27.27
1419.4845,28.42,28.63
1419.5002,30.21,30.69
1419.516,32.82,33.47
1419.5317,36.0,36.66
1419.5475,39.56,40.3
1419.5632,43.13,44.02
1419.579,47.02,47.8
1419.5947,50.96,51.78
1419.6105,54.84,55.8
1419.6262,58.32,59.19
1419.642,61.97,63.15
1419.6577,65.36,66.34
1419.6735,68.3,69.77
1419.6892,71.04,72.61
1419.705,73.46,74.92
1419.7207,75.98,77.29
1419.7365,77.9,79.27
1419.7522,79.34,81.12
1419.768,80.66,82.28
1419.7837,81.58,83.15
1419.7995,82.43,83.91
1419.8152,82.94,84.01
1419.8309,82.4,84.08
1419.8467,82.73,84.35
1419.8624,82.61,84.11
1419.8782,81.92,83.72
1419.8939,81.58,82.96
1419.9097,80.76,82.64
1419.9254,80.59,81.97
1419.9412,79.64,81.12
1419.9569,78.96,80.47
1419.9727,78.21,79.83
1419.9884,78.13,78.99
1420.0042,77.16,79.1
1420.0199,76.89,78.34
1420.0357,76.3,77.19
1420.0514,76.25,77.98
1420.0672,75.98,77.61
1420.0829,76.22,78.06
1420.0987,76.32,77.87
1420.1144,76.61,77.73
1420.1302,76.62,78.23
1420.1459,77.45,78.82
1420.1617,77.47,79.14
1420.1774,78.51,79.6
1420.1932,78.65,80.36
1420.2089,79.81,80.92
1420.2246,80.11,82.06
1420.2404,80.83,82.61
1420.2561,81.75,83.5
1420.2719,82.61,84.22
1420.2876,83.39,85.01
1420.3034,83.86,85.59
1420.3191,84.47,86.14
1420.3349,85.15,86.8
1420.3506,85.4,87.33
1420.3664,85.2,87.9
1420.3821,85.25,87.33
1420.3979,85.7,87.86
1420.4136,85.57,87.56
1420.4294,85.73,88.16
1420.4451,85.61,87.32
1420.4609,84.54,87.71
1420.4766,84.2,87.37
1420.4924,83.98,87.15
1420.5081,83.31,87.78
1420.5239,82.23,88.36
1420.5396,81.23,90.17
1420.5554,80.89,90.34
1420.5711,79.96,86.88
1420.5869,78.93,82.87
1420.6026,78.08,80.8
1420.6183,76.9,79.65
1420.6341,76.53,78.25
1420.6498,75.65,77.56
1420.6656,75.03,76.72
1420.6813,74.06,75.83
1420.6971,73.93,75.04
1420.7128,73.2,74.96
1420.7286,73.07,74.64
1420.7443,72.99,73.94
1420.7601,72.64,74.24
1420.7758,72.61,74.28
1420.7916,73.05,73.99
1420.8073,72.98,74.57
1420.8231,73.62,74.32
1420.8388,73.9,75.08
1420.8546,74.43,75.79
1420.8703,75.18,76.4
1420.8861,75.84,76.63
1420.9018,76.63,77.53
1420.9176,77.48,77.93
1420.9333,77.69,78.81
1420.9491,78.38,78.99
1420.9648,78.72,79.7
1420.9806,79.06,79.95
1420.9963,80.01,80.25
1421.0121,80.03,79.76
1421.0278,79.66,80.22
1421.0435,79.31,79.93
1421.0593,78.62,79.1
1421.075,77.76,78.19
1421.0908,76.82,77.23
1421.1065,75.83,76.21
1421.1223,73.78,74.34
1421.138,72.21,72.18
1421.1538,70.24,69.99
1421.1695,67.7,67.53
1421.1853,64.92,64.86
1421.201,62.21,62.22
1421.2168,59.5,59.14
1421.2325,56.21,55.74
1421.2483,53.16,53.13
1421.264,49.93,49.66
1421.2798,46.82,46.52
1421.2955,43.73,43.48
1421.3113,40.98,40.51
1421.327,38.03,37.76
1421.3428,35.75,35.36
1421.3585,33.37,33.34
1421.3743,31.5,31.36
1421.39,29.93,29.93
1421.4058,28.57,28.54
