Trial Number,1236,
Galactic Longitude (L),209.10728712518505,degrees
Galactic Latitude (B),23.53427761536994,degrees
Right Ascension (RA),122.55648563097496,degrees
Declination (DEC),13.68007180301558,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 02:41:47,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.13,kpc
Rotation Velocity (V_rot),-108.68,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.11,29.84
1419.4215,29.43,29.24
1419.4372,29.0,28.82
1419.453,28.94,29.14
1419.4687,29.15,29.64
1419.4845,30.71,31.08
1419.5002,32.54,33.17
1419.516,35.42,36.08
1419.5317,38.68,39.51
1419.5475,42.41,43.22
1419.5632,46.11,47.36
1419.579,50.58,51.45
1419.5947,54.27,55.48
1419.6105,58.75,59.83
1419.6262,62.16,63.73
1419.642,66.1,67.38
1419.6577,69.79,71.0
1419.6735,73.25,74.33
1419.6892,75.79,77.37
1419.705,78.66,80.34
1419.7207,80.85,82.7
1419.7365,83.31,84.69
1419.7522,84.74,86.42
1419.768,85.9,87.89
1419.7837,87.18,88.9
1419.7995,88.11,89.37
1419.8152,88.26,90.0
1419.8309,88.37,90.38
1419.8467,88.34,90.02
1419.8624,88.29,89.7
1419.8782,87.74,89.11
1419.8939,87.27,88.59
1419.9097,86.45,88.3
1419.9254,86.17,87.3
1419.9412,85.18,86.83
1419.9569,84.81,86.05
1419.9727,83.96,85.43
1419.9884,83.03,84.57
1420.0042,83.05,84.51
1420.0199,82.55,84.39
1420.0357,82.1,84.35
1420.0514,81.8,83.64
1420.0672,81.64,83.66
1420.0829,82.07,83.81
1420.0987,81.95,84.32
1420.1144,82.11,84.41
1420.1302,82.22,85.31
1420.1459,82.81,85.35
1420.1617,83.63,86.58
1420.1774,84.14,87.39
1420.1932,84.95,88.1
1420.2089,85.38,89.2
1420.2246,86.56,90.06
1420.2404,86.7,91.41
1420.2561,88.26,92.06
1420.2719,88.41,93.81
1420.2876,89.48,95.14
1420.3034,90.26,96.27
1420.3191,90.91,98.04
1420.3349,91.24,98.84
1420.3506,91.72,99.24
1420.3664,91.59,99.8
1420.3821,92.39,100.22
1420.3979,92.67,100.96
1420.4136,92.2,101.62
1420.4294,92.31,100.08
1420.4451,92.13,98.26
1420.4609,91.48,96.49
1420.4766,91.17,95.02
1420.4924,90.43,93.79
1420.5081,89.92,92.67
1420.5239,88.99,91.7
1420.5396,88.43,90.16
1420.5554,87.29,88.96
1420.5711,86.61,88.22
1420.5869,85.51,87.12
1420.6026,84.71,85.61
1420.6183,83.69,85.01
1420.6341,82.95,84.2
1420.6498,82.05,83.02
1420.6656,81.7,82.38
1420.6813,80.58,81.54
1420.6971,80.32,81.14
1420.7128,79.87,80.46
1420.7286,79.32,79.94
1420.7443,78.97,79.55
1420.7601,79.36,79.75
1420.7758,79.29,79.36
1420.7916,79.36,80.19
1420.8073,80.11,79.74
1420.8231,80.32,80.31
1420.8388,80.79,80.8
1420.8546,80.96,81.02
1420.8703,82.0,82.07
1420.8861,82.54,82.36
1420.9018,83.58,82.88
1420.9176,84.28,83.4
1420.9333,85.24,84.32
1420.9491,85.51,84.85
1420.9648,86.26,85.13
1420.9806,86.22,85.96
1420.9963,87.17,86.04
1421.0121,87.26,85.9
1421.0278,86.93,85.55
1421.0435,86.89,85.62
1421.0593,86.04,84.99
1421.075,85.48,83.74
1421.0908,84.65,82.51
1421.1065,82.47,81.17
1421.1223,81.02,79.17
1421.138,78.97,77.02
1421.1538,76.79,75.22
1421.1695,74.39,72.43
1421.1853,71.21,69.78
1421.201,68.01,66.58
1421.2168,64.83,63.31
1421.2325,61.71,59.97
1421.2483,58.2,56.6
1421.264,54.69,53.34
1421.2798,50.98,49.8
1421.2955,47.83,46.57
1421.3113,44.77,43.71
1421.327,41.94,40.71
1421.3428,38.9,37.9
1421.3585,36.74,35.75
1421.3743,34.58,33.77
1421.39,32.76,32.08
1421.4058,31.3,30.96
