Trial Number,1854,
Galactic Longitude (L),29.323966735445183,degrees
Galactic Latitude (B),37.94044347360204,degrees
Right Ascension (RA),246.9558456948464,degrees
Declination (DEC),13.661704115668954,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-19 10:57:44,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),4.16,kpc
Rotation Velocity (V_rot),82.82,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.7,25.9
1419.4215,25.08,25.08
1419.4372,24.59,24.8
1419.453,24.69,24.84
1419.4687,25.17,25.55
1419.4845,26.55,26.77
1419.5002,28.27,28.74
1419.516,30.69,31.4
1419.5317,33.99,34.5
1419.5475,37.27,37.81
1419.5632,40.99,41.6
1419.579,44.52,45.13
1419.5947,48.18,48.94
1419.6105,52.02,52.45
1419.6262,55.29,56.44
1419.642,58.78,59.54
1419.6577,61.96,62.73
1419.6735,65.14,66.08
1419.6892,67.48,68.4
1419.705,69.79,70.94
1419.7207,72.05,73.36
1419.7365,73.96,75.03
1419.7522,75.27,76.09
1419.768,76.55,77.53
1419.7837,77.34,78.32
1419.7995,78.08,79.35
1419.8152,78.15,79.51
1419.8309,78.32,79.64
1419.8467,78.49,79.66
1419.8624,77.9,79.47
1419.8782,77.34,79.17
1419.8939,77.22,78.49
1419.9097,76.36,77.69
1419.9254,75.89,77.18
1419.9412,75.67,76.81
1419.9569,74.76,75.86
1419.9727,73.92,75.29
1419.9884,73.48,74.99
1420.0042,72.72,74.44
1420.0199,72.76,73.97
1420.0357,72.22,73.4
1420.0514,72.21,73.51
1420.0672,71.79,73.5
1420.0829,71.98,73.51
1420.0987,71.81,73.81
1420.1144,72.24,73.76
1420.1302,72.4,73.95
1420.1459,73.27,74.24
1420.1617,73.66,75.01
1420.1774,73.9,75.37
1420.1932,74.57,76.12
1420.2089,74.8,76.95
1420.2246,76.18,77.43
1420.2404,76.66,78.2
1420.2561,77.21,78.84
1420.2719,78.05,79.55
1420.2876,78.01,80.44
1420.3034,79.21,80.86
1420.3191,79.57,81.75
1420.3349,80.23,82.23
1420.3506,80.24,82.75
1420.3664,80.77,83.61
1420.3821,80.75,83.56
1420.3979,80.75,83.94
1420.4136,80.55,84.14
1420.4294,80.69,84.55
1420.4451,80.47,85.03
1420.4609,79.78,86.11
1420.4766,79.62,86.74
1420.4924,78.94,88.69
1420.5081,78.67,89.81
1420.5239,77.38,88.99
1420.5396,77.06,85.55
1420.5554,75.76,81.82
1420.5711,74.9,79.31
1420.5869,74.15,77.69
1420.6026,73.3,75.83
1420.6183,72.79,74.8
1420.6341,72.06,74.01
1420.6498,71.13,72.77
1420.6656,70.1,72.28
1420.6813,69.93,71.8
1420.6971,69.43,71.21
1420.7128,68.94,70.61
1420.7286,68.63,70.13
1420.7443,68.11,70.04
1420.7601,68.29,69.9
1420.7758,68.69,69.9
1420.7916,68.71,70.05
1420.8073,68.69,69.99
1420.8231,68.9,70.4
1420.8388,69.35,70.81
1420.8546,70.19,70.87
1420.8703,70.39,71.84
1420.8861,70.67,72.4
1420.9018,71.53,72.88
1420.9176,72.03,73.59
1420.9333,72.97,74.22
1420.9491,73.31,74.46
1420.9648,73.9,75.05
1420.9806,74.29,75.72
1420.9963,74.68,75.6
1421.0121,74.58,75.6
1421.0278,75.0,75.89
1421.0435,74.29,75.16
1421.0593,73.86,74.94
1421.075,73.34,74.11
1421.0908,72.06,72.99
1421.1065,70.8,71.77
1421.1223,69.4,70.0
1421.138,67.78,68.64
1421.1538,65.46,66.23
1421.1695,63.29,63.98
1421.1853,61.02,61.24
1421.201,58.2,58.77
1421.2168,55.61,55.93
1421.2325,52.57,52.95
1421.2483,49.88,49.83
1421.264,46.9,46.94
1421.2798,43.77,44.15
1421.2955,40.94,41.04
1421.3113,38.42,38.38
1421.327,35.76,36.07
1421.3428,33.42,33.54
1421.3585,31.2,31.45
1421.3743,29.45,29.59
1421.39,27.95,28.09
1421.4058,26.63,26.79
