Trial Number,784,
Galactic Longitude (L),149.53932227621507,degrees
Galactic Latitude (B),-45.46437183817554,degrees
Right Ascension (RA),31.704710006457248,degrees
Declination (DEC),13.477240631808149,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:39:19,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),4.31,kpc
Rotation Velocity (V_rot),129.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.31,29.03
1419.4215,28.31,28.13
1419.4372,27.85,27.83
1419.453,27.82,27.98
1419.4687,28.4,28.69
1419.4845,29.58,30.02
1419.5002,31.88,32.15
1419.516,34.39,34.93
1419.5317,37.7,38.3
1419.5475,41.3,42.15
1419.5632,45.2,45.79
1419.579,49.11,50.06
1419.5947,53.24,54.07
1419.6105,57.04,58.16
1419.6262,61.01,62.01
1419.642,64.72,65.65
1419.6577,67.99,69.52
1419.6735,71.49,72.43
1419.6892,74.22,75.69
1419.705,77.06,78.2
1419.7207,79.16,80.4
1419.7365,81.53,82.7
1419.7522,82.62,84.26
1419.768,83.88,85.33
1419.7837,85.37,86.73
1419.7995,85.74,87.43
1419.8152,86.26,88.22
1419.8309,86.31,87.58
1419.8467,86.23,88.11
1419.8624,85.95,87.81
1419.8782,85.29,87.06
1419.8939,85.22,86.79
1419.9097,84.47,86.13
1419.9254,83.61,85.34
1419.9412,83.32,84.7
1419.9569,82.26,83.7
1419.9727,81.73,83.23
1419.9884,81.27,82.83
1420.0042,80.62,82.27
1420.0199,80.5,82.14
1420.0357,80.1,81.58
1420.0514,79.46,81.31
1420.0672,79.63,80.92
1420.0829,79.51,81.06
1420.0987,79.76,81.22
1420.1144,80.13,81.12
1420.1302,80.07,82.2
1420.1459,81.0,82.22
1420.1617,81.05,82.81
1420.1774,82.16,83.68
1420.1932,82.81,84.24
1420.2089,83.45,84.98
1420.2246,83.83,86.15
1420.2404,84.5,87.66
1420.2561,85.8,90.59
1420.2719,86.18,93.91
1420.2876,87.52,98.1
1420.3034,87.92,104.05
1420.3191,88.39,106.76
1420.3349,89.03,103.2
1420.3506,89.33,97.34
1420.3664,89.59,94.0
1420.3821,89.62,92.85
1420.3979,89.33,92.41
1420.4136,90.05,92.9
1420.4294,89.93,92.01
1420.4451,89.6,91.28
1420.4609,88.64,91.05
1420.4766,88.44,90.65
1420.4924,87.83,89.59
1420.5081,87.01,89.18
1420.5239,86.92,88.0
1420.5396,85.63,87.22
1420.5554,85.03,86.31
1420.5711,83.86,85.13
1420.5869,82.99,84.62
1420.6026,82.24,83.09
1420.6183,81.06,82.22
1420.6341,80.14,81.23
1420.6498,79.3,80.28
1420.6656,78.82,79.6
1420.6813,78.15,79.18
1420.6971,77.73,78.29
1420.7128,77.28,78.31
1420.7286,77.08,77.73
1420.7443,76.64,77.41
1420.7601,76.55,76.98
1420.7758,76.26,77.21
1420.7916,76.73,77.0
1420.8073,76.89,77.77
1420.8231,77.32,77.99
1420.8388,77.95,78.27
1420.8546,78.46,78.78
1420.8703,79.06,79.43
1420.8861,79.9,79.89
1420.9018,80.79,80.63
1420.9176,81.16,81.56
1420.9333,81.71,81.88
1420.9491,82.65,82.59
1420.9648,83.11,82.7
1420.9806,83.46,83.11
1420.9963,83.9,83.9
1421.0121,83.92,83.71
1421.0278,83.83,83.35
1421.0435,83.74,83.16
1421.0593,83.38,82.71
1421.075,82.21,82.0
1421.0908,81.19,80.37
1421.1065,79.97,79.14
1421.1223,78.18,77.21
1421.138,75.98,75.3
1421.1538,73.86,72.74
1421.1695,71.5,70.47
1421.1853,68.72,67.73
1421.201,65.97,64.5
1421.2168,62.91,61.63
1421.2325,59.52,58.63
1421.2483,56.19,55.09
1421.264,52.87,51.68
1421.2798,49.44,48.83
1421.2955,46.55,45.43
1421.3113,43.46,42.64
1421.327,40.46,39.74
1421.3428,37.7,37.3
1421.3585,35.53,34.87
1421.3743,33.44,32.94
1421.39,31.62,31.19
1421.4058,30.25,29.94
