Trial Number,4749,
Galactic Longitude (L),252.63022939624335,degrees
Galactic Latitude (B),68.89033950481715,degrees
Right Ascension (RA),176.35373839069248,degrees
Declination (DEC),12.74693464927997,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-11-22 08:02:26,
Calculated Parameters
Vr,28.3,km/s
Ur,-181.7,km/s
Ut,124.4,km/s
Total Velocity,220.2,km/s
Distance from Sun,3.3,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.34,28.18
1419.4215,27.42,27.41
1419.4372,26.89,27.01
1419.453,27.01,27.28
1419.4687,27.6,27.75
1419.4845,28.69,28.95
1419.5002,30.84,31.11
1419.516,33.58,33.86
1419.5317,36.81,37.26
1419.5475,40.29,41.03
1419.5632,44.22,44.66
1419.579,48.03,48.74
1419.5947,51.94,52.62
1419.6105,55.75,56.56
1419.6262,59.67,60.46
1419.642,63.3,64.04
1419.6577,66.58,67.65
1419.6735,69.65,70.9
1419.6892,72.71,73.51
1419.705,75.55,76.54
1419.7207,77.88,78.67
1419.7365,79.44,80.59
1419.7522,81.15,82.3
1419.768,82.69,83.35
1419.7837,83.53,84.83
1419.7995,84.36,85.49
1419.8152,84.47,85.64
1419.8309,84.63,85.95
1419.8467,84.62,85.82
1419.8624,84.07,85.37
1419.8782,83.99,84.74
1419.8939,83.39,84.81
1419.9097,82.71,83.79
1419.9254,81.89,83.52
1419.9412,81.47,82.55
1419.9569,81.03,81.89
1419.9727,80.27,81.63
1419.9884,79.75,80.97
1420.0042,78.93,80.42
1420.0199,78.69,79.94
1420.0357,78.35,79.59
1420.0514,78.31,79.39
1420.0672,77.95,79.52
1420.0829,78.07,79.48
1420.0987,77.99,79.85
1420.1144,78.46,79.83
1420.1302,78.45,80.05
1420.1459,79.22,80.57
1420.1617,79.63,80.94
1420.1774,80.3,81.54
1420.1932,80.62,82.36
1420.2089,81.52,82.8
1420.2246,82.53,83.87
1420.2404,82.97,84.6
1420.2561,83.84,85.31
1420.2719,84.59,86.11
1420.2876,85.35,86.83
1420.3034,86.06,87.58
1420.3191,86.43,88.41
1420.3349,87.12,88.7
1420.3506,87.54,89.0
1420.3664,87.89,89.62
1420.3821,87.84,89.81
1420.3979,88.01,89.73
1420.4136,87.83,89.62
1420.4294,88.01,89.66
1420.4451,87.91,89.43
1420.4609,86.88,89.66
1420.4766,86.49,88.79
1420.4924,86.14,88.87
1420.5081,85.12,89.33
1420.5239,84.52,89.78
1420.5396,83.61,88.99
1420.5554,82.79,87.39
1420.5711,82.09,85.65
1420.5869,80.96,83.96
1420.6026,79.98,83.23
1420.6183,79.3,81.69
1420.6341,78.47,80.69
1420.6498,77.81,79.97
1420.6656,76.78,78.98
1420.6813,76.25,77.97
1420.6971,75.71,77.86
1420.7128,75.0,76.94
1420.7286,74.79,76.53
1420.7443,74.66,76.49
1420.7601,74.39,75.66
1420.7758,74.81,75.74
1420.7916,74.75,75.98
1420.8073,74.75,76.0
1420.8231,75.2,76.31
1420.8388,76.38,77.33
1420.8546,76.6,77.37
1420.8703,77.35,77.91
1420.8861,77.4,78.61
1420.9018,78.09,79.2
1420.9176,78.62,79.75
1420.9333,79.53,80.43
1420.9491,80.2,81.05
1420.9648,80.75,81.52
1420.9806,81.09,81.88
1420.9963,81.36,82.25
1421.0121,81.39,82.29
1421.0278,81.18,82.14
1421.0435,80.91,81.78
1421.0593,80.54,81.19
1421.075,79.94,80.43
1421.0908,78.99,79.04
1421.1065,77.45,77.93
1421.1223,75.83,76.1
1421.138,74.04,74.02
1421.1538,72.11,71.93
1421.1695,69.65,69.46
1421.1853,66.72,66.77
1421.201,64.08,63.93
1421.2168,60.8,60.98
1421.2325,57.49,57.48
1421.2483,54.22,54.39
1421.264,51.15,51.19
1421.2798,48.09,47.78
1421.2955,45.05,44.7
1421.3113,42.11,42.18
1421.327,39.42,39.09
1421.3428,36.8,36.42
1421.3585,34.45,34.37
1421.3743,32.55,32.18
1421.39,30.77,30.69
1421.4058,29.44,29.34
