Trial Number,589,
Galactic Longitude (L),94.38625594983804,degrees
Galactic Latitude (B),-44.84653506964026,degrees
Right Ascension (RA),352.4720228382686,degrees
Declination (DEC),13.457787335198404,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:02:42,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.48,kpc
Rotation Velocity (V_rot),234.31,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.99,28.04
1419.4215,27.29,27.27
1419.4372,26.64,26.73
1419.453,26.82,26.92
1419.4687,27.35,27.44
1419.4845,28.56,28.93
1419.5002,30.59,31.06
1419.516,33.27,33.65
1419.5317,36.53,37.1
1419.5475,39.92,40.49
1419.5632,43.76,44.33
1419.579,47.79,48.48
1419.5947,51.58,52.66
1419.6105,55.24,56.58
1419.6262,59.11,60.23
1419.642,62.61,63.85
1419.6577,66.31,67.18
1419.6735,69.15,70.41
1419.6892,72.0,73.33
1419.705,74.68,75.74
1419.7207,76.95,78.34
1419.7365,78.76,80.32
1419.7522,80.56,81.96
1419.768,81.72,83.16
1419.7837,82.74,83.98
1419.7995,83.41,84.66
1419.8152,83.03,84.8
1419.8309,83.73,84.94
1419.8467,83.38,85.09
1419.8624,83.17,84.69
1419.8782,82.83,84.42
1419.8939,82.61,83.58
1419.9097,82.11,83.4
1419.9254,81.54,82.76
1419.9412,80.59,82.05
1419.9569,80.19,81.88
1419.9727,79.37,80.52
1419.9884,78.85,79.97
1420.0042,78.1,79.35
1420.0199,77.95,79.36
1420.0357,77.82,78.86
1420.0514,77.12,78.75
1420.0672,77.31,78.58
1420.0829,77.19,78.69
1420.0987,77.35,78.83
1420.1144,77.4,78.86
1420.1302,77.71,78.93
1420.1459,77.81,79.76
1420.1617,78.95,80.4
1420.1774,79.07,80.46
1420.1932,79.65,81.89
1420.2089,80.57,82.14
1420.2246,80.98,83.4
1420.2404,82.31,83.96
1420.2561,82.73,84.86
1420.2719,83.82,85.71
1420.2876,83.75,88.62
1420.3034,85.05,92.76
1420.3191,85.4,97.03
1420.3349,85.94,98.92
1420.3506,86.32,97.57
1420.3664,86.61,94.36
1420.3821,86.99,91.88
1420.3979,87.35,90.48
1420.4136,86.6,89.83
1420.4294,86.81,89.19
1420.4451,86.41,89.26
1420.4609,86.49,88.16
1420.4766,85.56,87.58
1420.4924,85.13,86.8
1420.5081,84.62,86.54
1420.5239,83.74,85.67
1420.5396,82.67,84.71
1420.5554,81.81,83.37
1420.5711,80.67,82.02
1420.5869,80.18,82.0
1420.6026,79.25,80.63
1420.6183,78.5,79.89
1420.6341,76.84,78.97
1420.6498,76.76,78.22
1420.6656,75.86,77.45
1420.6813,75.36,76.76
1420.6971,74.72,76.12
1420.7128,74.16,76.4
1420.7286,73.91,75.17
1420.7443,73.96,74.85
1420.7601,73.71,74.73
1420.7758,73.84,74.65
1420.7916,74.08,74.86
1420.8073,73.96,75.2
1420.8231,74.5,75.14
1420.8388,75.03,76.11
1420.8546,75.87,76.13
1420.8703,76.06,76.95
1420.8861,76.59,77.61
1420.9018,77.57,78.31
1420.9176,78.53,78.49
1420.9333,78.96,79.33
1420.9491,79.14,80.37
1420.9648,79.96,80.5
1420.9806,80.19,80.81
1420.9963,80.88,81.07
1421.0121,81.28,81.39
1421.0278,80.66,80.89
1421.0435,80.82,80.8
1421.0593,80.2,79.95
1421.075,79.28,79.45
1421.0908,78.89,77.84
1421.1065,77.02,77.15
1421.1223,75.5,75.03
1421.138,73.57,73.13
1421.1538,70.86,70.69
1421.1695,68.96,68.52
1421.1853,66.44,65.59
1421.201,63.42,62.76
1421.2168,60.41,59.68
1421.2325,57.57,56.72
1421.2483,54.23,53.41
1421.264,51.18,50.56
1421.2798,47.78,47.17
1421.2955,44.57,44.15
1421.3113,41.9,41.23
1421.327,38.96,38.51
1421.3428,36.59,36.21
1421.3585,34.02,33.9
1421.3743,32.17,31.86
1421.39,30.52,30.42
1421.4058,29.13,29.08
