Trial Number,454,
Galactic Longitude (L),68.27794815337467,degrees
Galactic Latitude (B),-28.654245304875907,degrees
Right Ascension (RA),325.46227651495633,degrees
Declination (DEC),13.483102578919423,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-12-18 16:14:53,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),11.63,km/s
Tangent Point Distance (R),7.9,kpc
Rotation Velocity (V_rot),216.01,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.35,20.64
1419.4215,19.59,19.77
1419.4372,18.92,19.17
1419.453,19.0,19.18
1419.4687,19.47,19.69
1419.4845,20.72,20.99
1419.5002,22.49,22.82
1419.516,24.54,25.28
1419.5317,27.29,27.84
1419.5475,30.19,30.53
1419.5632,33.02,33.75
1419.579,36.04,36.62
1419.5947,38.98,39.75
1419.6105,41.97,42.66
1419.6262,44.69,45.76
1419.642,47.79,48.64
1419.6577,50.3,51.46
1419.6735,52.56,53.56
1419.6892,54.8,55.54
1419.705,56.98,57.77
1419.7207,58.65,59.79
1419.7365,59.95,61.2
1419.7522,61.03,62.0
1419.768,61.89,63.05
1419.7837,62.77,64.03
1419.7995,63.07,63.99
1419.8152,63.25,64.89
1419.8309,63.49,64.72
1419.8467,63.49,64.8
1419.8624,63.22,64.41
1419.8782,62.83,64.28
1419.8939,62.29,63.74
1419.9097,62.05,63.27
1419.9254,61.05,62.69
1419.9412,60.93,61.95
1419.9569,60.31,61.69
1419.9727,59.86,60.89
1419.9884,59.23,60.44
1420.0042,58.68,60.31
1420.0199,58.47,59.77
1420.0357,57.95,59.68
1420.0514,58.09,59.43
1420.0672,57.95,58.89
1420.0829,57.79,59.28
1420.0987,57.88,59.4
1420.1144,58.26,59.7
1420.1302,58.42,59.86
1420.1459,58.53,59.89
1420.1617,58.71,60.6
1420.1774,59.1,61.06
1420.1932,59.68,61.45
1420.2089,60.27,61.84
1420.2246,60.83,62.66
1420.2404,61.43,63.29
1420.2561,61.85,64.16
1420.2719,62.48,65.38
1420.2876,63.02,66.67
1420.3034,63.19,68.72
1420.3191,63.87,71.39
1420.3349,64.2,74.02
1420.3506,64.24,75.75
1420.3664,64.81,76.04
1420.3821,64.79,73.78
1420.3979,64.79,71.33
1420.4136,64.97,69.79
1420.4294,64.72,68.73
1420.4451,64.26,68.18
1420.4609,64.09,66.5
1420.4766,63.85,66.16
1420.4924,63.29,65.38
1420.5081,62.67,64.9
1420.5239,62.03,63.96
1420.5396,61.65,63.47
1420.5554,60.76,63.01
1420.5711,60.14,61.97
1420.5869,59.35,61.41
1420.6026,58.75,60.78
1420.6183,57.97,59.82
1420.6341,57.5,59.44
1420.6498,57.02,58.62
1420.6656,56.32,58.21
1420.6813,55.93,57.63
1420.6971,55.31,57.09
1420.7128,55.35,57.0
1420.7286,54.95,56.3
1420.7443,55.14,56.29
1420.7601,54.49,56.22
1420.7758,54.89,56.14
1420.7916,54.73,56.42
1420.8073,54.91,56.42
1420.8231,55.29,56.56
1420.8388,55.83,57.0
1420.8546,56.0,57.42
1420.8703,56.47,57.7
1420.8861,56.98,58.32
1420.9018,57.52,58.75
1420.9176,57.95,59.49
1420.9333,58.51,60.02
1420.9491,59.11,60.61
1420.9648,59.29,60.63
1420.9806,59.73,61.22
1420.9963,59.92,61.57
1421.0121,60.15,61.55
1421.0278,60.39,61.32
1421.0435,60.23,61.15
1421.0593,59.66,60.81
1421.075,59.07,60.28
1421.0908,58.44,59.46
1421.1065,57.7,58.57
1421.1223,56.11,57.1
1421.138,54.92,55.66
1421.1538,53.63,54.13
1421.1695,51.53,52.47
1421.1853,49.68,50.37
1421.201,47.5,48.3
1421.2168,45.36,46.24
1421.2325,43.13,43.38
1421.2483,40.93,41.31
1421.264,38.49,38.82
1421.2798,36.11,36.43
1421.2955,33.74,34.13
1421.3113,31.54,31.94
1421.327,29.34,29.57
1421.3428,27.36,27.77
1421.3585,25.74,26.07
1421.3743,23.97,24.33
1421.39,22.76,22.83
1421.4058,21.4,21.54
