Trial Number,337,
Galactic Longitude (L),53.91109952488929,degrees
Galactic Latitude (B),-10.081428197448066,degrees
Right Ascension (RA),301.85872609878754,degrees
Declination (DEC),13.52693609580347,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-12-18 14:40:42,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),4.99,km/s
Tangent Point Distance (R),6.87,kpc
Rotation Velocity (V_rot),182.77,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.0,18.98
1419.4215,18.15,18.2
1419.4372,17.65,17.78
1419.453,17.64,17.85
1419.4687,18.13,18.3
1419.4845,19.26,19.56
1419.5002,20.87,21.27
1419.516,23.02,23.29
1419.5317,25.33,25.8
1419.5475,28.07,28.38
1419.5632,30.78,31.45
1419.579,33.49,34.12
1419.5947,36.51,36.89
1419.6105,39.14,39.83
1419.6262,41.78,42.62
1419.642,44.56,45.11
1419.6577,46.82,47.28
1419.6735,49.0,49.92
1419.6892,50.98,51.98
1419.705,52.84,53.82
1419.7207,54.47,55.48
1419.7365,55.96,56.69
1419.7522,57.05,57.9
1419.768,57.74,58.86
1419.7837,58.38,59.24
1419.7995,58.81,59.95
1419.8152,59.04,60.3
1419.8309,59.35,60.17
1419.8467,59.28,59.91
1419.8624,58.96,60.07
1419.8782,58.57,59.54
1419.8939,58.45,58.82
1419.9097,57.87,58.81
1419.9254,57.03,58.05
1419.9412,56.73,58.08
1419.9569,56.19,57.23
1419.9727,55.78,56.86
1419.9884,55.19,56.37
1420.0042,54.79,56.12
1420.0199,54.56,55.67
1420.0357,54.17,55.57
1420.0514,54.19,55.29
1420.0672,53.82,55.3
1420.0829,53.85,55.21
1420.0987,54.04,55.69
1420.1144,53.91,55.97
1420.1302,54.13,56.67
1420.1459,54.52,57.06
1420.1617,54.91,58.24
1420.1774,55.42,58.68
1420.1932,55.82,59.72
1420.2089,56.1,60.86
1420.2246,56.91,62.14
1420.2404,57.13,62.94
1420.2561,57.61,63.94
1420.2719,58.22,64.94
1420.2876,58.68,66.32
1420.3034,59.36,68.08
1420.3191,59.62,70.51
1420.3349,60.0,73.97
1420.3506,60.03,77.27
1420.3664,60.19,78.56
1420.3821,60.33,78.87
1420.3979,60.51,78.75
1420.4136,60.73,75.68
1420.4294,60.29,71.16
1420.4451,60.12,68.37
1420.4609,59.78,65.35
1420.4766,59.29,63.89
1420.4924,59.04,62.62
1420.5081,58.51,61.57
1420.5239,57.99,60.83
1420.5396,57.29,60.43
1420.5554,56.74,59.43
1420.5711,55.93,58.74
1420.5869,55.34,58.26
1420.6026,54.76,57.73
1420.6183,54.18,57.34
1420.6341,53.5,56.56
1420.6498,53.19,56.34
1420.6656,52.19,55.88
1420.6813,52.08,55.4
1420.6971,51.69,54.51
1420.7128,51.27,53.96
1420.7286,51.16,53.41
1420.7443,50.92,53.03
1420.7601,50.89,52.53
1420.7758,50.94,52.57
1420.7916,51.02,52.44
1420.8073,51.24,52.56
1420.8231,51.42,52.96
1420.8388,51.76,53.29
1420.8546,52.02,53.4
1420.8703,52.48,53.77
1420.8861,52.97,54.38
1420.9018,53.4,54.8
1420.9176,53.93,55.11
1420.9333,54.43,55.76
1420.9491,54.98,55.99
1420.9648,55.37,56.59
1420.9806,55.68,56.72
1420.9963,55.8,57.16
1421.0121,55.95,56.99
1421.0278,55.9,57.14
1421.0435,55.74,56.83
1421.0593,55.47,56.45
1421.075,54.76,55.97
1421.0908,54.33,55.27
1421.1065,53.35,54.56
1421.1223,52.41,53.24
1421.138,51.02,51.97
1421.1538,49.86,50.59
1421.1695,47.92,48.59
1421.1853,46.07,47.01
1421.201,44.3,44.96
1421.2168,42.26,42.94
1421.2325,40.02,40.7
1421.2483,37.99,38.41
1421.264,35.72,36.13
1421.2798,33.39,33.97
1421.2955,31.27,31.81
1421.3113,29.38,29.53
1421.327,27.43,27.61
1421.3428,25.4,25.86
1421.3585,24.01,24.11
1421.3743,22.39,22.64
1421.39,21.21,21.22
1421.4058,19.9,20.07
