Trial Number,3558,
Galactic Longitude (L),49.37887012708528,degrees
Galactic Latitude (B),-4.289401135540888,degrees
Right Ascension (RA),294.40117486608796,degrees
Declination (DEC),12.542821172242212,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-21 15:57:08,
Calculated Parameters
Vr,-8.3,km/s
Ur,158.7,km/s
Ut,146.9,km/s
Total Velocity,216.3,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.56,28.26
1419.4215,27.83,27.56
1419.4372,27.3,27.18
1419.453,27.37,27.07
1419.4687,27.93,27.65
1419.4845,29.08,29.02
1419.5002,31.37,31.19
1419.516,34.1,33.8
1419.5317,37.29,37.18
1419.5475,40.91,40.97
1419.5632,44.74,44.73
1419.579,48.69,48.51
1419.5947,52.61,52.38
1419.6105,56.52,56.21
1419.6262,60.25,60.4
1419.642,63.94,63.6
1419.6577,67.54,67.26
1419.6735,70.76,70.85
1419.6892,73.56,73.36
1419.705,76.06,75.7
1419.7207,78.19,78.18
1419.7365,80.72,80.53
1419.7522,82.0,81.8
1419.768,83.09,82.88
1419.7837,84.13,84.34
1419.7995,85.09,84.62
1419.8152,85.69,85.36
1419.8309,85.35,85.33
1419.8467,85.21,85.24
1419.8624,85.43,85.52
1419.8782,84.66,84.96
1419.8939,84.21,83.96
1419.9097,83.68,83.74
1419.9254,83.33,83.51
1419.9412,82.45,82.36
1419.9569,81.89,81.86
1419.9727,80.76,81.51
1419.9884,80.41,80.78
1420.0042,80.19,80.5
1420.0199,79.4,80.53
1420.0357,78.84,80.45
1420.0514,79.01,80.32
1420.0672,78.34,80.64
1420.0829,78.88,81.19
1420.0987,78.62,82.24
1420.1144,79.17,82.98
1420.1302,79.5,85.14
1420.1459,79.95,86.96
1420.1617,80.59,89.31
1420.1774,81.12,91.23
1420.1932,81.53,92.4
1420.2089,82.58,94.02
1420.2246,83.03,95.46
1420.2404,84.08,97.13
1420.2561,84.78,98.65
1420.2719,85.44,100.9
1420.2876,86.05,103.86
1420.3034,86.8,107.81
1420.3191,87.45,111.31
1420.3349,88.11,114.02
1420.3506,88.08,117.22
1420.3664,88.63,119.62
1420.3821,88.81,117.96
1420.3979,88.74,111.49
1420.4136,88.65,104.65
1420.4294,88.74,98.82
1420.4451,88.25,95.94
1420.4609,88.08,94.2
1420.4766,87.06,92.27
1420.4924,86.77,91.5
1420.5081,85.88,90.6
1420.5239,84.78,89.65
1420.5396,84.57,88.99
1420.5554,83.52,88.34
1420.5711,82.88,87.92
1420.5869,81.5,87.32
1420.6026,80.68,86.66
1420.6183,79.82,85.73
1420.6341,78.68,84.96
1420.6498,78.37,83.39
1420.6656,77.33,82.36
1420.6813,76.57,80.64
1420.6971,76.3,79.67
1420.7128,75.76,78.66
1420.7286,75.74,77.48
1420.7443,75.06,77.26
1420.7601,75.14,76.64
1420.7758,75.39,76.33
1420.7916,75.24,76.27
1420.8073,75.44,76.06
1420.8231,76.06,76.62
1420.8388,76.14,76.65
1420.8546,76.78,77.34
1420.8703,77.62,77.66
1420.8861,78.19,78.47
1420.9018,78.65,79.42
1420.9176,79.63,79.32
1420.9333,80.17,79.95
1420.9491,80.56,81.0
1420.9648,81.16,81.2
1420.9806,81.74,81.7
1420.9963,81.88,81.78
1421.0121,82.12,81.84
1421.0278,81.93,81.26
1421.0435,81.85,81.23
1421.0593,81.2,81.01
1421.075,80.13,80.34
1421.0908,79.07,78.85
1421.1065,77.9,77.32
1421.1223,76.08,75.46
1421.138,74.14,73.79
1421.1538,72.06,71.76
1421.1695,69.82,69.41
1421.1853,67.05,66.7
1421.201,64.19,63.37
1421.2168,60.96,60.44
1421.2325,57.91,57.48
1421.2483,54.63,54.29
1421.264,51.44,51.23
1421.2798,48.1,47.92
1421.2955,45.39,44.63
1421.3113,42.13,41.66
1421.327,39.66,39.17
1421.3428,37.04,36.7
1421.3585,34.85,34.38
1421.3743,32.78,32.47
1421.39,31.21,30.78
1421.4058,29.64,29.46
