Trial Number,252,
Galactic Longitude (L),84.68062731530685,degrees
Galactic Latitude (B),-41.89287788562804,degrees
Right Ascension (RA),344.6963807835832,degrees
Declination (DEC),12.461662725376033,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 19:25:44,
Calculated Parameters
Vr,-11.6,km/s
Ur,207.4,km/s
Ut,260.7,km/s
Total Velocity,333.1,km/s
Distance from Sun,-4.3,kpc
Galactic center Distance,9.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.6,29.44
1419.4215,28.8,28.82
1419.4372,28.23,28.26
1419.453,28.26,28.33
1419.4687,28.88,28.83
1419.4845,30.07,30.32
1419.5002,32.23,32.39
1419.516,35.09,35.42
1419.5317,38.46,38.69
1419.5475,42.18,42.26
1419.5632,46.18,46.45
1419.579,50.33,50.51
1419.5947,54.19,55.06
1419.6105,58.0,58.99
1419.6262,62.38,62.89
1419.642,65.84,66.53
1419.6577,69.42,70.31
1419.6735,72.84,73.95
1419.6892,76.1,76.46
1419.705,77.98,79.3
1419.7207,81.08,81.38
1419.7365,82.86,83.74
1419.7522,84.04,85.45
1419.768,85.87,86.43
1419.7837,86.64,88.2
1419.7995,87.78,88.78
1419.8152,88.07,88.77
1419.8309,88.05,88.85
1419.8467,87.97,88.46
1419.8624,87.52,88.75
1419.8782,87.59,88.22
1419.8939,86.99,87.62
1419.9097,86.09,86.95
1419.9254,85.5,86.55
1419.9412,84.31,86.01
1419.9569,83.94,85.47
1419.9727,83.31,84.36
1419.9884,82.65,83.76
1420.0042,82.45,83.28
1420.0199,81.61,82.94
1420.0357,81.32,82.55
1420.0514,80.96,82.4
1420.0672,80.95,82.12
1420.0829,81.09,82.38
1420.0987,81.46,82.17
1420.1144,81.79,83.07
1420.1302,82.08,82.72
1420.1459,81.88,83.47
1420.1617,82.76,83.59
1420.1774,83.35,84.41
1420.1932,84.51,85.61
1420.2089,84.91,86.83
1420.2246,85.72,86.88
1420.2404,86.22,88.16
1420.2561,87.12,88.97
1420.2719,88.11,90.37
1420.2876,88.34,91.66
1420.3034,89.41,94.75
1420.3191,89.98,98.74
1420.3349,90.53,101.36
1420.3506,91.22,103.57
1420.3664,91.17,102.17
1420.3821,91.92,99.3
1420.3979,91.22,96.84
1420.4136,91.65,95.53
1420.4294,91.25,94.36
1420.4451,91.32,93.57
1420.4609,90.89,92.92
1420.4766,89.85,92.39
1420.4924,89.55,91.51
1420.5081,88.63,90.92
1420.5239,87.64,89.87
1420.5396,86.97,89.12
1420.5554,86.0,87.42
1420.5711,85.26,86.55
1420.5869,84.29,86.02
1420.6026,83.3,85.13
1420.6183,82.79,84.42
1420.6341,81.79,82.66
1420.6498,80.68,82.36
1420.6656,79.87,81.11
1420.6813,79.71,80.46
1420.6971,78.19,80.22
1420.7128,78.22,79.42
1420.7286,77.87,79.43
1420.7443,77.68,79.08
1420.7601,77.82,78.55
1420.7758,77.7,78.94
1420.7916,77.68,79.17
1420.8073,77.98,79.44
1420.8231,78.39,79.52
1420.8388,78.83,79.77
1420.8546,79.07,80.43
1420.8703,80.37,80.94
1420.8861,80.85,81.72
1420.9018,81.45,81.99
1420.9176,82.07,82.85
1420.9333,82.7,83.52
1420.9491,83.52,84.31
1420.9648,84.28,84.24
1420.9806,84.2,84.91
1420.9963,84.76,85.21
1421.0121,84.98,85.19
1421.0278,85.26,85.32
1421.0435,84.66,84.99
1421.0593,84.11,84.21
1421.075,83.36,83.53
1421.0908,81.95,82.05
1421.1065,80.44,80.58
1421.1223,78.8,78.67
1421.138,76.92,76.83
1421.1538,75.06,74.74
1421.1695,72.08,71.98
1421.1853,69.23,69.41
1421.201,66.68,65.99
1421.2168,63.17,63.23
1421.2325,60.06,59.83
1421.2483,56.76,56.62
1421.264,53.25,53.12
1421.2798,50.09,49.68
1421.2955,46.92,46.92
1421.3113,43.8,43.56
1421.327,40.97,40.91
1421.3428,38.36,38.04
1421.3585,36.18,35.91
1421.3743,33.81,33.86
1421.39,32.01,32.04
1421.4058,30.7,30.52
