Trial Number,489,
Galactic Longitude (L),73.76964893841901,degrees
Galactic Latitude (B),-33.55154366114018,degrees
Right Ascension (RA),332.44160149644085,degrees
Declination (DEC),13.473723807577937,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 16:42:45,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.16,kpc
Rotation Velocity (V_rot),226.19,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.46,21.54
1419.4215,20.62,20.72
1419.4372,20.11,20.22
1419.453,20.05,20.22
1419.4687,20.72,20.83
1419.4845,21.72,22.04
1419.5002,23.52,24.0
1419.516,25.84,26.56
1419.5317,28.58,29.1
1419.5475,31.47,32.13
1419.5632,34.77,35.38
1419.579,37.75,38.62
1419.5947,40.89,41.82
1419.6105,43.88,45.09
1419.6262,46.76,47.96
1419.642,49.9,50.88
1419.6577,52.58,53.48
1419.6735,55.33,56.25
1419.6892,57.42,58.67
1419.705,59.42,60.85
1419.7207,61.37,62.39
1419.7365,62.64,63.86
1419.7522,64.27,65.32
1419.768,65.06,66.11
1419.7837,65.56,67.06
1419.7995,66.32,67.14
1419.8152,66.24,67.74
1419.8309,66.6,67.7
1419.8467,66.31,67.8
1419.8624,66.11,67.68
1419.8782,65.87,67.25
1419.8939,65.65,66.43
1419.9097,64.88,66.25
1419.9254,64.36,65.9
1419.9412,64.01,65.04
1419.9569,63.06,64.51
1419.9727,62.25,63.9
1419.9884,62.14,63.79
1420.0042,61.82,63.1
1420.0199,61.46,62.74
1420.0357,60.89,62.25
1420.0514,60.79,62.25
1420.0672,60.64,62.15
1420.0829,60.46,61.96
1420.0987,60.78,62.33
1420.1144,61.02,62.25
1420.1302,61.39,62.58
1420.1459,61.19,62.94
1420.1617,62.01,63.23
1420.1774,62.64,63.93
1420.1932,62.86,64.4
1420.2089,63.39,64.86
1420.2246,63.59,65.62
1420.2404,64.33,66.24
1420.2561,65.02,66.86
1420.2719,65.69,68.02
1420.2876,66.27,69.66
1420.3034,66.82,71.81
1420.3191,66.78,75.5
1420.3349,67.23,78.15
1420.3506,67.91,78.48
1420.3664,67.92,78.03
1420.3821,68.08,75.68
1420.3979,68.05,73.19
1420.4136,67.99,72.57
1420.4294,67.93,71.24
1420.4451,67.58,70.67
1420.4609,67.49,69.8
1420.4766,66.91,69.36
1420.4924,66.35,68.5
1420.5081,65.83,68.05
1420.5239,65.22,67.22
1420.5396,64.55,66.64
1420.5554,64.09,65.6
1420.5711,63.24,64.97
1420.5869,62.64,64.17
1420.6026,61.61,63.29
1420.6183,61.19,62.71
1420.6341,60.55,61.92
1420.6498,59.93,61.25
1420.6656,59.21,60.97
1420.6813,58.4,60.4
1420.6971,58.22,59.98
1420.7128,57.99,59.24
1420.7286,57.64,59.19
1420.7443,57.57,58.97
1420.7601,57.49,58.83
1420.7758,57.4,58.89
1420.7916,57.83,58.78
1420.8073,57.95,58.78
1420.8231,58.24,59.5
1420.8388,58.47,59.8
1420.8546,59.13,60.12
1420.8703,59.36,60.57
1420.8861,59.83,61.22
1420.9018,60.37,61.46
1420.9176,61.12,62.49
1420.9333,61.75,62.82
1420.9491,62.03,63.3
1420.9648,62.28,63.38
1420.9806,63.11,64.14
1420.9963,63.35,64.28
1421.0121,63.33,64.34
1421.0278,63.27,64.49
1421.0435,63.02,63.93
1421.0593,62.84,63.52
1421.075,62.28,63.05
1421.0908,61.56,62.12
1421.1065,60.65,61.24
1421.1223,59.36,59.64
1421.138,57.8,58.41
1421.1538,56.22,56.85
1421.1695,54.63,54.95
1421.1853,52.24,52.5
1421.201,50.23,50.75
1421.2168,47.82,48.28
1421.2325,45.43,45.65
1421.2483,42.95,43.23
1421.264,40.59,40.71
1421.2798,38.02,38.16
1421.2955,35.45,35.53
1421.3113,33.36,33.26
1421.327,31.03,31.02
1421.3428,29.0,28.97
1421.3585,27.16,27.17
1421.3743,25.46,25.49
1421.39,23.85,23.9
1421.4058,22.6,22.62
