Trial Number,1237,
Galactic Longitude (L),209.19324955652866,degrees
Galactic Latitude (B),23.71275437867905,degrees
Right Ascension (RA),122.75726279144797,degrees
Declination (DEC),13.680506975356884,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 02:42:35,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.15,kpc
Rotation Velocity (V_rot),-108.97,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.31,29.91
1419.4215,29.35,29.38
1419.4372,28.92,28.95
1419.453,28.95,29.05
1419.4687,29.46,29.6
1419.4845,30.77,30.96
1419.5002,32.59,32.97
1419.516,35.37,36.25
1419.5317,38.67,39.64
1419.5475,42.49,43.39
1419.5632,46.28,47.28
1419.579,50.59,51.49
1419.5947,54.37,55.56
1419.6105,58.73,59.99
1419.6262,62.51,63.39
1419.642,66.22,67.59
1419.6577,69.82,71.47
1419.6735,72.94,74.83
1419.6892,76.2,77.57
1419.705,78.75,80.29
1419.7207,81.02,82.33
1419.7365,83.18,84.78
1419.7522,85.18,86.2
1419.768,86.14,87.85
1419.7837,87.3,88.6
1419.7995,87.95,89.62
1419.8152,88.6,90.31
1419.8309,88.17,90.2
1419.8467,88.76,90.15
1419.8624,88.15,90.02
1419.8782,87.32,89.66
1419.8939,87.26,89.2
1419.9097,86.63,88.2
1419.9254,85.98,87.68
1419.9412,85.44,86.99
1419.9569,84.79,86.39
1419.9727,84.05,85.39
1419.9884,83.39,85.29
1420.0042,82.51,84.87
1420.0199,82.79,83.93
1420.0357,82.14,83.87
1420.0514,81.92,83.61
1420.0672,82.2,83.73
1420.0829,82.13,83.61
1420.0987,81.91,84.15
1420.1144,82.54,84.62
1420.1302,82.73,85.33
1420.1459,82.94,85.81
1420.1617,83.55,86.71
1420.1774,84.21,87.35
1420.1932,84.81,88.59
1420.2089,85.54,89.51
1420.2246,86.49,90.67
1420.2404,87.09,90.97
1420.2561,88.16,92.48
1420.2719,88.32,93.7
1420.2876,89.45,95.33
1420.3034,90.27,97.13
1420.3191,91.0,97.81
1420.3349,91.06,98.8
1420.3506,92.11,99.55
1420.3664,92.27,99.93
1420.3821,92.4,100.06
1420.3979,92.35,101.19
1420.4136,91.89,101.66
1420.4294,92.24,100.02
1420.4451,91.88,97.99
1420.4609,91.03,96.87
1420.4766,91.14,95.1
1420.4924,90.35,93.6
1420.5081,89.48,92.2
1420.5239,89.1,91.2
1420.5396,88.03,89.9
1420.5554,87.54,89.0
1420.5711,86.81,87.72
1420.5869,85.92,86.57
1420.6026,84.56,85.6
1420.6183,83.72,84.68
1420.6341,82.67,83.91
1420.6498,82.23,83.0
1420.6656,81.48,82.2
1420.6813,80.67,81.79
1420.6971,80.39,80.81
1420.7128,79.81,80.5
1420.7286,79.56,79.39
1420.7443,79.55,79.73
1420.7601,78.96,79.62
1420.7758,79.35,79.48
1420.7916,79.91,79.28
1420.8073,79.99,79.38
1420.8231,80.78,80.16
1420.8388,81.06,80.65
1420.8546,81.5,81.04
1420.8703,82.04,81.8
1420.8861,82.83,82.19
1420.9018,83.77,83.33
1420.9176,84.34,83.4
1420.9333,84.92,84.27
1420.9491,85.54,85.02
1420.9648,86.07,85.16
1420.9806,86.52,85.52
1420.9963,87.38,86.0
1421.0121,87.11,85.98
1421.0278,87.08,85.92
1421.0435,86.75,85.41
1421.0593,86.4,84.66
1421.075,85.78,83.52
1421.0908,84.94,82.58
1421.1065,83.2,81.06
1421.1223,80.91,79.64
1421.138,79.38,77.02
1421.1538,76.69,74.98
1421.1695,74.22,72.42
1421.1853,71.3,69.68
1421.201,68.2,66.69
1421.2168,64.78,63.06
1421.2325,61.65,59.99
1421.2483,58.11,56.66
1421.264,54.6,53.25
1421.2798,51.31,49.74
1421.2955,47.84,46.76
1421.3113,44.79,43.71
1421.327,41.82,40.88
1421.3428,39.08,38.1
1421.3585,36.81,35.93
1421.3743,34.52,33.84
1421.39,32.7,32.25
1421.4058,31.4,30.9
