Trial Number,1366,
Galactic Longitude (L),221.86191187143515,degrees
Galactic Latitude (B),46.726029021063205,degrees
Right Ascension (RA),148.66555475159504,degrees
Declination (DEC),13.72689236410634,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 04:25:53,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),5.67,kpc
Rotation Velocity (V_rot),-165.1,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.03,29.87
1419.4215,29.23,29.08
1419.4372,28.89,28.72
1419.453,28.74,28.88
1419.4687,29.27,29.44
1419.4845,30.56,30.98
1419.5002,32.42,33.05
1419.516,35.08,35.89
1419.5317,38.29,39.3
1419.5475,42.04,43.0
1419.5632,46.08,47.1
1419.579,50.23,51.47
1419.5947,54.42,55.46
1419.6105,58.27,59.56
1419.6262,62.29,63.57
1419.642,65.79,67.31
1419.6577,69.48,70.96
1419.6735,72.48,74.33
1419.6892,76.0,77.43
1419.705,78.73,80.18
1419.7207,80.7,82.42
1419.7365,82.75,84.46
1419.7522,84.74,86.1
1419.768,85.78,87.28
1419.7837,86.63,88.46
1419.7995,87.72,89.42
1419.8152,87.72,89.6
1419.8309,88.11,89.74
1419.8467,88.04,89.68
1419.8624,87.93,89.51
1419.8782,87.2,89.04
1419.8939,86.76,89.21
1419.9097,86.14,88.33
1419.9254,85.41,87.38
1419.9412,84.76,86.69
1419.9569,84.31,86.19
1419.9727,83.57,85.34
1419.9884,82.96,84.96
1420.0042,82.24,84.25
1420.0199,81.7,83.63
1420.0357,81.53,83.41
1420.0514,81.52,83.39
1420.0672,81.61,83.37
1420.0829,81.1,83.39
1420.0987,81.53,83.6
1420.1144,81.82,83.57
1420.1302,82.25,83.84
1420.1459,82.23,84.65
1420.1617,83.6,85.3
1420.1774,83.86,85.71
1420.1932,84.51,86.43
1420.2089,85.47,87.13
1420.2246,85.82,88.07
1420.2404,87.04,89.15
1420.2561,88.12,89.47
1420.2719,88.31,90.31
1420.2876,88.98,91.03
1420.3034,89.48,92.25
1420.3191,89.93,92.63
1420.3349,90.66,92.92
1420.3506,91.5,93.39
1420.3664,91.35,94.25
1420.3821,92.24,94.41
1420.3979,92.13,95.03
1420.4136,92.22,95.45
1420.4294,91.78,96.0
1420.4451,91.38,95.56
1420.4609,91.38,95.92
1420.4766,90.73,96.44
1420.4924,89.94,96.11
1420.5081,89.79,95.55
1420.5239,88.96,93.89
1420.5396,87.63,92.03
1420.5554,87.28,90.53
1420.5711,86.39,88.71
1420.5869,85.64,87.31
1420.6026,83.92,86.13
1420.6183,83.39,85.17
1420.6341,82.48,84.07
1420.6498,81.93,82.84
1420.6656,80.86,82.36
1420.6813,80.76,81.82
1420.6971,79.9,80.69
1420.7128,79.52,80.34
1420.7286,79.4,79.7
1420.7443,79.1,79.66
1420.7601,78.87,79.63
1420.7758,79.02,78.94
1420.7916,79.66,79.51
1420.8073,79.69,79.62
1420.8231,79.91,79.79
1420.8388,80.67,80.51
1420.8546,80.99,81.07
1420.8703,81.67,81.53
1420.8861,82.25,82.3
1420.9018,83.05,82.76
1420.9176,83.75,83.52
1420.9333,84.6,83.98
1420.9491,85.26,84.24
1420.9648,85.69,84.75
1420.9806,86.5,85.8
1420.9963,86.23,85.75
1421.0121,86.84,85.64
1421.0278,86.78,85.46
1421.0435,86.61,85.39
1421.0593,86.09,84.92
1421.075,85.12,84.16
1421.0908,84.11,82.4
1421.1065,82.43,81.05
1421.1223,81.04,79.14
1421.138,78.57,77.51
1421.1538,76.85,74.83
1421.1695,74.0,72.25
1421.1853,70.81,69.6
1421.201,68.1,66.21
1421.2168,64.67,62.97
1421.2325,61.35,59.78
1421.2483,57.83,56.52
1421.264,54.42,53.05
1421.2798,51.06,49.7
1421.2955,47.81,46.58
1421.3113,44.82,43.66
1421.327,41.69,40.55
1421.3428,39.02,37.98
1421.3585,36.52,35.71
1421.3743,34.36,33.8
1421.39,32.7,32.14
1421.4058,31.21,30.83
