Trial Number,808,
Galactic Longitude (L),155.38559338691212,degrees
Galactic Latitude (B),-43.344463069675946,degrees
Right Ascension (RA),36.51970176939842,degrees
Declination (DEC),13.484021079560382,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 20:58:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),3.54,kpc
Rotation Velocity (V_rot),109.91,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.23,29.04
1419.4215,28.49,28.31
1419.4372,27.97,27.83
1419.453,27.91,28.0
1419.4687,28.35,28.75
1419.4845,29.59,30.08
1419.5002,31.67,32.41
1419.516,34.37,35.09
1419.5317,37.91,38.29
1419.5475,41.35,41.89
1419.5632,45.19,46.06
1419.579,49.22,50.08
1419.5947,52.96,54.38
1419.6105,56.92,58.25
1419.6262,61.05,62.08
1419.642,64.72,65.74
1419.6577,68.22,69.57
1419.6735,71.69,72.89
1419.6892,74.41,75.7
1419.705,77.05,78.08
1419.7207,79.39,80.91
1419.7365,81.33,82.74
1419.7522,82.89,84.17
1419.768,84.11,85.45
1419.7837,85.28,86.6
1419.7995,85.99,87.35
1419.8152,86.35,87.6
1419.8309,86.49,87.93
1419.8467,86.55,87.9
1419.8624,85.97,87.76
1419.8782,85.79,87.12
1419.8939,85.54,87.0
1419.9097,84.42,86.03
1419.9254,84.17,85.36
1419.9412,83.17,84.35
1419.9569,82.57,84.2
1419.9727,82.05,83.51
1419.9884,81.63,83.1
1420.0042,80.99,82.21
1420.0199,80.53,81.73
1420.0357,80.49,81.63
1420.0514,79.62,81.26
1420.0672,79.58,81.17
1420.0829,80.0,81.09
1420.0987,79.87,81.57
1420.1144,80.2,81.45
1420.1302,80.46,81.8
1420.1459,81.25,82.02
1420.1617,81.33,83.12
1420.1774,81.53,83.47
1420.1932,82.83,84.24
1420.2089,83.58,85.41
1420.2246,84.2,86.93
1420.2404,84.89,88.54
1420.2561,85.53,92.92
1420.2719,86.57,96.75
1420.2876,87.48,101.56
1420.3034,87.69,105.97
1420.3191,88.08,107.64
1420.3349,88.61,103.57
1420.3506,89.52,97.14
1420.3664,89.87,94.16
1420.3821,89.99,93.42
1420.3979,89.87,93.14
1420.4136,89.86,92.75
1420.4294,89.72,92.38
1420.4451,89.43,91.8
1420.4609,89.24,91.32
1420.4766,88.69,90.57
1420.4924,87.9,90.06
1420.5081,87.55,88.65
1420.5239,86.28,88.09
1420.5396,85.6,87.46
1420.5554,84.75,86.47
1420.5711,83.61,85.37
1420.5869,83.03,84.49
1420.6026,82.35,83.57
1420.6183,81.61,82.27
1420.6341,80.44,81.46
1420.6498,79.88,80.52
1420.6656,78.81,79.6
1420.6813,78.12,79.39
1420.6971,77.64,78.69
1420.7128,77.24,77.98
1420.7286,76.75,77.5
1420.7443,76.97,77.45
1420.7601,76.58,77.32
1420.7758,76.41,76.86
1420.7916,76.84,77.64
1420.8073,77.17,78.06
1420.8231,77.39,78.06
1420.8388,77.88,78.41
1420.8546,78.63,78.94
1420.8703,79.04,79.39
1420.8861,79.64,80.37
1420.9018,80.65,80.86
1420.9176,81.26,81.24
1420.9333,81.97,82.07
1420.9491,82.78,82.52
1420.9648,83.24,82.74
1420.9806,83.77,83.86
1420.9963,84.22,83.51
1421.0121,84.06,83.53
1421.0278,84.43,83.23
1421.0435,84.08,83.15
1421.0593,83.31,82.38
1421.075,82.61,81.78
1421.0908,81.41,80.71
1421.1065,79.95,79.03
1421.1223,78.51,77.38
1421.138,76.27,75.45
1421.1538,74.23,73.34
1421.1695,71.69,70.54
1421.1853,69.1,67.9
1421.201,66.12,64.83
1421.2168,62.83,61.71
1421.2325,59.44,58.44
1421.2483,56.25,55.38
1421.264,52.95,51.92
1421.2798,49.65,48.8
1421.2955,46.41,45.42
1421.3113,43.32,42.94
1421.327,40.6,39.66
1421.3428,37.96,37.2
1421.3585,35.46,34.96
1421.3743,33.41,32.93
1421.39,31.77,31.45
1421.4058,30.2,29.99
