Trial Number,3567,
Galactic Longitude (L),50.28571482300501,degrees
Galactic Latitude (B),-5.910159036374021,degrees
Right Ascension (RA),296.30196548831833,degrees
Declination (DEC),12.538437593416555,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-21 16:04:45,
Calculated Parameters
Vr,-8.3,km/s
Ur,160.9,km/s
Ut,145.5,km/s
Total Velocity,216.9,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.4,28.22
1419.4215,27.63,27.51
1419.4372,27.21,27.11
1419.453,27.21,26.95
1419.4687,27.85,27.68
1419.4845,29.03,29.0
1419.5002,31.27,30.91
1419.516,34.07,33.96
1419.5317,37.23,37.11
1419.5475,40.6,40.92
1419.5632,44.6,44.56
1419.579,48.63,48.49
1419.5947,52.36,52.38
1419.6105,56.47,56.13
1419.6262,60.28,59.86
1419.642,64.07,63.82
1419.6577,67.17,67.14
1419.6735,70.56,70.41
1419.6892,73.36,73.13
1419.705,76.02,75.93
1419.7207,77.94,78.07
1419.7365,80.4,79.92
1419.7522,81.58,81.73
1419.768,83.3,82.89
1419.7837,84.14,83.98
1419.7995,84.65,84.02
1419.8152,85.27,85.11
1419.8309,85.16,85.11
1419.8467,85.2,85.22
1419.8624,84.93,84.91
1419.8782,84.8,84.28
1419.8939,84.16,84.1
1419.9097,83.45,83.28
1419.9254,82.53,82.88
1419.9412,82.19,82.48
1419.9569,81.55,81.95
1419.9727,80.65,81.08
1419.9884,80.41,80.85
1420.0042,79.8,80.4
1420.0199,79.48,80.08
1420.0357,78.78,79.83
1420.0514,78.47,80.14
1420.0672,78.45,80.28
1420.0829,78.57,81.11
1420.0987,78.54,81.75
1420.1144,78.89,82.64
1420.1302,79.13,83.79
1420.1459,79.88,85.66
1420.1617,80.35,87.74
1420.1774,80.46,89.56
1420.1932,81.41,91.19
1420.2089,82.17,92.67
1420.2246,82.8,93.9
1420.2404,83.56,95.6
1420.2561,84.37,97.17
1420.2719,85.22,99.34
1420.2876,85.47,102.83
1420.3034,86.27,106.49
1420.3191,87.21,110.74
1420.3349,87.27,112.74
1420.3506,87.89,116.4
1420.3664,88.41,118.73
1420.3821,88.2,116.18
1420.3979,88.85,109.26
1420.4136,88.44,102.95
1420.4294,87.82,97.61
1420.4451,88.01,95.01
1420.4609,87.95,93.26
1420.4766,86.64,91.64
1420.4924,86.49,90.31
1420.5081,85.63,90.24
1420.5239,85.16,89.12
1420.5396,84.36,88.05
1420.5554,83.61,87.87
1420.5711,82.01,86.83
1420.5869,81.49,86.11
1420.6026,80.5,85.58
1420.6183,79.72,84.71
1420.6341,79.0,83.89
1420.6498,77.92,82.62
1420.6656,77.35,81.82
1420.6813,76.49,80.62
1420.6971,75.91,79.45
1420.7128,75.69,78.39
1420.7286,75.45,77.65
1420.7443,75.16,76.73
1420.7601,74.94,76.62
1420.7758,75.03,76.12
1420.7916,75.36,76.13
1420.8073,75.28,76.0
1420.8231,75.7,76.35
1420.8388,75.91,76.79
1420.8546,76.63,77.13
1420.8703,76.69,77.7
1420.8861,77.64,78.11
1420.9018,78.34,79.05
1420.9176,78.86,79.25
1420.9333,79.87,79.85
1420.9491,80.58,80.85
1420.9648,81.18,80.93
1420.9806,81.28,81.16
1420.9963,81.77,81.67
1421.0121,81.62,81.59
1421.0278,81.82,81.34
1421.0435,81.14,81.28
1421.0593,80.9,80.81
1421.075,79.94,79.86
1421.0908,78.94,78.98
1421.1065,77.49,77.3
1421.1223,75.7,75.57
1421.138,74.08,73.89
1421.1538,71.88,71.43
1421.1695,69.21,68.79
1421.1853,66.81,66.31
1421.201,63.81,63.42
1421.2168,60.65,60.29
1421.2325,57.89,57.24
1421.2483,54.79,53.9
1421.264,51.25,50.96
1421.2798,48.13,47.85
1421.2955,45.07,44.84
1421.3113,42.16,41.71
1421.327,39.36,39.02
1421.3428,37.02,36.55
1421.3585,34.72,34.35
1421.3743,32.72,32.44
1421.39,31.05,30.66
1421.4058,29.58,29.37
