Trial Number,2377,
Galactic Longitude (L),174.2521018548415,degrees
Galactic Latitude (B),-33.11743280473824,degrees
Right Ascension (RA),54.90760566086509,degrees
Declination (DEC),12.516952512929095,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-21 00:02:02,
Calculated Parameters
Vr,-15.0,km/s
Ur,7.1,km/s
Ut,-313.3,km/s
Total Velocity,313.4,km/s
Distance from Sun,5.1,kpc
Galactic center Distance,13.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.2,30.08
1419.4215,29.34,29.35
1419.4372,28.84,28.75
1419.453,28.82,28.93
1419.4687,29.37,29.62
1419.4845,30.58,30.85
1419.5002,32.77,33.0
1419.516,35.52,36.05
1419.5317,38.89,39.48
1419.5475,42.71,43.19
1419.5632,46.47,47.2
1419.579,50.86,51.33
1419.5947,54.88,55.75
1419.6105,59.02,59.68
1419.6262,62.87,63.75
1419.642,66.77,67.41
1419.6577,70.57,71.32
1419.6735,74.2,74.21
1419.6892,76.82,77.57
1419.705,79.47,80.28
1419.7207,81.93,82.36
1419.7365,83.91,84.99
1419.7522,85.54,86.24
1419.768,86.91,87.9
1419.7837,87.8,88.72
1419.7995,88.77,89.62
1419.8152,88.98,89.7
1419.8309,89.05,90.0
1419.8467,89.18,90.48
1419.8624,89.04,90.05
1419.8782,88.64,89.48
1419.8939,87.86,89.05
1419.9097,87.41,88.43
1419.9254,86.69,88.07
1419.9412,86.13,87.14
1419.9569,85.39,86.3
1419.9727,84.96,85.62
1419.9884,84.2,85.19
1420.0042,83.43,84.64
1420.0199,83.28,84.22
1420.0357,82.68,84.02
1420.0514,82.45,83.68
1420.0672,82.62,83.48
1420.0829,82.78,83.48
1420.0987,82.73,83.48
1420.1144,82.98,83.97
1420.1302,83.58,84.76
1420.1459,83.98,84.96
1420.1617,84.2,85.26
1420.1774,84.95,86.33
1420.1932,85.83,86.75
1420.2089,86.5,87.79
1420.2246,86.94,88.8
1420.2404,87.93,89.39
1420.2561,88.65,90.71
1420.2719,89.69,92.22
1420.2876,90.24,95.21
1420.3034,91.54,102.03
1420.3191,91.59,111.6
1420.3349,91.85,117.4
1420.3506,92.91,117.74
1420.3664,92.79,115.85
1420.3821,93.37,109.91
1420.3979,92.86,103.67
1420.4136,92.92,99.19
1420.4294,93.27,98.08
1420.4451,92.79,96.93
1420.4609,92.21,96.26
1420.4766,91.77,94.8
1420.4924,90.76,94.02
1420.5081,90.15,93.03
1420.5239,89.5,91.9
1420.5396,88.31,90.63
1420.5554,87.33,89.6
1420.5711,87.29,88.43
1420.5869,85.67,87.57
1420.6026,84.89,86.02
1420.6183,83.84,85.37
1420.6341,82.75,84.07
1420.6498,82.13,83.64
1420.6656,81.4,82.19
1420.6813,80.79,81.71
1420.6971,80.23,80.72
1420.7128,79.65,80.3
1420.7286,79.64,80.09
1420.7443,78.95,80.09
1420.7601,79.16,79.65
1420.7758,78.85,79.36
1420.7916,79.26,79.89
1420.8073,79.63,79.97
1420.8231,80.03,80.28
1420.8388,80.35,80.68
1420.8546,80.75,81.38
1420.8703,81.25,82.14
1420.8861,82.25,82.59
1420.9018,82.83,83.15
1420.9176,83.56,83.74
1420.9333,84.23,84.63
1420.9491,84.77,84.82
1420.9648,85.87,86.19
1420.9806,85.58,85.85
1420.9963,86.49,86.09
1421.0121,86.3,86.31
1421.0278,86.39,86.37
1421.0435,86.11,85.68
1421.0593,85.27,85.5
1421.075,84.57,84.54
1421.0908,83.31,83.21
1421.1065,82.11,81.63
1421.1223,80.6,79.87
1421.138,78.22,78.21
1421.1538,75.77,75.21
1421.1695,73.25,72.84
1421.1853,70.53,69.96
1421.201,67.65,67.15
1421.2168,64.04,63.94
1421.2325,61.03,60.45
1421.2483,57.9,57.15
1421.264,54.48,53.62
1421.2798,51.04,50.27
1421.2955,47.84,47.2
1421.3113,44.67,44.03
1421.327,41.83,41.11
1421.3428,39.0,38.5
1421.3585,36.51,36.19
1421.3743,34.6,34.25
1421.39,32.81,32.43
1421.4058,31.44,31.04
