Trial Number,1588,
Galactic Longitude (L),305.2250624326703,degrees
Galactic Latitude (B),76.60758440790912,degrees
Right Ascension (RA),193.40613462231468,degrees
Declination (DEC),13.745573676752752,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:24:14,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),6.94,kpc
Rotation Velocity (V_rot),-211.29,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.35,30.11
1419.4215,29.54,29.36
1419.4372,29.0,29.18
1419.453,29.07,29.21
1419.4687,29.45,29.91
1419.4845,30.79,31.22
1419.5002,32.75,33.34
1419.516,35.62,36.32
1419.5317,38.79,39.71
1419.5475,42.38,43.38
1419.5632,46.45,47.36
1419.579,50.5,51.78
1419.5947,54.36,55.81
1419.6105,58.72,60.11
1419.6262,62.57,64.06
1419.642,66.56,68.1
1419.6577,70.03,71.72
1419.6735,73.26,74.93
1419.6892,76.9,78.06
1419.705,78.99,80.45
1419.7207,81.26,83.13
1419.7365,83.51,85.22
1419.7522,84.66,86.63
1419.768,86.53,88.07
1419.7837,87.41,89.27
1419.7995,88.23,90.11
1419.8152,88.68,90.64
1419.8309,88.26,90.38
1419.8467,88.41,90.71
1419.8624,88.46,90.41
1419.8782,87.77,90.09
1419.8939,87.67,89.52
1419.9097,86.87,89.16
1419.9254,85.97,88.15
1419.9412,85.31,87.56
1419.9569,84.99,86.46
1419.9727,84.31,85.97
1419.9884,83.61,84.89
1420.0042,82.81,84.99
1420.0199,82.74,84.42
1420.0357,82.74,84.12
1420.0514,81.9,83.76
1420.0672,82.15,83.84
1420.0829,81.99,83.87
1420.0987,82.59,83.64
1420.1144,82.12,84.46
1420.1302,82.85,84.23
1420.1459,83.19,85.0
1420.1617,83.65,85.73
1420.1774,84.63,85.97
1420.1932,85.11,86.99
1420.2089,85.42,87.57
1420.2246,86.39,88.38
1420.2404,87.55,89.2
1420.2561,88.1,89.69
1420.2719,88.65,90.27
1420.2876,89.46,91.52
1420.3034,90.45,92.29
1420.3191,90.88,93.06
1420.3349,91.59,93.63
1420.3506,91.97,93.99
1420.3664,92.08,94.39
1420.3821,92.63,95.12
1420.3979,92.36,94.25
1420.4136,92.68,94.68
1420.4294,92.74,94.65
1420.4451,92.03,94.41
1420.4609,91.98,93.81
1420.4766,91.19,93.3
1420.4924,90.87,92.97
1420.5081,90.07,92.28
1420.5239,89.38,92.23
1420.5396,88.8,92.93
1420.5554,87.67,93.52
1420.5711,87.12,92.01
1420.5869,85.88,90.08
1420.6026,85.36,87.71
1420.6183,84.46,86.89
1420.6341,83.27,85.28
1420.6498,82.69,84.31
1420.6656,81.87,83.28
1420.6813,81.21,82.39
1420.6971,80.46,81.64
1420.7128,80.25,80.61
1420.7286,79.76,80.33
1420.7443,79.79,80.16
1420.7601,79.9,79.79
1420.7758,79.53,80.14
1420.7916,79.81,79.78
1420.8073,80.08,79.97
1420.8231,80.11,80.58
1420.8388,81.19,81.11
1420.8546,81.79,81.55
1420.8703,82.57,82.12
1420.8861,83.15,82.61
1420.9018,84.0,83.32
1420.9176,84.7,84.23
1420.9333,85.72,84.6
1420.9491,86.28,85.13
1420.9648,86.85,85.97
1420.9806,87.6,85.93
1420.9963,87.66,86.54
1421.0121,87.97,86.91
1421.0278,87.69,86.16
1421.0435,87.39,86.0
1421.0593,86.56,85.13
1421.075,85.96,84.15
1421.0908,84.79,83.43
1421.1065,83.57,81.64
1421.1223,81.35,79.82
1421.138,79.09,77.79
1421.1538,76.87,75.61
1421.1695,74.37,72.69
1421.1853,71.51,69.94
1421.201,68.46,66.58
1421.2168,65.14,63.41
1421.2325,61.81,60.19
1421.2483,58.56,56.87
1421.264,55.09,53.28
1421.2798,51.41,50.05
1421.2955,48.19,46.99
1421.3113,44.89,43.78
1421.327,42.18,40.91
1421.3428,39.46,38.3
1421.3585,36.74,36.01
1421.3743,34.76,34.0
1421.39,33.04,32.14
1421.4058,31.52,31.2
