Trial Number,196,
Galactic Longitude (L),40.99675376044921,degrees
Galactic Latitude (B),14.50310734705105,degrees
Right Ascension (RA),273.3280180092879,degrees
Declination (DEC),13.595980163162354,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-18 12:46:51,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.58,kpc
Rotation Velocity (V_rot),136.01,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.56,19.69
1419.4215,18.74,18.82
1419.4372,18.29,18.39
1419.453,18.25,18.38
1419.4687,18.72,18.91
1419.4845,19.82,20.13
1419.5002,21.57,21.84
1419.516,23.75,24.09
1419.5317,26.22,26.55
1419.5475,28.87,29.38
1419.5632,31.89,32.28
1419.579,34.59,35.02
1419.5947,37.44,38.17
1419.6105,40.32,40.99
1419.6262,43.15,43.86
1419.642,45.78,46.41
1419.6577,48.26,49.18
1419.6735,50.55,51.46
1419.6892,52.67,53.59
1419.705,54.53,55.21
1419.7207,56.18,57.04
1419.7365,57.32,58.67
1419.7522,58.48,59.69
1419.768,59.39,60.54
1419.7837,60.3,61.18
1419.7995,60.72,61.72
1419.8152,60.76,62.1
1419.8309,60.89,62.17
1419.8467,60.95,62.23
1419.8624,60.83,61.65
1419.8782,60.24,61.32
1419.8939,60.23,60.95
1419.9097,59.56,60.84
1419.9254,58.63,59.84
1419.9412,58.57,59.64
1419.9569,58.16,59.12
1419.9727,57.21,58.57
1419.9884,56.88,58.24
1420.0042,56.39,57.91
1420.0199,55.98,57.59
1420.0357,55.77,57.41
1420.0514,55.73,57.45
1420.0672,55.6,57.05
1420.0829,55.41,57.41
1420.0987,55.42,57.36
1420.1144,55.88,57.63
1420.1302,56.07,58.08
1420.1459,56.13,58.58
1420.1617,56.43,59.56
1420.1774,57.04,60.14
1420.1932,57.64,60.74
1420.2089,58.07,61.92
1420.2246,58.51,62.65
1420.2404,58.82,63.43
1420.2561,59.68,64.36
1420.2719,59.78,65.15
1420.2876,60.47,66.22
1420.3034,60.89,67.35
1420.3191,61.41,68.56
1420.3349,61.74,69.68
1420.3506,61.87,70.84
1420.3664,62.12,72.06
1420.3821,62.13,73.44
1420.3979,62.23,74.85
1420.4136,62.41,76.21
1420.4294,62.23,77.46
1420.4451,62.1,78.37
1420.4609,61.57,76.76
1420.4766,61.35,74.48
1420.4924,60.69,69.84
1420.5081,60.39,66.28
1420.5239,59.65,63.72
1420.5396,58.98,62.82
1420.5554,58.36,61.54
1420.5711,57.7,60.92
1420.5869,57.44,60.31
1420.6026,56.53,59.5
1420.6183,55.78,58.87
1420.6341,55.45,58.11
1420.6498,54.49,57.78
1420.6656,54.15,57.25
1420.6813,53.65,56.78
1420.6971,53.2,55.82
1420.7128,52.79,55.24
1420.7286,52.54,55.1
1420.7443,52.71,54.49
1420.7601,52.56,54.42
1420.7758,52.35,54.41
1420.7916,52.32,54.26
1420.8073,52.7,53.99
1420.8231,53.02,54.42
1420.8388,53.3,54.55
1420.8546,53.7,55.31
1420.8703,54.13,55.79
1420.8861,55.1,55.93
1420.9018,54.98,56.39
1420.9176,55.73,57.13
1420.9333,56.01,57.22
1420.9491,56.65,57.88
1420.9648,57.13,58.39
1420.9806,57.47,58.58
1420.9963,57.62,58.93
1421.0121,57.69,58.9
1421.0278,57.84,58.8
1421.0435,57.48,58.72
1421.0593,57.31,58.42
1421.075,56.63,58.05
1421.0908,55.78,57.13
1421.1065,55.02,55.75
1421.1223,54.02,55.04
1421.138,52.47,53.44
1421.1538,51.12,52.02
1421.1695,49.25,50.24
1421.1853,47.63,48.21
1421.201,45.45,46.24
1421.2168,43.56,44.18
1421.2325,41.2,41.9
1421.2483,38.91,39.45
1421.264,36.66,37.32
1421.2798,34.46,34.72
1421.2955,32.1,32.62
1421.3113,30.22,30.56
1421.327,28.08,28.42
1421.3428,26.16,26.64
1421.3585,24.54,24.86
1421.3743,23.02,23.27
1421.39,21.7,21.9
1421.4058,20.52,20.67
