Trial Number,363,
Galactic Longitude (L),56.69369334561453,degrees
Galactic Latitude (B),-14.424778456506345,degrees
Right Ascension (RA),307.1288144752396,degrees
Declination (DEC),13.51574717558443,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:01:43,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.1,kpc
Rotation Velocity (V_rot),192.17,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.73,18.8
1419.4215,17.92,18.06
1419.4372,17.47,17.6
1419.453,17.44,17.61
1419.4687,17.93,18.19
1419.4845,19.07,19.22
1419.5002,20.69,20.99
1419.516,22.74,23.13
1419.5317,25.09,25.54
1419.5475,27.63,28.21
1419.5632,30.49,30.98
1419.579,33.22,33.64
1419.5947,36.02,36.7
1419.6105,38.83,39.49
1419.6262,41.45,42.11
1419.642,43.83,44.6
1419.6577,46.27,47.27
1419.6735,48.65,49.28
1419.6892,50.48,51.41
1419.705,52.23,53.37
1419.7207,54.01,55.0
1419.7365,55.06,56.26
1419.7522,56.41,57.34
1419.768,56.88,58.44
1419.7837,57.89,58.99
1419.7995,58.16,59.34
1419.8152,58.66,59.72
1419.8309,58.4,59.51
1419.8467,58.59,59.6
1419.8624,58.14,59.41
1419.8782,58.01,59.02
1419.8939,57.56,58.64
1419.9097,57.11,58.5
1419.9254,56.52,57.71
1419.9412,56.24,57.5
1419.9569,55.57,56.47
1419.9727,55.07,56.17
1419.9884,54.44,55.89
1420.0042,54.34,55.45
1420.0199,53.77,55.3
1420.0357,53.61,55.09
1420.0514,53.47,54.86
1420.0672,53.32,54.81
1420.0829,53.31,54.59
1420.0987,53.65,54.69
1420.1144,53.51,55.15
1420.1302,53.63,55.42
1420.1459,54.09,56.19
1420.1617,54.46,56.66
1420.1774,54.78,57.33
1420.1932,55.01,57.59
1420.2089,55.5,58.86
1420.2246,56.11,59.42
1420.2404,56.75,60.52
1420.2561,57.16,61.2
1420.2719,57.75,62.5
1420.2876,57.98,63.66
1420.3034,58.36,65.6
1420.3191,59.03,67.86
1420.3349,59.14,71.24
1420.3506,59.65,73.76
1420.3664,59.71,75.71
1420.3821,59.65,75.26
1420.3979,59.52,73.59
1420.4136,59.69,70.72
1420.4294,59.96,67.45
1420.4451,59.62,64.79
1420.4609,58.96,63.67
1420.4766,58.79,62.41
1420.4924,58.49,61.42
1420.5081,57.73,60.35
1420.5239,57.45,59.9
1420.5396,56.95,59.08
1420.5554,55.93,58.66
1420.5711,55.34,57.77
1420.5869,54.78,57.08
1420.6026,54.05,56.55
1420.6183,53.62,55.89
1420.6341,52.88,55.27
1420.6498,52.61,55.09
1420.6656,51.92,54.21
1420.6813,51.65,53.99
1420.6971,51.18,53.52
1420.7128,50.75,52.81
1420.7286,50.41,52.53
1420.7443,50.4,52.35
1420.7601,50.23,51.97
1420.7758,50.29,51.83
1420.7916,50.38,51.77
1420.8073,50.67,51.82
1420.8231,50.7,51.91
1420.8388,51.32,52.68
1420.8546,51.63,52.77
1420.8703,52.01,53.31
1420.8861,52.48,53.66
1420.9018,52.92,54.12
1420.9176,53.38,54.87
1420.9333,53.71,55.02
1420.9491,54.23,55.71
1420.9648,54.83,55.66
1420.9806,54.94,56.36
1420.9963,54.92,56.55
1421.0121,55.21,56.64
1421.0278,55.41,56.5
1421.0435,55.32,56.32
1421.0593,54.84,55.98
1421.075,54.19,55.81
1421.0908,53.6,54.74
1421.1065,52.83,53.8
1421.1223,51.78,52.81
1421.138,50.54,51.34
1421.1538,49.29,50.12
1421.1695,47.53,48.52
1421.1853,45.37,46.54
1421.201,43.73,44.57
1421.2168,41.76,42.32
1421.2325,39.75,40.19
1421.2483,37.6,38.0
1421.264,35.39,35.75
1421.2798,33.22,33.64
1421.2955,30.94,31.62
1421.3113,29.08,29.4
1421.327,27.02,27.41
1421.3428,25.23,25.62
1421.3585,23.69,23.87
1421.3743,22.14,22.43
1421.39,20.72,21.01
1421.4058,19.57,19.76
